-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4
2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,6,6,7,7,9
2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,7,7,8,8,9,9,10,11,13,14,17
3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,6,7,7,8,9,9,10,11,13,14,15,16,18,20,22
3,3,3,3,3,4,4,4,4,5,5,5,5,6,7,7,8,9,9,10,11,12,13,15,17,19,21,23,27,31,36
3,3,4,4,4,4,4,5,5,5,6,6,7,7,8,9,10,11,12,13,15,16,18,20,23,26,30,34,39,43,50
4,4,4,4,4,5,5,5,6,6,7,7,8,9,10,11,12,13,15,16,18,20,22,26,29,33,37,42,47,52,59
4,4,4,5,5,5,6,6,7,7,8,9,10,11,12,13,15,16,18,20,22,24,27,31,36,41,47,53,60,66,75
4,4,5,5,6,6,7,7,8,9,10,11,12,14,15,17,19,22,24,27,31,34,38,44,50,58,66,76,87,98,109
5,5,5,6,6,7,7,8,9,10,12,13,15,17,19,21,24,27,30,34,39,44,50,56,64,72,82,92,103,114,122
6,5,6,6,7,7,8,9,10,12,13,15,17,19,22,25,28,32,36,42,48,55,63,72,82,93,105,118,132,147,165
