0,3,5,8,11,14,18,21,25,29,33,38,43,49,55,61,67,73,79,86,92,98,104,110,115,121,127,133,140,147,153,159,164,168,172,175,178,181,183,185,187,189,191,193,194,196,197,198,199,200,202,203
0,3,6,10,13,16,20,23,27,31,36,41,46,52,59,65,72,78,85,91,97,103,108,114,120,127,134,141,149,155,161,167,172,177,182,187,192,196,200,204,207,209,211,213,215,217,218,220,221,222,224,225
1,4,7,11,14,17,21,25,29,34,39,44,49,55,61,68,75,81,88,95,101,107,114,120,127,135,142,149,156,163,170,176,183,189,194,199,203,207,211,215,218,221,225,228,230,233,236,238,240,242,244,246
1,5,8,12,15,19,23,28,32,37,42,47,53,59,65,72,78,85,92,99,106,112,119,127,134,142,149,157,165,172,179,185,191,197,202,207,212,217,221,226,231,236,241,245,249,253,257,261,264,267,270,274
2,5,9,13,16,20,25,29,34,39,44,50,55,61,68,74,81,88,95,102,109,116,123,131,139,146,154,162,169,176,183,190,197,204,210,217,223,230,236,242,248,253,259,264,269,274,279,283,287,291,294,298
2,6,10,13,17,21,26,30,35,40,46,51,57,63,69,76,83,90,97,104,111,118,126,133,141,149,157,165,172,180,187,195,202,209,217,224,231,238,244,251,257,264,270,276,283,289,295,300,305,310,315,321
3,6,10,14,18,22,27,31,36,41,47,52,58,64,71,77,84,91,98,105,112,120,128,136,144,152,160,168,175,183,191,198,206,214,222,230,238,245,253,261,269,278,285,293,300,307,314,320,327,334,340,348
3,7,11,15,19,23,27,32,37,42,48,53,59,65,72,78,85,92,99,107,114,122,130,138,146,154,162,170,178,186,194,202,210,218,226,235,244,253,262,272,281,290,299,308,317,325,333,341,350,359,368,379
3,7,11,15,19,24,28,33,38,43,49,54,60,67,73,80,87,94,101,108,116,124,132,140,148,156,165,173,181,190,198,206,215,224,233,242,251,260,269,279,288,298,308,318,328,338,349,360,371,382,393,405
3,8,12,16,20,24,29,34,39,44,50,55,61,68,74,81,88,95,102,110,118,125,134,142,150,159,167,176,185,193,202,211,220,229,238,247,257,266,276,286,296,305,316,326,337,347,359,370,381,393,404,415
4,8,12,16,21,25,30,34,40,45,50,56,62,69,75,82,89,96,104,111,119,127,135,144,153,162,171,180,189,197,206,215,225,234,244,254,264,274,284,294,305,315,326,337,348,360,371,382,394,405,417,428
4,8,12,17,21,26,30,35,40,46,51,57,63,70,76,83,90,97,105,113,121,129,137,146,155,164,173,182,191,201,210,219,229,239,249,260,270,281,292,303,315,327,339,352,364,378,392,407,423,441,460,483
4,8,13,17,22,26,31,36,41,46,52,58,64,71,77,84,91,99,106,114,122,130,139,148,157,166,176,186,195,205,216,226,237,249,260,272,284,297,310,323,337,352,366,382,398,416,433,451,470,488,507,526
5,9,13,18,22,27,32,37,42,47,53,59,65,72,78,86,93,100,108,116,124,132,141,150,160,170,180,191,201,212,223,235,247,260,273,286,299,313,327,342,357,373,389,406,424,442,459,477,495,514,533,554
5,9,14,18,23,27,32,37,43,48,54,60,66,73,80,87,94,102,109,117,125,134,143,153,163,174,186,198,210,223,236,248,262,275,289,303,317,331,345,359,374,390,407,425,444,463,482,502,522,543,564,586
5,10,14,19,23,28,33,38,43,49,55,61,67,74,81,88,96,103,111,119,128,137,146,157,169,181,194,208,222,235,248,261,275,289,303,318,332,346,360,376,392,409,427,446,464,483,503,524,545,568,592,619
6,10,15,19,24,29,34,39,44,50,56,62,69,75,82,89,97,104,112,121,129,139,150,162,175,188,203,217,232,246,261,275,289,304,318,333,348,363,378,394,411,428,447,465,485,506,527,550,573,598,623,652
6,10,15,20,25,30,35,40,45,51,57,63,70,77,84,91,99,106,114,123,133,143,155,169,183,198,213,228,243,258,273,288,303,317,332,347,363,380,397,415,432,450,469,488,509,532,555,579,603,627,650,674
6,11,16,21,26,31,36,41,47,52,58,65,71,78,85,93,100,108,116,126,136,148,162,177,192,209,225,242,257,273,288,302,317,332,348,364,381,398,416,434,452,472,492,513,536,560,584,608,632,656,679,703
7,12,17,22,27,32,37,42,48,54,60,66,73,80,87,94,102,110,119,129,141,155,171,187,204,222,238,255,270,286,301,317,333,349,365,382,399,417,435,455,476,498,521,545,569,594,619,644,669,693,717,739
7,13,18,23,28,34,39,44,50,56,62,69,75,83,90,98,105,114,123,135,148,164,182,201,220,238,255,272,289,306,322,340,357,374,392,409,427,446,466,487,508,531,555,580,606,631,658,683,708,731,755,776
8,13,19,24,29,35,40,46,51,57,64,70,77,84,92,99,107,116,127,140,155,174,194,214,234,254,273,292,311,329,348,367,386,406,425,444,464,483,502,521,541,561,584,608,635,662,689,716,742,767,792,815
8,14,20,25,31,36,42,48,53,60,66,72,79,86,93,101,109,118,130,144,161,181,203,226,250,272,293,313,334,353,374,396,418,441,463,486,506,526,547,567,587,608,631,658,685,714,742,769,792,816,840,866
