5388,5021,4666,4334,3994,3698,3451,3245,3039,2903,2776,2646,2521,2447,2382,2321,2256,2179,2072,1943,1812,1691,1580,1482,1386,1295,1211,1131,1059,991,945
5560,5207,4913,4624,4366,4138,3950,3767,3609,3469,3325,3171,3034,2918,2820,2737,2663,2582,2477,2352,2225,2101,1987,1888,1802,1718,1637,1554,1474,1391,1320
5724,5408,5155,4908,4698,4489,4314,4145,3993,3859,3739,3619,3514,3417,3323,3235,3143,3039,2918,2781,2643,2507,2380,2267,2165,2066,1974,1879,1794,1706,1646
5867,5659,5478,5298,5130,4956,4802,4660,4530,4430,4342,4265,4198,4145,4094,4058,4014,3958,3881,3781,3654,3518,3385,3252,3125,3014,2909,2810,2718,2630,2542
5936,5778,5635,5495,5359,5221,5102,5003,4919,4862,4822,4782,4733,4683,4638,4596,4560,4528,4486,4416,4326,4216,4095,3971,3855,3741,3631,3523,3416,3307,3201
5981,5859,5748,5639,5533,5421,5329,5255,5201,5172,5165,5166,5162,5154,5147,5129,5095,5050,4991,4898,4796,4688,4587,4489,4414,4346,4280,4216,4152,4080,4006
6000,5899,5820,5740,5665,5584,5519,5471,5441,5437,5452,5474,5488,5507,5533,5563,5583,5607,5601,5561,5493,5410,5309,5207,5105,5002,4902,4804,4727,4650,4620
6008,5932,5884,5835,5795,5750,5718,5697,5692,5705,5741,5791,5846,5907,5973,6033,6071,6093,6084,6046,5984,5914,5836,5760,5690,5620,5560,5515,5506,5495,5568
6014,5953,5928,5901,5889,5875,5877,5887,5920,5971,6037,6113,6194,6263,6335,6406,6464,6509,6547,6558,6549,6532,6516,6497,6493,6485,6481,6460,6447,6422,6426
6024,5974,5964,5955,5965,5978,6009,6054,6120,6199,6291,6385,6488,6581,6701,6829,6968,7100,7237,7330,7401,7443,7478,7495,7529,7571,7668,7800,8047,8307,8776
6037,5998,5995,5998,6023,6056,6114,6191,6286,6393,6517,6647,6789,6927,7092,7253,7428,7588,7769,7925,8103,8268,8450,8615,8809,8990,9210,9477,9835,10200,10733
6052,6024,6031,6044,6081,6125,6194,6286,6398,6530,6681,6840,7009,7179,7357,7539,7730,7919,8120,8319,8524,8723,8930,9138,9358,9583,9835,10100,10400,10706,11069
6062,6056,6084,6116,6168,6222,6298,6390,6501,6632,6784,6948,7126,7301,7494,7693,7913,8133,8371,8593,8815,9008,9211,9419,9655,9927,10271,10656,11110,11590,12155
6075,6084,6133,6185,6259,6333,6430,6547,6684,6844,7032,7231,7447,7668,7906,8158,8454,8743,9046,9343,9639,9883,10147,10429,10741,11075,11479,11920,12405,12904,13470
6081,6105,6171,6245,6346,6455,6592,6750,6921,7107,7311,7520,7748,7989,8262,8577,8949,9319,9713,10113,10492,10816,11170,11546,11935,12347,12830,13340,13868,14419,14997
6093,6133,6221,6316,6439,6571,6725,6900,7083,7281,7510,7759,8048,8380,8769,9191,9670,10126,10592,11052,11499,11909,12369,12827,13298,13809,14358,14945,15526,16137,16673
6114,6177,6284,6401,6549,6708,6896,7117,7354,7616,7934,8283,8648,9060,9520,9970,10468,10988,11502,11998,12531,13041,13587,14165,14809,15460,16103,16752,17291,17811,18097
6162,6244,6379,6523,6699,6885,7110,7375,7677,8023,8430,8870,9336,9822,10337,10853,11403,11961,12515,13057,13613,14141,14706,15326,16014,16720,17451,18180,18869,19530,20143
6256,6348,6512,6694,6918,7161,7444,7769,8128,8532,8987,9485,10008,10534,11096,11681,12295,12901,13552,14191,14822,15424,16117,16817,17610,18449,19336,20202,21022,21818,22446
6337,6485,6692,6924,7207,7515,7877,8297,8759,9264,9859,10494,11134,11766,12392,12988,13627,14313,15070,15909,16749,17560,18396,19259,20123,21034,21948,22790,23537,24242,24797
6439,6670,6992,7332,7742,8181,8712,9297,9952,10639,11369,12105,12865,13566,14278,15030,15791,16561,17443,18386,19371,20419,21514,22614,23756,24836,25895,26993,28159,29273,30661
6555,6859,7246,7663,8165,8723,9384,10141,10960,11797,12640,13474,14271,14978,15693,16400,17135,17922,18894,20072,21427,22880,24419,25944,27328,28569,29732,30893,31949,33042,34034
6752,7121,7586,8100,8728,9423,10228,11092,11968,12792,13613,14397,15234,16125,17109,18074,19085,20136,21264,22553,24248,26202,28146,30124,31909,33249,34323,35370,36561,37689,39643
