3889,3830,3804,3751,3678,3563,3407,3233,3048,2882,2725,2584,2449,2324,2193,2068,1956,1845,1738,1637,1538,1438,1345,1256,1171,1091,1017,944,878,814,760
3934,3931,3944,3926,3886,3795,3658,3501,3330,3164,3005,2863,2723,2595,2469,2352,2238,2128,2018,1912,1809,1710,1617,1529,1441,1356,1275,1192,1118,1046,994
3972,4028,4064,4069,4037,3950,3820,3677,3524,3381,3256,3142,3025,2923,2817,2710,2609,2510,2407,2306,2204,2100,1998,1897,1796,1699,1605,1512,1429,1346,1283
4041,4100,4157,4182,4182,4134,4041,3940,3841,3744,3662,3606,3551,3496,3451,3406,3348,3286,3224,3149,3060,2971,2880,2770,2655,2545,2438,2328,2260,2191,2198
4054,4122,4191,4234,4261,4249,4202,4151,4098,4044,4004,3984,3963,3953,3949,3949,3949,3953,3950,3937,3902,3850,3779,3688,3592,3489,3386,3278,3201,3114,3098
4083,4155,4232,4284,4321,4326,4301,4278,4255,4239,4236,4254,4272,4306,4351,4404,4469,4552,4640,4721,4780,4806,4799,4759,4723,4701,4694,4708,4726,4745,4731
4102,4190,4287,4354,4403,4416,4397,4381,4374,4382,4417,4481,4561,4667,4795,4926,5067,5210,5347,5458,5558,5640,5698,5726,5766,5786,5810,5836,5923,5989,6187
4120,4226,4342,4428,4493,4518,4506,4490,4483,4498,4544,4622,4721,4839,4969,5103,5246,5389,5528,5658,5782,5893,5998,6097,6205,6324,6452,6594,6749,6905,7076
4133,4260,4394,4500,4583,4622,4624,4616,4613,4630,4679,4760,4878,5028,5195,5375,5563,5736,5882,6003,6098,6187,6269,6362,6482,6630,6779,6951,7111,7268,7380
4149,4287,4437,4558,4658,4717,4738,4748,4766,4808,4888,5017,5193,5398,5614,5830,6028,6194,6335,6463,6568,6677,6791,6910,7055,7230,7411,7616,7823,8027,8213
4156,4315,4485,4627,4749,4832,4877,4911,4951,5014,5116,5268,5465,5690,5928,6164,6378,6569,6746,6913,7072,7238,7403,7571,7758,7959,8183,8438,8710,8989,9275
4167,4337,4520,4676,4815,4918,4986,5045,5115,5210,5338,5511,5719,5943,6177,6410,6627,6828,7022,7203,7380,7570,7765,7970,8194,8433,8679,8939,9203,9467,9728
4172,4354,4550,4721,4878,4999,5089,5179,5277,5396,5541,5722,5921,6131,6353,6580,6798,7009,7218,7416,7609,7812,8021,8239,8475,8725,8981,9247,9515,9783,10043
4182,4370,4576,4758,4928,5062,5168,5273,5386,5517,5673,5863,6079,6310,6564,6834,7091,7330,7559,7757,7931,8122,8324,8537,8788,9063,9342,9647,9960,10270,10585
4193,4404,4632,4833,5019,5162,5269,5374,5489,5628,5810,6037,6295,6578,6886,7197,7501,7801,8083,8330,8559,8787,8996,9224,9494,9776,10071,10401,10717,11030,11313
4204,4433,4684,4905,5114,5280,5410,5539,5683,5849,6058,6310,6594,6905,7245,7598,7961,8326,8662,8956,9238,9509,9748,10016,10324,10629,10943,11310,11688,12060,12495
4215,4454,4725,4971,5211,5417,5592,5763,5943,6144,6376,6645,6944,7274,7633,8014,8409,8806,9169,9502,9815,10110,10389,10710,11068,11443,11839,12269,12650,13039,13323
4226,4475,4761,5022,5281,5506,5708,5918,6140,6390,6675,6991,7328,7697,8091,8504,8934,9360,9774,10167,10549,10926,11325,11731,12149,12576,13021,13452,13923,14397,14948
4254,4512,4811,5088,5367,5624,5865,6119,6394,6699,7032,7388,7770,8178,8611,9072,9573,10070,10550,11022,11473,11892,12322,12797,13282,13813,14379,14952,15453,15983,16332
4298,4568,4886,5183,5489,5772,6042,6325,6630,6964,7333,7736,8174,8637,9112,9605,10119,10629,11151,11699,12259,12800,13385,13974,14573,15212,15968,16737,17637,18583,19678
4378,4663,4996,5315,5648,5969,6292,6638,7010,7409,7841,8310,8820,9358,9913,10489,11081,11670,12263,12899,13576,14269,14997,15786,16626,17489,18440,19438,20557,21673,23037
4461,4765,5126,5467,5819,6157,6491,6853,7260,7731,8254,8829,9462,10126,10797,11495,12225,12938,13682,14459,15293,16155,17066,17983,18935,19841,20751,21683,22694,23676,24877
4478,4840,5241,5632,6029,6436,6862,7333,7855,8451,9066,9727,10429,11170,11932,12748,13548,14308,15046,15766,16563,17446,18447,19538,20761,21972,23286,24688,26204,27754,29480
