400,283,195,115,60,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,328,242,164,102,58,30,13,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,387,309,235,171,117,78,44,23,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,435,379,326,281,239,204,165,127,88,59,32,15,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,475,438,403,372,344,320,290,262,234,207,175,155,135,111,95,83,66,49,40,29,24,23,24,26,29,26,20,14,4,0
536,503,475,447,422,398,376,353,331,310,289,267,249,232,215,202,191,179,169,160,151,142,135,126,119,113,106,101,95,88,78
549,520,493,468,443,420,398,376,355,335,315,295,277,261,245,231,218,206,195,185,175,167,159,151,144,138,131,124,116,108,95
557,533,511,488,467,446,427,406,386,366,346,327,311,297,283,272,261,250,238,229,219,211,203,196,188,182,174,167,158,149,135
564,544,526,509,492,475,460,443,425,407,389,369,353,339,325,314,306,295,286,279,270,263,259,252,246,243,237,231,221,210,187
572,556,542,528,516,504,493,480,467,453,440,425,412,400,388,378,370,360,351,344,336,328,325,319,315,313,309,304,294,283,257
578,569,560,552,544,535,528,519,509,498,487,475,464,455,446,441,436,431,424,419,412,405,399,394,389,387,384,381,374,366,343
586,583,579,576,573,568,564,559,552,542,534,524,515,509,503,500,500,499,497,496,494,489,486,483,482,483,483,483,476,466,437
591,592,593,594,596,597,598,599,598,595,593,589,585,585,584,589,595,604,610,615,615,613,606,602,602,606,610,619,627,632,634
594,596,598,600,603,606,608,611,613,615,617,619,621,623,626,629,632,636,639,642,645,647,649,652,654,657,659,662,665,668,671
599,601,603,606,609,611,614,617,619,621,623,625,628,631,633,637,640,643,646,649,652,655,657,660,663,666,669,672,675,678,681
603,606,609,612,616,619,621,624,626,628,630,633,635,638,641,645,648,652,656,659,662,664,667,669,672,675,679,682,686,689,692
613,619,624,629,636,641,646,650,654,654,655,656,656,660,664,671,679,687,692,697,699,700,700,700,702,706,710,715,720,725,727
626,634,643,654,668,680,692,703,711,712,714,713,712,721,731,747,767,787,795,805,806,804,803,805,807,816,824,827,826,823,802
641,657,676,698,722,744,764,787,802,811,820,826,826,836,850,877,908,945,972,997,1002,1004,1005,1012,1018,1041,1060,1070,1070,1067,1040
663,697,731,769,810,848,887,926,956,977,1000,1015,1030,1052,1083,1114,1158,1200,1232,1256,1268,1275,1282,1300,1325,1363,1391,1402,1391,1370,1310
724,768,816,869,923,976,1031,1086,1136,1182,1231,1286,1335,1388,1443,1491,1528,1568,1587,1606,1618,1633,1645,1678,1713,1754,1791,1814,1818,1814,1782
756,838,913,997,1078,1154,1236,1319,1383,1442,1495,1541,1582,1638,1696,1755,1808,1861,1886,1924,1963,2001,2052,2141,2209,2278,2342,2358,2306,2258,2088
805,922,1021,1126,1228,1327,1430,1522,1602,1668,1718,1761,1804,1853,1919,1994,2063,2131,2181,2213,2254,2288,2347,2429,2509,2578,2651,2673,2636,2606,2449
