6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,11,8,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,18,15,12,10,8,6,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,19,17,15,13,12,10,9,8,6,5,4,4,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
24,22,20,18,16,15,13,12,11,10,9,8,7,6,6,5,5,4,3,3,3,2,2,2,1,1,1,1,1,1,1
25,23,22,20,18,17,16,14,13,12,11,10,9,9,8,8,7,6,6,5,5,4,4,3,3,3,2,2,2,2,2
26,25,23,21,20,18,17,16,15,14,13,12,11,10,9,9,8,7,7,6,6,5,5,4,4,4,3,3,3,3,2
28,26,24,23,21,20,18,17,16,15,14,13,12,11,10,10,9,8,8,7,6,6,6,5,5,4,4,4,3,3,3
29,27,25,24,22,21,20,18,17,16,15,14,14,13,12,11,11,10,9,8,8,7,7,6,6,5,5,4,4,4,3
30,28,27,25,24,23,22,20,19,18,18,17,16,15,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5
31,30,29,27,26,25,24,23,22,22,21,21,21,21,21,20,19,19,18,17,17,16,16,15,14,13,12,11,11,11,12
32,31,30,30,29,28,27,27,26,26,26,26,26,26,26,26,25,24,24,23,23,23,23,23,22,22,22,22,22,22,21
33,33,32,32,32,31,31,30,30,30,31,31,32,33,34,35,35,35,35,35,35,35,36,36,36,36,37,39,41,43,45
34,34,34,34,34,34,34,35,35,36,37,39,40,42,44,45,46,47,48,48,50,52,53,54,55,56,58,62,68,74,82
36,37,37,38,39,39,40,41,41,43,45,46,49,51,54,56,58,60,62,65,69,73,77,81,85,89,93,100,110,121,134
37,39,40,42,43,44,46,47,48,50,52,55,58,61,65,69,72,76,80,86,93,103,115,126,138,152,165,182,197,213,222
40,42,44,46,47,49,51,53,56,59,62,67,72,77,83,90,96,103,112,122,134,150,168,188,208,228,249,271,293,316,341
45,47,49,51,54,56,60,64,68,73,78,85,92,100,109,119,129,141,153,167,184,204,228,257,286,318,351,386,416,448,472
49,52,56,59,63,68,73,79,86,94,102,112,122,133,145,157,172,189,208,229,255,284,315,350,388,426,467,511,559,608,665
50,56,61,67,72,77,83,90,97,105,115,126,138,152,169,188,209,232,257,281,309,341,376,415,465,518,579,652,732,814,907
60,64,69,75,81,89,96,105,116,128,140,154,169,186,206,228,253,288,324,362,402,446,484,532,595,661,732,813,883,950,994
