233,481,727,977,1233,1498,1771,2038,2297,2540,2764,2958,3132,3293,3439,3577,3714,3846,3971,4086,4186,4273,4350,4414,4474,4529,4580,4627,4671,4713,4752
256,553,841,1127,1408,1684,1956,2217,2466,2701,2922,3124,3316,3499,3667,3827,3984,4135,4281,4428,4565,4688,4797,4893,4974,5048,5117,5182,5242,5301,5356
299,626,931,1235,1524,1811,2091,2359,2618,2868,3100,3317,3524,3724,3925,4127,4336,4542,4742,4923,5088,5236,5372,5498,5619,5732,5836,5932,6021,6105,6183
334,693,1030,1363,1681,1989,2288,2581,2868,3155,3446,3736,4029,4323,4617,4896,5164,5417,5659,5882,6098,6309,6518,6725,6932,7136,7328,7504,7664,7815,7947
388,751,1098,1442,1775,2102,2423,2746,3067,3391,3713,4033,4344,4651,4948,5237,5514,5778,6026,6260,6483,6696,6903,7107,7305,7497,7680,7852,8013,8170,8315
400,775,1134,1493,1845,2194,2540,2885,3226,3562,3888,4206,4511,4808,5096,5377,5650,5917,6173,6421,6663,6899,7130,7357,7572,7777,7970,8152,8324,8494,8655
412,801,1177,1550,1914,2274,2626,2972,3314,3648,3975,4296,4611,4919,5224,5522,5813,6093,6361,6620,6869,7111,7350,7590,7824,8056,8280,8497,8702,8903,9089
417,814,1197,1578,1949,2314,2671,3024,3372,3714,4052,4383,4707,5025,5338,5641,5941,6234,6519,6799,7074,7340,7600,7856,8106,8353,8598,8838,9070,9302,9518
422,822,1210,1594,1971,2342,2708,3070,3430,3784,4131,4470,4802,5128,5450,5767,6081,6389,6691,6993,7298,7603,7909,8219,8517,8814,9113,9414,9725,10042,10382
427,832,1226,1617,2000,2379,2753,3124,3492,3856,4214,4567,4913,5257,5599,5938,6275,6621,6969,7326,7697,8078,8450,8819,9176,9518,9853,10187,10522,10860,11202
433,845,1247,1646,2037,2424,2805,3183,3559,3932,4302,4668,5030,5392,5759,6127,6500,6885,7274,7661,8056,8450,8844,9236,9644,10054,10470,10888,11290,11690,12029
437,855,1263,1668,2067,2461,2851,3236,3620,4003,4387,4774,5166,5561,5960,6359,6758,7161,7565,7969,8375,8793,9218,9657,10116,10603,11104,11619,12146,12676,13207
445,865,1278,1689,2096,2500,2901,3300,3701,4106,4511,4919,5332,5743,6156,6572,6990,7412,7843,8274,8718,9178,9652,10133,10643,11183,11746,12351,12978,13622,14260
450,882,1305,1726,2143,2559,2976,3393,3813,4234,4652,5072,5495,5919,6352,6793,7238,7688,8153,8617,9108,9621,10152,10694,11266,11843,12441,13076,13741,14416,15136
456,897,1330,1762,2191,2619,3047,3473,3901,4330,4760,5198,5648,6110,6585,7067,7564,8062,8564,9076,9616,10159,10722,11301,11890,12491,13147,13855,14656,15488,16476
466,913,1355,1796,2234,2673,3112,3552,3997,4448,4903,5368,5846,6337,6835,7345,7867,8395,8935,9497,10076,10673,11281,11900,12524,13186,13874,14621,15413,16232,17100
477,935,1389,1841,2292,2746,3203,3666,4137,4617,5100,5592,6092,6603,7122,7665,8224,8797,9389,9990,10593,11208,11826,12457,13128,13833,14578,15378,16226,17082,18004
490,965,1437,1908,2380,2852,3329,3813,4302,4799,5302,5813,6334,6873,7425,8002,8603,9211,9834,10460,11086,11701,12335,12984,13684,14418,15207,16031,16863,17706,18507
510,1000,1489,1979,2471,2967,3470,3983,4504,5027,5561,6098,6647,7209,7794,8389,9006,9630,10260,10894,11538,12186,12850,13539,14270,15040,15858,16724,17632,18551,19514
527,1034,1542,2052,2562,3075,3598,4129,4665,5209,5757,6305,6868,7442,8037,8654,9288,9932,10598,11277,11961,12675,13424,14203,15015,15893,16819,17778,18826,19886,21089
561,1115,1664,2215,2764,3311,3863,4420,4979,5546,6123,6712,7323,7951,8599,9257,9924,10603,11311,12063,12874,13753,14680,15651,16643,17665,18760,19926,21344,22777,24739
581,1165,1743,2329,2921,3518,4141,4775,5405,6029,6672,7287,7903,8558,9238,9924,10662,11455,12282,13160,14094,15081,16075,17078,18133,19256,20426,21721,23130,24561,26123
621,1220,1840,2459,3087,3730,4384,5050,5742,6456,7194,7959,8742,9542,10385,11254,12131,13044,13984,14926,15884,16898,17953,19054,20185,21368,22565,23749,24943,26144,27353
