359,259,186,118,69,35,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,328,249,177,111,62,29,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,392,318,247,180,119,71,37,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,467,413,361,305,253,207,165,130,100,72,47,29,16,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,521,481,443,403,367,335,305,279,260,239,218,200,181,155,133,111,86,63,52,36,27,22,20,13,11,9,7,3,3,0
573,544,512,481,449,421,394,368,344,323,302,281,264,249,232,217,202,186,171,157,143,132,122,112,103,96,90,85,78,74,63
585,559,530,502,473,447,422,398,375,355,334,315,298,285,270,257,243,229,214,200,186,173,162,151,140,133,127,121,115,111,102
596,574,548,523,497,472,450,427,405,387,367,348,332,319,305,293,280,266,252,238,223,210,199,188,177,169,162,156,149,144,133
608,589,567,545,521,500,481,461,441,424,405,385,370,359,346,337,327,315,300,286,270,256,245,233,221,214,206,198,189,182,164
618,603,585,567,548,530,513,496,479,463,446,427,412,400,389,381,374,364,352,339,324,311,300,288,276,269,261,254,243,235,210
628,613,598,582,566,551,537,522,507,494,479,463,451,442,432,425,418,409,398,387,374,363,353,343,332,325,317,310,299,291,269
634,622,609,596,582,570,558,546,534,522,510,496,485,475,466,459,453,443,434,424,413,403,395,386,376,370,363,356,346,337,317
646,637,627,616,604,593,583,573,563,555,545,532,524,518,513,513,514,509,501,493,478,464,455,446,437,436,435,433,426,422,396
658,654,648,643,636,630,625,620,614,609,602,592,586,584,584,590,598,599,595,589,575,563,557,550,544,546,550,553,555,560,550
664,663,662,661,660,659,657,656,654,653,651,648,647,647,647,649,652,652,651,649,644,638,635,631,627,627,628,627,626,625,620
667,667,667,667,667,667,667,667,667,667,667,667,667,668,668,669,671,672,672,673,672,670,669,669,668,669,670,671,671,672,670
671,672,672,673,673,673,674,674,675,675,676,676,676,677,678,680,682,683,683,684,683,682,682,682,682,683,684,684,685,686,686
678,682,683,685,685,687,690,693,696,699,700,697,699,708,716,726,740,742,735,727,716,704,698,697,696,698,700,702,704,705,701
697,712,722,734,744,755,771,782,791,799,801,790,789,799,811,830,863,884,891,892,882,861,851,842,840,852,874,884,896,907,896
736,759,782,809,839,867,900,929,953,970,983,984,996,1011,1033,1061,1104,1130,1146,1151,1144,1119,1111,1106,1108,1126,1147,1153,1161,1162,1159
783,832,873,916,957,997,1039,1081,1119,1153,1186,1212,1245,1289,1338,1380,1435,1478,1495,1500,1496,1473,1462,1456,1462,1491,1519,1531,1536,1530,1488
816,882,939,1001,1063,1114,1171,1224,1273,1317,1370,1409,1456,1502,1555,1592,1649,1694,1726,1753,1779,1782,1792,1808,1818,1841,1856,1868,1847,1827,1730
847,957,1049,1136,1217,1299,1367,1444,1529,1610,1686,1756,1819,1859,1879,1887,1923,1945,1971,2018,2077,2095,2124,2145,2156,2161,2178,2203,2191,2194,2084
