0,0,2,5,9,15,22,28,34,40,44,48,51,53,55,58,60,62,64,66,67,69,70,71,72,73,73,74,75,76,76
0,1,6,11,17,24,31,37,42,46,49,52,55,58,60,62,64,66,68,70,71,73,74,75,76,77,78,79,80,80,81
0,3,9,15,23,29,35,40,44,48,51,54,57,60,63,65,67,70,72,73,75,76,78,79,80,81,82,83,83,84,85
0,7,14,20,27,33,38,42,46,50,54,57,60,63,66,68,70,72,74,76,77,79,80,81,83,84,85,85,86,87,88
0,9,16,23,28,34,39,43,48,51,55,58,62,65,67,70,72,74,76,78,80,81,83,84,85,86,87,88,89,90,91
1,10,17,23,29,35,40,44,48,52,56,60,63,66,69,71,74,76,78,80,81,83,84,85,87,88,89,90,91,91,92
6,13,19,25,30,36,40,45,49,53,57,61,64,67,70,72,75,77,79,81,82,84,86,87,89,90,91,92,94,95,96
6,13,19,25,31,36,41,46,50,54,58,62,65,68,71,74,77,79,81,83,85,87,89,90,92,93,94,95,96,97,98
7,13,19,25,31,37,42,47,52,56,61,65,69,73,77,81,84,88,91,94,97,99,102,104,107,109,111,113,114,116,118
7,13,20,26,32,38,44,50,56,62,67,73,79,84,90,95,101,106,111,116,121,126,130,135,140,144,148,152,156,159,163
7,14,20,27,34,41,48,55,62,69,76,83,90,97,104,110,116,122,128,134,139,145,150,155,159,164,168,172,176,180,184
7,14,21,29,36,44,52,60,69,79,90,102,113,125,136,148,159,170,181,193,204,215,226,239,251,264,277,291,304,317,330
7,15,23,32,41,51,61,73,85,99,114,128,143,158,173,188,203,218,232,247,260,274,289,304,319,335,350,365,378,391,401
7,16,28,39,53,67,81,95,110,125,141,158,175,192,209,224,239,254,268,283,298,315,332,349,365,381,396,410,425,438,453
7,20,36,52,69,85,101,118,134,151,168,186,203,220,237,252,268,283,298,313,329,346,362,379,396,413,429,443,457,470,482
7,26,46,65,84,102,120,138,156,174,191,208,225,241,258,275,292,308,325,341,356,372,389,405,422,439,455,470,485,500,515
10,34,56,78,98,119,138,157,175,194,211,229,246,264,281,298,316,333,350,367,383,400,416,432,449,465,481,496,511,526,541
20,46,70,93,115,137,157,177,196,214,232,250,268,286,304,322,340,358,375,393,411,429,447,465,483,500,516,530,544,557,570
32,62,87,112,135,158,178,199,219,238,257,276,295,313,332,352,371,391,411,429,448,465,482,498,514,529,545,559,574,587,600
48,80,107,133,157,181,203,225,246,267,287,307,326,344,363,383,402,423,445,465,484,502,519,535,551,568,585,603,622,640,657
73,110,138,166,191,215,237,258,280,301,322,342,363,383,403,424,445,467,489,511,532,551,570,588,605,623,640,658,675,692,708
82,125,159,192,221,245,268,289,311,332,354,375,397,417,437,458,479,500,520,541,561,582,603,625,646,667,686,703,719,735,749
90,148,186,224,254,282,310,337,365,392,415,435,452,467,482,499,518,539,563,586,610,632,652,672,692,713,737,761,783,807,824
