0,1,5,10,19,30,44,61,77,93,108,121,132,141,149,155,161,166,171,176,180,184,188,192,195,199,202,205,207,210,212
0,3,12,22,35,50,67,83,98,111,122,131,139,146,153,159,165,171,176,181,186,191,195,199,203,206,210,213,216,219,222
0,6,20,33,49,65,80,94,106,116,125,134,141,149,156,162,169,175,180,186,191,195,200,204,208,212,215,219,222,225,228
0,15,31,47,62,76,89,100,111,121,131,140,149,157,164,172,179,185,192,198,203,209,214,218,223,227,231,234,238,241,245
0,20,36,52,66,79,91,102,113,123,133,142,151,159,167,174,181,188,194,201,207,212,218,223,227,232,236,241,245,249,253
0,21,37,54,67,80,92,104,115,125,135,145,153,162,170,178,185,192,199,206,212,217,223,228,233,238,243,247,251,255,259
12,27,42,56,69,82,94,105,116,127,137,147,156,165,173,181,189,196,203,209,216,222,227,233,238,242,247,252,256,260,264
15,29,43,57,70,83,95,107,118,129,140,150,159,169,177,186,194,202,209,217,223,230,236,241,247,252,257,262,267,271,275
15,29,43,57,71,84,97,109,121,133,144,154,164,174,183,192,201,210,218,225,233,240,247,253,259,265,271,277,282,287,292
15,30,44,58,72,86,99,112,125,137,149,160,171,182,192,202,212,221,230,239,247,255,263,270,278,285,291,298,304,311,317
15,30,45,59,74,88,102,116,130,143,156,168,181,194,207,220,233,245,256,267,277,287,296,305,314,323,332,340,348,356,364
15,31,46,62,77,94,110,127,144,161,178,195,212,229,247,265,283,300,318,337,356,376,397,417,437,455,474,494,520,546,584
15,31,48,66,86,107,130,155,183,212,242,273,302,329,354,378,401,424,448,472,495,519,541,564,588,612,636,660,683,707,730
16,34,57,81,108,137,168,201,235,269,304,337,369,399,427,455,483,511,538,567,594,620,645,668,690,711,733,754,776,799,824
16,41,74,106,142,178,214,251,286,322,357,391,425,459,493,526,560,591,619,645,670,694,718,743,769,794,818,841,865,888,914
16,55,95,135,176,215,254,293,330,367,405,442,480,517,555,591,626,657,685,710,733,755,777,801,825,850,876,903,928,954,979
17,66,113,161,207,254,299,343,386,426,464,501,539,575,610,644,677,705,734,761,787,813,839,866,892,918,946,973,1000,1028,1057
34,88,139,191,242,291,340,388,433,473,511,548,583,618,652,687,720,751,781,809,837,864,892,921,951,982,1012,1043,1070,1097,1119
66,117,170,223,278,332,386,436,483,524,564,602,639,675,712,747,778,809,840,869,900,934,968,1004,1039,1074,1105,1134,1160,1184,1205
97,155,213,272,329,387,442,493,540,583,623,662,700,738,776,814,848,882,915,946,978,1013,1046,1080,1114,1146,1176,1207,1237,1267,1299
114,192,263,332,396,458,514,567,615,660,702,740,777,815,853,893,932,972,1009,1044,1080,1117,1154,1194,1233,1268,1300,1329,1358,1385,1417
146,232,305,378,444,511,575,635,693,744,786,821,852,882,914,952,991,1033,1076,1118,1159,1200,1241,1278,1317,1354,1391,1427,1460,1494,1519
177,275,361,443,517,587,648,708,764,817,865,915,960,1002,1043,1085,1123,1163,1203,1242,1279,1318,1355,1395,1435,1478,1521,1564,1609,1654,1702
