680,1419,2141,2847,3516,4139,4715,5249,5746,6226,6692,7141,7577,7982,8358,8700,9011,9291,9552,9790,10010,10214,10403,10578,10739,10888,11026,11154,11273,11389,11495
702,1470,2214,2942,3632,4288,4907,5490,6046,6588,7122,7654,8188,8713,9228,9702,10131,10512,10851,11153,11430,11687,11926,12146,12345,12528,12699,12858,13007,13152,13287
745,1534,2296,3046,3765,4458,5128,5772,6403,7027,7637,8225,8792,9327,9826,10291,10727,11137,11524,11889,12238,12565,12869,13156,13424,13673,13905,14123,14326,14522,14702
796,1598,2377,3149,3898,4627,5335,6025,6694,7357,8003,8627,9237,9826,10375,10901,11402,11864,12295,12725,13143,13548,13958,14367,14735,15065,15369,15634,15862,16089,16285
815,1640,2444,3242,4022,4783,5533,6271,6990,7708,8409,9086,9744,10385,10993,11578,12143,12678,13183,13676,14150,14609,15062,15506,15915,16301,16654,16970,17250,17522,17757
837,1674,2501,3324,4138,4935,5718,6484,7230,7957,8669,9365,10051,10734,11411,12080,12734,13363,13958,14539,15108,15673,16249,16830,17379,17897,18371,18799,19179,19550,19876
847,1704,2549,3391,4223,5039,5843,6633,7406,8172,8935,9691,10441,11194,11932,12651,13352,14035,14699,15366,16034,16724,17425,18116,18797,19461,20080,20681,21241,21791,22266
861,1724,2582,3437,4287,5126,5957,6777,7585,8383,9180,9974,10767,11570,12370,13163,13944,14704,15437,16148,16851,17559,18286,19025,19784,20525,21238,21908,22556,23172,23791
870,1748,2624,3497,4369,5231,6087,6933,7774,8605,9439,10270,11107,11939,12764,13570,14361,15128,15876,16620,17367,18130,18914,19722,20539,21364,22179,22980,23790,24588,25432
879,1768,2658,3547,4435,5315,6192,7065,7935,8797,9659,10510,11357,12194,13025,13842,14649,15445,16248,17056,17883,18750,19649,20555,21485,22429,23389,24368,25446,26520,27784
886,1786,2687,3587,4487,5384,6279,7171,8059,8941,9821,10691,11554,12409,13257,14101,14951,15809,16694,17603,18538,19496,20462,21429,22414,23409,24455,25556,26790,28036,29534
894,1805,2720,3633,4545,5453,6361,7264,8167,9072,9982,10881,11775,12669,13562,14450,15358,16289,17243,18204,19193,20188,21184,22190,23256,24363,25554,26833,28189,29574,31028
901,1827,2760,3689,4619,5546,6471,7398,8332,9269,10214,11160,12096,13022,13946,14860,15776,16726,17695,18685,19725,20810,21912,23055,24258,25483,26754,28088,29518,30947,32558
911,1843,2786,3728,4672,5615,6560,7507,8462,9422,10389,11356,12315,13265,14216,15165,16130,17133,18173,19259,20405,21603,22821,24063,25327,26594,27884,29237,30703,32169,33880
921,1865,2819,3772,4728,5687,6649,7617,8594,9581,10572,11569,12559,13546,14539,15543,16564,17639,18768,19946,21181,22470,23771,25074,26367,27695,29051,30457,31947,33478,35112
930,1887,2859,3829,4803,5781,6762,7753,8765,9799,10842,11892,12935,13970,15003,16051,17141,18291,19492,20751,22059,23407,24765,26129,27507,28917,30342,31834,33409,34997,36716
944,1919,2911,3905,4906,5920,6941,7969,9018,10091,11177,12274,13393,14513,15622,16740,17903,19089,20314,21604,22952,24325,25739,27193,28670,30170,31715,33297,34957,36627,38446
964,1960,2977,3995,5027,6074,7130,8198,9293,10410,11555,12717,13905,15086,16280,17466,18698,19962,21297,22664,24109,25580,27089,28605,30146,31715,33329,34969,36731,38509,40505
991,2006,3052,4104,5181,6278,7392,8526,9692,10877,12090,13336,14604,15862,17128,18383,19647,20935,22288,23705,25213,26792,28434,30105,31784,33461,35157,36861,38718,40564,42777
1020,2073,3157,4250,5369,6519,7695,8907,10154,11428,12723,14050,15399,16752,18139,19562,21022,22527,24099,25739,27464,29287,31185,33181,35181,37161,39194,41241,43655,46037,49394
1049,2158,3328,4512,5748,7025,8351,9731,11170,12673,14254,15931,17698,19565,21537,23611,25778,28056,30445,32952,35582,38348,41250,44296,47491,50844,54362,58025,61855,65737,69826
1080,2200,3400,4620,5909,7259,8682,10181,11764,13430,15188,17045,19004,21071,23252,25551,27976,30532,33226,36065,39058,42212,45536,49038,52727,56613,60707,64984,69471,74026,78841
1108,2238,3447,4675,5972,7331,8763,10277,11877,13561,15344,17230,19222,21325,23549,25896,28373,30988,33747,36659,39732,42975,46395,50004,53811,57826,62061,66491,71144,75868,80870
