1614,1577,1507,1436,1351,1260,1168,1078,994,916,847,788,735,685,640,597,554,510,471,432,396,363,335,309,286,263,243,223,203,183,163
1626,1604,1543,1480,1402,1322,1241,1161,1089,1019,957,902,852,805,761,715,666,615,566,518,474,436,404,375,347,320,295,270,245,222,200
1650,1632,1580,1527,1459,1391,1320,1251,1185,1121,1060,1005,953,906,862,818,769,721,672,625,582,546,514,485,456,428,399,369,339,309,280
1666,1657,1615,1572,1515,1459,1398,1340,1285,1231,1180,1135,1091,1049,1010,968,922,876,829,782,738,696,657,619,583,547,513,480,447,416,386
1677,1677,1645,1612,1563,1515,1464,1414,1368,1324,1281,1242,1207,1174,1144,1112,1075,1035,991,947,903,860,820,783,746,709,672,634,594,554,516
1686,1692,1666,1639,1598,1560,1518,1476,1438,1402,1367,1337,1310,1285,1261,1235,1204,1170,1133,1091,1048,1006,964,926,889,854,819,781,743,702,664
1692,1703,1684,1664,1630,1597,1563,1530,1499,1472,1447,1424,1403,1386,1365,1342,1317,1288,1252,1215,1173,1129,1083,1039,996,955,916,875,833,790,747
1697,1713,1700,1687,1660,1637,1610,1585,1562,1540,1521,1504,1489,1476,1462,1445,1424,1399,1373,1345,1311,1276,1243,1207,1172,1139,1107,1070,1032,992,951
1700,1721,1714,1707,1687,1670,1650,1630,1613,1596,1581,1570,1563,1561,1560,1561,1562,1558,1553,1545,1527,1504,1486,1469,1455,1452,1449,1435,1405,1372,1299
1704,1731,1729,1727,1713,1702,1688,1675,1664,1655,1647,1644,1649,1663,1682,1705,1730,1750,1765,1775,1776,1775,1782,1794,1820,1868,1932,1999,2081,2165,2256
1707,1740,1744,1749,1742,1738,1732,1726,1722,1722,1726,1737,1759,1794,1837,1880,1925,1968,2000,2022,2044,2065,2087,2127,2177,2237,2324,2414,2557,2701,2956
1710,1748,1758,1768,1767,1769,1769,1769,1772,1780,1792,1811,1846,1894,1950,2009,2075,2138,2189,2233,2284,2330,2382,2454,2543,2646,2767,2897,3029,3166,3295
1714,1754,1769,1784,1789,1798,1809,1819,1836,1858,1885,1917,1964,2020,2085,2156,2235,2315,2387,2451,2516,2585,2656,2743,2856,2996,3140,3308,3472,3636,3779
1718,1764,1785,1807,1821,1840,1862,1886,1918,1954,1991,2028,2079,2139,2205,2281,2368,2452,2532,2614,2695,2787,2891,3019,3174,3359,3550,3760,3969,4174,4373
1723,1772,1799,1827,1847,1875,1907,1945,1993,2046,2101,2162,2228,2297,2369,2450,2529,2612,2702,2801,2911,3044,3193,3357,3539,3733,3926,4132,4340,4546,4756
1728,1786,1822,1859,1888,1925,1967,2018,2077,2140,2203,2269,2336,2405,2479,2569,2665,2774,2903,3047,3199,3372,3552,3735,3929,4134,4337,4555,4783,5009,5252
1738,1801,1845,1891,1932,1980,2032,2091,2158,2230,2306,2389,2478,2570,2660,2762,2868,2991,3136,3311,3495,3699,3904,4108,4311,4526,4744,4978,5223,5471,5726
1745,1816,1870,1926,1979,2039,2105,2177,2256,2341,2427,2519,2618,2718,2823,2944,3074,3217,3385,3571,3763,3965,4170,4375,4590,4829,5084,5366,5664,5971,6282
1751,1831,1898,1968,2036,2113,2196,2285,2382,2482,2585,2691,2800,2912,3030,3160,3307,3474,3665,3874,4090,4308,4526,4747,4976,5229,5500,5790,6095,6407,6732
1761,1850,1928,2011,2093,2185,2285,2393,2506,2626,2749,2876,3003,3137,3274,3421,3577,3750,3936,4133,4340,4558,4785,5024,5276,5548,5843,6156,6518,6885,7342
1775,1867,1951,2040,2130,2230,2338,2453,2576,2704,2836,2972,3112,3255,3404,3568,3755,3968,4205,4466,4752,5041,5355,5691,6039,6394,6791,7181,7637,8096,8692
1789,1885,1979,2077,2179,2296,2423,2563,2714,2874,3030,3183,3345,3517,3702,3922,4195,4487,4799,5137,5482,5808,6155,6512,6869,7241,7640,8037,8454,8879,9326
1815,1919,2032,2153,2280,2423,2578,2744,2917,3113,3319,3537,3770,4025,4285,4563,4859,5197,5562,5962,6421,6921,7394,7873,8345,8814,9304,9885,10512,11186,11906
