223,114,68,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,193,120,52,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,296,189,92,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,482,368,262,179,124,77,47,27,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,653,580,500,426,356,282,200,140,82,40,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,780,724,667,614,563,514,455,399,336,283,227,183,146,123,93,77,66,50,32,22,13,3,4,8,13,17,17,13,7,0
868,823,781,739,701,664,629,592,557,521,487,453,422,394,369,343,310,281,254,227,205,204,199,194,187,179,160,145,136,129,141
883,847,813,779,747,716,686,654,623,590,559,530,503,478,458,438,416,396,377,355,337,326,314,302,292,281,264,246,231,214,208
895,864,835,807,780,753,727,700,674,647,621,595,571,549,529,508,486,466,446,425,408,397,386,375,364,352,336,320,307,294,290
906,880,854,829,805,782,759,734,710,685,660,635,612,590,570,551,531,513,495,476,458,445,431,418,405,391,375,359,346,332,329
913,891,868,847,825,804,783,761,738,715,692,669,647,626,608,589,571,553,534,514,497,482,468,455,441,427,411,395,381,367,358
924,902,881,860,839,819,800,779,759,738,717,696,676,657,639,620,602,583,564,545,527,512,498,484,470,456,439,423,408,393,384
931,912,893,874,856,837,819,799,779,758,738,717,697,678,660,642,625,607,589,571,553,539,524,511,497,484,468,452,437,421,411
942,924,907,889,872,855,838,820,802,783,764,744,726,708,692,675,659,642,625,607,591,579,567,556,545,532,517,501,489,476,476
952,935,919,903,889,873,859,843,828,811,795,777,761,746,733,718,704,690,674,657,641,630,618,608,599,587,572,556,543,529,530
963,951,939,928,917,906,895,883,871,854,838,822,805,792,786,778,770,763,750,729,712,711,709,714,722,726,708,686,679,658,702
989,987,988,991,997,1002,1009,1003,999,986,978,966,959,951,956,951,944,944,936,919,927,974,1016,1082,1147,1181,1171,1149,1150,1125,1237
1031,1056,1072,1095,1119,1145,1174,1195,1209,1213,1221,1223,1232,1248,1272,1283,1292,1306,1313,1322,1378,1490,1605,1754,1903,1997,2020,2011,2003,1953,2040
1105,1181,1238,1298,1352,1399,1441,1472,1506,1525,1548,1567,1611,1649,1712,1770,1841,1909,1972,2022,2138,2324,2497,2738,2997,3188,3291,3398,3521,3587,3901
1198,1321,1427,1534,1632,1722,1805,1882,1951,2015,2084,2154,2266,2382,2521,2644,2771,2845,2960,3047,3206,3421,3676,3923,4211,4448,4636,4814,5029,5200,5532
1351,1507,1683,1857,2033,2204,2361,2494,2609,2712,2807,2899,3047,3213,3425,3628,3845,4044,4265,4465,4723,5046,5369,5693,6054,6395,6685,7006,7313,7599,7889
1482,1700,1925,2148,2372,2567,2778,2964,3153,3337,3555,3729,3979,4206,4499,4738,4989,5224,5569,5873,6282,6768,7267,7616,7950,8194,8482,8743,9348,9967,11174
1593,1865,2147,2433,2714,2982,3252,3508,3767,4004,4249,4450,4710,4989,5386,5784,6222,6647,7075,7453,7872,8370,8900,9388,9827,10233,10654,11030,11674,12343,13508
