4680,4009,3493,3000,2592,2254,1975,1731,1520,1349,1203,1082,974,875,781,687,593,532,513,533,579,656,717,749,748,726,674,622,564,503,444
4781,4132,3651,3205,2871,2613,2432,2277,2132,1989,1834,1667,1527,1398,1300,1234,1191,1147,1133,1110,1077,1042,1013,966,916,866,814,757,705,653,611
4851,4261,3817,3406,3094,2862,2698,2575,2472,2377,2270,2153,2030,1911,1795,1692,1603,1521,1444,1373,1304,1236,1175,1118,1060,1004,948,891,834,777,725
4950,4410,4007,3640,3369,3179,3047,2935,2826,2711,2582,2444,2313,2188,2070,1968,1879,1799,1730,1668,1603,1539,1480,1418,1355,1293,1229,1164,1099,1035,972
5038,4541,4156,3804,3535,3343,3207,3101,3011,2925,2826,2724,2616,2507,2398,2300,2206,2119,2035,1955,1870,1788,1711,1635,1561,1491,1422,1355,1291,1229,1173
5080,4608,4243,3915,3667,3495,3385,3294,3209,3122,3017,2898,2780,2663,2551,2447,2349,2257,2169,2086,2003,1927,1859,1798,1739,1684,1626,1564,1500,1434,1368
5107,4645,4299,3987,3755,3595,3488,3401,3317,3229,3128,3016,2901,2790,2688,2597,2516,2445,2381,2315,2243,2174,2106,2035,1965,1896,1825,1753,1685,1618,1562
5124,4682,4350,4051,3828,3675,3577,3500,3432,3367,3294,3209,3120,3029,2936,2844,2754,2668,2584,2501,2418,2337,2260,2186,2113,2040,1969,1894,1821,1749,1683
5136,4706,4386,4097,3886,3744,3659,3595,3540,3486,3420,3339,3252,3161,3065,2971,2880,2792,2707,2625,2539,2455,2377,2303,2229,2159,2090,2015,1941,1868,1800
5146,4729,4423,4151,3957,3833,3764,3713,3667,3619,3555,3475,3392,3303,3209,3116,3025,2933,2845,2764,2684,2610,2547,2489,2427,2364,2300,2225,2148,2072,1994
5154,4749,4457,4198,4017,3906,3847,3805,3768,3728,3668,3594,3516,3436,3349,3267,3191,3115,3038,2966,2895,2826,2766,2713,2659,2600,2536,2456,2369,2278,2185
5162,4768,4490,4242,4073,3974,3927,3895,3869,3838,3787,3721,3650,3576,3498,3424,3352,3282,3212,3146,3085,3034,2998,2976,2954,2923,2877,2800,2701,2591,2466
5172,4789,4522,4286,4129,4042,4007,3986,3968,3943,3895,3834,3770,3709,3646,3588,3533,3480,3428,3384,3351,3329,3318,3307,3293,3262,3211,3135,3049,2950,2853
5182,4810,4553,4329,4184,4108,4084,4077,4073,4063,4034,3995,3954,3915,3875,3841,3804,3765,3727,3692,3667,3651,3645,3641,3636,3611,3573,3508,3447,3370,3331
5191,4831,4587,4375,4245,4185,4178,4188,4202,4207,4189,4161,4130,4108,4085,4072,4067,4070,4066,4073,4086,4100,4110,4121,4125,4115,4085,4037,3981,3908,3843
5199,4850,4620,4423,4308,4269,4289,4329,4378,4425,4451,4465,4467,4469,4464,4456,4457,4476,4495,4529,4577,4618,4645,4671,4682,4673,4643,4593,4515,4423,4302
5210,4874,4660,4482,4392,4383,4435,4516,4600,4678,4734,4781,4801,4826,4849,4860,4870,4904,4934,4971,5032,5094,5135,5174,5192,5169,5117,5052,4961,4861,4761
5242,4918,4728,4576,4520,4544,4634,4754,4873,4983,5080,5162,5222,5286,5344,5377,5397,5437,5476,5523,5599,5686,5734,5766,5774,5741,5677,5622,5537,5450,5325
5313,5015,4847,4722,4693,4742,4857,5001,5143,5286,5416,5542,5656,5763,5838,5900,5933,5976,6033,6128,6225,6336,6414,6445,6425,6378,6297,6222,6146,6073,5992
5402,5138,5017,4940,4960,5057,5229,5426,5624,5828,6035,6216,6378,6522,6625,6677,6702,6726,6752,6809,6888,6981,7063,7124,7141,7123,7073,7000,6902,6803,6669
5510,5333,5291,5279,5348,5489,5695,5927,6174,6446,6706,6950,7181,7370,7492,7579,7608,7627,7673,7758,7856,7985,8085,8147,8154,8115,8052,7974,7920,7864,7890
5576,5475,5490,5548,5669,5878,6152,6450,6744,7073,7388,7680,7963,8200,8354,8454,8488,8491,8518,8599,8696,8832,8953,9036,9060,9037,8957,8863,8757,8637,8549
5599,5598,5646,5755,5932,6207,6573,6961,7340,7714,8093,8473,8885,9272,9576,9750,9777,9707,9613,9635,9746,9922,10112,10305,10331,10254,10101,9878,9569,9274,8920
