707,1597,2447,3291,4110,4922,5712,6491,7265,8024,8774,9506,10224,10914,11569,12196,12813,13412,13989,14566,15116,15627,16085,16499,16860,17182,17464,17723,17958,18181,18379
812,1788,2704,3609,4475,5307,6113,6905,7692,8489,9299,10112,10913,11689,12408,13054,13645,14188,14682,15146,15598,16018,16403,16762,17097,17403,17687,17955,18205,18447,18668
919,1938,2886,3823,4717,5580,6416,7242,8064,8892,9709,10528,11327,12083,12782,13427,14014,14559,15073,15566,16042,16491,16908,17296,17656,17990,18298,18585,18851,19106,19337
1001,2085,3113,4118,5086,6018,6915,7793,8659,9498,10320,11118,11889,12624,13330,13986,14614,15212,15787,16354,16923,17472,17992,18486,18942,19351,19729,20087,20418,20741,21046
1101,2202,3253,4289,5291,6255,7186,8089,8965,9814,10649,11465,12267,13052,13814,14540,15232,15879,16504,17108,17692,18255,18804,19311,19790,20247,20679,21097,21476,21856,22148
1133,2250,3329,4393,5423,6417,7374,8301,9202,10081,10941,11782,12609,13416,14197,14950,15675,16374,17040,17674,18280,18860,19408,19943,20467,20972,21455,21917,22341,22751,23108
1167,2302,3401,4485,5540,6565,7551,8513,9444,10348,11224,12081,12912,13723,14508,15261,15986,16683,17348,17988,18617,19224,19821,20410,20982,21537,22081,22603,23106,23607,24083
1185,2332,3446,4547,5619,6664,7669,8645,9591,10509,11400,12272,13116,13935,14725,15483,16214,16921,17606,18275,18942,19598,20252,20905,21540,22152,22739,23294,23802,24304,24738
1197,2356,3481,4594,5680,6739,7760,8754,9717,10650,11553,12435,13291,14123,14928,15710,16469,17210,17935,18651,19357,20049,20729,21387,22027,22653,23269,23872,24469,25066,25645
1210,2378,3515,4641,5742,6818,7863,8879,9866,10819,11739,12630,13495,14338,15165,15975,16770,17545,18299,19031,19740,20434,21124,21807,22488,23170,23842,24496,25117,25736,26281
1218,2394,3541,4679,5792,6880,7937,8962,9959,10926,11864,12780,13675,14544,15391,16213,17010,17783,18545,19290,20032,20778,21520,22248,22975,23691,24383,25072,25749,26418,27070
1225,2414,3576,4729,5858,6963,8038,9082,10096,11078,12029,12956,13860,14743,15609,16457,17282,18091,18881,19649,20405,21151,21891,22631,23391,24152,24924,25696,26463,27224,27961
1236,2432,3601,4762,5898,7011,8097,9153,10180,11179,12151,13097,14021,14926,15811,16671,17510,18333,19137,19924,20716,21509,22305,23108,23931,24748,25567,26374,27165,27949,28693
1246,2454,3635,4806,5956,7083,8180,9249,10293,11305,12292,13255,14198,15121,16026,16911,17783,18647,19498,20339,21176,22015,22847,23675,24513,25344,26164,26974,27785,28581,29386
1252,2473,3669,4856,6023,7170,8290,9382,10447,11475,12473,13441,14394,15331,16258,17181,18102,19006,19895,20778,21644,22496,23351,24208,25060,25916,26778,27628,28481,29334,30192
1268,2508,3726,4934,6123,7291,8435,9549,10633,11680,12696,13675,14640,15590,16537,17478,18433,19377,20322,21256,22183,23082,23979,24870,25752,26627,27510,28367,29225,30079,30951
1279,2536,3770,4995,6202,7391,8559,9699,10812,11892,12934,13942,14933,15900,16861,17833,18810,19782,20771,21745,22701,23642,24575,25482,26383,27269,28155,29029,29945,30849,31859
1298,2572,3827,5073,6303,7511,8699,9857,10994,12093,13163,14196,15212,16208,17204,18205,19216,20230,21243,22249,23243,24235,25213,26186,27150,28089,29009,29921,30852,31768,32773
1334,2643,3931,5209,6471,7712,8934,10132,11310,12461,13579,14657,15705,16736,17751,18769,19814,20879,21948,23023,24091,25129,26130,27114,28081,29033,29976,30927,31854,32782,33669
1407,2739,4055,5368,6679,7982,9270,10542,11801,13022,14193,15329,16446,17523,18589,19665,20741,21821,22908,23990,25058,26116,27146,28168,29207,30285,31411,32596,33801,35039,36222
1508,2902,4273,5658,7050,8441,9837,11249,12619,13932,15189,16404,17551,18665,19773,20893,21977,23075,24204,25365,26507,27679,28833,29967,31060,32215,33463,34815,36371,38000,39956
1628,3049,4476,5920,7394,8871,10369,11880,13349,14770,16135,17438,18665,19875,21045,22200,23355,24520,25698,26920,28201,29477,30760,32027,33254,34461,35703,36987,38288,39644,40975
1722,3242,4743,6257,7780,9329,10880,12445,14020,15605,17209,18890,20561,22218,23859,25407,26798,28118,29334,30504,31672,32869,34106,35395,36648,37939,39233,40593,41856,43206,44292
