0,1,5,9,15,22,30,38,46,53,61,68,75,81,88,94,99,105,109,113,117,120,122,125,127,129,131,133,135,136,138
0,2,9,15,24,33,43,52,61,69,77,83,90,96,101,106,111,116,120,124,128,131,135,138,141,143,146,149,151,153,155
0,6,14,23,33,43,53,61,69,76,83,89,95,101,107,112,118,123,128,133,138,142,146,149,153,156,159,162,165,168,171
0,11,21,32,42,51,60,68,77,85,94,102,111,119,127,134,142,150,157,165,172,180,186,193,199,205,210,215,220,225,230
0,13,24,36,46,56,65,74,84,93,102,112,121,130,139,148,157,165,174,182,190,198,206,214,221,229,236,242,249,255,261
8,18,29,39,49,59,69,79,89,99,109,119,129,139,148,158,167,177,186,195,203,212,221,231,240,251,260,270,279,288,296
10,20,30,41,51,61,71,82,92,103,113,124,136,147,158,170,181,192,203,214,224,235,246,257,269,281,293,304,316,327,338
10,20,31,42,53,63,74,86,97,108,119,131,142,154,166,178,190,202,214,227,239,251,264,276,288,301,314,327,340,354,368
10,21,32,42,53,64,75,87,98,109,121,132,144,156,168,180,192,204,217,229,242,255,268,280,294,307,320,334,347,361,374
10,21,32,43,54,65,76,87,99,110,122,134,145,157,169,182,194,206,219,232,245,257,270,283,297,310,323,337,351,365,379
10,21,32,43,54,65,76,88,99,111,123,134,146,158,171,183,195,208,221,233,246,259,272,286,299,312,326,340,354,368,382
10,21,32,43,55,66,77,89,100,112,124,136,149,161,174,186,199,212,226,239,253,266,280,295,310,325,341,358,375,392,410
11,22,33,44,56,67,79,92,104,117,131,144,158,172,186,200,215,231,248,266,284,303,321,339,358,376,395,414,434,454,475
11,22,34,46,59,73,87,102,117,132,147,163,179,194,209,225,241,257,273,291,311,330,351,372,393,415,437,460,483,507,532
11,23,37,51,66,81,97,114,131,148,166,183,199,216,232,248,264,279,296,314,334,356,379,403,427,451,475,499,524,549,577
11,27,43,60,77,94,111,129,147,165,183,201,218,234,250,267,283,300,319,339,360,384,408,433,458,482,507,532,558,584,615
12,32,51,70,88,106,125,144,162,181,200,219,236,254,273,291,310,330,351,372,393,416,440,465,489,514,539,563,590,617,648
20,41,61,80,100,119,139,159,179,200,220,239,259,277,296,315,334,355,377,399,423,447,471,496,521,548,575,603,631,659,687
29,51,72,93,113,134,154,175,196,217,238,259,280,300,319,339,359,380,403,428,453,479,505,531,557,583,609,636,664,691,719
38,60,83,105,127,150,172,194,217,239,261,283,304,325,345,366,387,410,434,460,487,514,541,568,595,623,651,680,710,740,773
47,74,100,126,150,175,198,221,244,268,291,314,336,359,382,404,427,451,476,502,530,558,587,616,645,675,704,734,763,792,816
54,85,115,144,172,198,223,246,270,295,322,349,376,403,428,450,471,495,518,542,568,594,620,648,678,709,741,774,806,838,870
65,103,136,168,198,226,252,278,303,328,355,384,414,446,477,507,537,566,593,619,644,667,690,714,738,763,792,823,857,893,934
