0,285,684,1072,1511,2000,2528,3093,3711,4365,5005,5611,6167,6660,7069,7412,7709,7961,8195,8433,8679,8933,9203,9450,9671,9866,10034,10177,10311,10442,10565
0,436,930,1418,1950,2529,3127,3755,4420,5063,5668,6227,6725,7152,7530,7867,8174,8458,8720,8965,9195,9413,9620,9816,9999,10170,10329,10477,10614,10747,10869
85,640,1233,1834,2462,3131,3789,4435,5054,5634,6160,6659,7138,7615,8078,8546,9012,9460,9882,10288,10673,11037,11393,11720,12019,12290,12532,12748,12953,13154,13341
331,972,1656,2329,3020,3701,4371,5044,5724,6402,7086,7778,8453,9112,9742,10339,10898,11431,11931,12410,12867,13307,13724,14122,14501,14862,15201,15524,15831,16132,16413
467,1174,1877,2581,3295,4018,4750,5492,6244,6981,7707,8426,9137,9830,10510,11166,11787,12373,12931,13463,13978,14477,14953,15406,15836,16242,16627,16995,17347,17695,18024
632,1353,2071,2795,3531,4285,5047,5820,6593,7345,8080,8809,9535,10252,10970,11678,12359,13003,13620,14205,14769,15311,15837,16342,16830,17297,17749,18184,18599,19010,19389
715,1471,2222,2976,3735,4497,5265,6036,6812,7582,8348,9116,9883,10638,11383,12110,12812,13486,14144,14785,15411,16024,16622,17196,17750,18283,18795,19288,19763,20232,20673
762,1538,2308,3078,3853,4632,5417,6206,7000,7784,8562,9336,10109,10876,11644,12401,13142,13859,14564,15255,15935,16606,17271,17918,18542,19145,19727,20282,20816,21344,21837
785,1573,2359,3146,3935,4727,5522,6319,7120,7918,8720,9531,10354,11178,12012,12834,13637,14411,15160,15884,16590,17283,17980,18674,19359,20035,20697,21328,21921,22509,23030
795,1593,2389,3187,3991,4799,5614,6433,7261,8087,8920,9765,10623,11486,12357,13217,14054,14862,15645,16406,17155,17899,18641,19379,20104,20816,21509,22184,22840,23490,24121
802,1611,2422,3235,4055,4882,5718,6559,7408,8260,9117,9978,10848,11725,12606,13486,14356,15215,16056,16888,17725,18579,19433,20315,21214,22114,23002,23909,24780,25648,26459
808,1629,2454,3281,4115,4958,5810,6669,7537,8403,9278,10168,11079,12010,12964,13936,14912,15878,16841,17829,18827,19872,21007,22254,23624,25095,26612,28159,29563,30959,31999
816,1645,2483,3322,4172,5032,5900,6775,7663,8556,9464,10414,11410,12457,13562,14716,15879,17052,18227,19423,20646,21998,23509,25195,27037,29036,31115,33208,35469,37691,40293
822,1661,2510,3362,4229,5108,5998,6903,7829,8775,9763,10824,11956,13178,14480,15827,17202,18614,20039,21509,23026,24653,26403,28262,30244,32420,34797,37338,40421,43525,47653
830,1682,2546,3413,4300,5205,6129,7080,8071,9115,10227,11426,12729,14118,15534,17007,18518,20096,21717,23444,25195,27042,28903,30955,33222,35764,38538,41572,44737,47949,51248
840,1713,2601,3500,4423,5371,6351,7368,8431,9545,10734,12044,13460,14975,16598,18276,20020,21821,23692,25604,27581,29506,31549,33720,36101,38754,41757,44918,48122,51438,54450
857,1758,2682,3622,4594,5605,6658,7760,8926,10166,11509,12968,14557,16251,18042,19902,21808,23730,25701,27702,29685,31793,34080,36487,39112,42031,45006,48033,51016,53979,56660
934,1898,2898,3904,4954,6045,7176,8371,9636,10971,12391,13924,15601,17399,19340,21375,23499,25629,27819,30014,32245,34560,37032,39607,42296,45135,48051,50984,54065,57143,60501
1027,2140,3223,4318,5440,6600,7805,9070,10413,11835,13345,14963,16727,18657,20705,22900,25240,27607,30029,32494,34991,37489,40087,42651,45261,47919,50701,53578,56763,59995,63714
1212,2368,3531,4693,5903,7164,8484,9896,11411,12965,14608,16335,18187,20214,22475,24915,27534,30244,32936,35566,38163,40683,43185,45718,48317,51025,53958,57097,60553,64118,68133
1427,2755,4077,5389,6728,8107,9561,11138,12831,14611,16453,18341,20284,22380,24645,27104,29793,32686,35626,38566,41439,44178,46718,49215,51820,54637,57684,61091,64527,68102,71300
1696,3099,4534,5975,7457,8992,10593,12264,14048,15955,17922,19985,22176,24480,26850,29400,32073,34844,37668,40590,43486,46400,49340,52378,55695,59370,63396,67888,72417,77126,81297
1876,3480,5101,6706,8335,9970,11661,13446,15359,17438,19670,21986,24357,26819,29230,31672,34268,36933,39787,42847,46039,49389,53206,57243,61730,66804,72368,78065,84267,90523,97237
