0,1,7,15,27,43,62,82,102,121,137,152,164,174,183,191,198,204,210,215,220,225,229,234,237,241,244,248,251,254,256
0,4,16,30,48,67,88,107,124,139,152,164,175,185,194,202,210,217,223,229,235,240,245,250,254,258,262,266,269,272,276
0,10,28,45,65,85,103,120,135,148,160,171,182,191,200,208,216,224,231,237,243,249,254,259,264,268,272,276,280,284,287
0,21,42,62,81,99,116,132,147,162,177,191,205,218,230,242,253,263,273,282,291,299,308,316,323,331,338,345,352,359,365
0,27,48,70,89,107,125,142,159,177,194,210,227,242,258,272,286,300,313,326,339,351,362,374,385,396,406,417,427,436,446
0,28,51,73,93,113,132,151,171,190,209,228,246,265,283,301,319,337,355,372,389,405,420,436,451,466,481,495,509,523,536
18,38,59,79,99,120,140,161,181,202,223,244,265,285,305,325,346,366,387,408,428,448,467,486,504,521,539,556,573,590,606
19,40,61,82,104,125,147,169,192,214,237,260,284,307,330,354,378,402,427,451,475,499,523,546,570,593,617,641,666,691,717
20,41,63,85,107,129,151,174,196,219,242,265,289,312,336,360,384,408,433,457,482,506,531,556,582,607,633,659,685,711,737
21,42,64,86,108,130,153,175,198,221,245,268,292,316,340,364,388,413,437,462,487,512,537,563,588,614,640,666,693,719,745
21,43,65,87,109,132,154,177,200,223,247,271,295,319,343,369,395,421,448,476,503,529,554,579,603,628,653,678,704,730,755
21,43,65,88,111,134,157,182,207,232,259,287,317,347,378,410,443,476,509,542,573,605,637,672,709,749,793,837,883,930,979
21,44,67,91,116,142,168,196,225,255,287,321,357,394,431,469,510,551,595,640,684,728,769,809,853,899,948,1004,1062,1121,1180
21,45,71,97,124,153,184,216,251,289,329,370,416,463,511,558,607,654,701,747,795,843,892,941,991,1040,1092,1144,1206,1268,1354
22,49,79,111,144,178,213,250,288,329,373,420,469,519,569,619,670,720,772,823,876,929,982,1036,1092,1148,1207,1268,1332,1396,1467
22,56,93,129,166,203,240,280,321,365,412,462,514,567,621,676,731,785,839,893,948,1002,1059,1117,1177,1240,1306,1377,1452,1529,1613
23,70,113,155,196,237,277,317,360,404,452,501,555,611,668,727,786,845,904,962,1021,1081,1144,1208,1275,1345,1414,1484,1554,1623,1693
38,87,133,179,222,266,309,351,394,441,490,542,597,656,715,775,836,898,958,1018,1079,1143,1207,1275,1346,1417,1487,1558,1632,1704,1784
57,110,160,209,255,301,345,388,433,481,532,585,641,700,760,821,884,947,1010,1074,1140,1209,1280,1353,1426,1498,1572,1646,1725,1806,1901
84,139,192,244,293,341,386,431,477,526,579,634,693,755,818,882,947,1012,1076,1142,1212,1285,1361,1442,1523,1604,1684,1764,1846,1927,2016
120,181,237,292,343,393,443,491,541,594,652,711,775,842,911,980,1050,1119,1189,1259,1330,1408,1488,1570,1655,1744,1833,1926,2025,2125,2232
152,208,267,324,381,435,488,540,594,650,711,774,839,909,980,1052,1127,1206,1285,1364,1445,1528,1612,1698,1786,1880,1974,2071,2169,2267,2361
171,231,295,358,421,482,542,603,661,722,784,847,910,980,1049,1121,1200,1282,1364,1452,1546,1639,1736,1837,1941,2046,2153,2266,2372,2481,2575
