78,189,299,405,507,603,694,781,865,945,1018,1082,1138,1188,1232,1276,1322,1364,1403,1438,1468,1494,1517,1539,1559,1577,1594,1609,1624,1638,1650
94,213,329,442,550,654,754,852,949,1044,1134,1217,1293,1362,1423,1480,1534,1583,1627,1669,1708,1744,1778,1809,1838,1864,1889,1912,1934,1956,1977
111,237,357,477,593,704,813,918,1018,1115,1209,1296,1379,1455,1525,1590,1651,1710,1770,1829,1889,1948,2002,2051,2096,2136,2172,2207,2239,2271,2300
131,261,387,512,635,754,871,985,1099,1210,1320,1425,1527,1623,1713,1799,1880,1958,2032,2104,2172,2238,2300,2357,2410,2458,2503,2545,2584,2623,2659
138,272,404,535,664,791,914,1036,1156,1274,1390,1503,1610,1713,1812,1907,1997,2085,2169,2251,2331,2408,2482,2553,2620,2683,2742,2797,2849,2900,2947
142,281,420,557,692,825,954,1079,1202,1322,1441,1559,1675,1789,1899,2005,2107,2206,2302,2397,2492,2587,2679,2767,2849,2925,2993,3057,3115,3173,3227
144,288,429,570,708,843,975,1105,1235,1363,1492,1621,1752,1881,2010,2138,2259,2377,2491,2603,2714,2827,2936,3038,3135,3221,3297,3368,3440,3508,3587
148,295,439,583,725,864,1001,1138,1274,1411,1550,1693,1837,1981,2124,2264,2399,2532,2669,2813,2964,3121,3284,3440,3588,3724,3855,3977,4093,4211,4319
151,300,450,599,747,894,1039,1182,1325,1469,1615,1764,1914,2066,2218,2371,2528,2696,2870,3058,3257,3463,3674,3900,4131,4372,4624,4875,5120,5369,5595
155,309,464,618,770,922,1071,1220,1370,1521,1676,1834,1994,2158,2325,2497,2680,2875,3080,3295,3527,3773,4041,4332,4644,4981,5336,5700,6092,6486,6932
158,316,475,633,791,948,1103,1258,1416,1578,1744,1915,2090,2267,2445,2633,2832,3047,3278,3530,3804,4095,4407,4747,5108,5484,5883,6293,6717,7147,7598
161,323,486,648,810,970,1130,1292,1456,1626,1800,1978,2158,2341,2530,2730,2950,3189,3453,3738,4044,4365,4712,5084,5476,5899,6357,6838,7379,7928,8588
163,329,496,662,828,993,1159,1328,1501,1677,1861,2051,2240,2435,2640,2853,3085,3341,3623,3928,4258,4610,4986,5384,5810,6270,6763,7285,7835,8397,8980
165,335,507,678,850,1022,1196,1375,1555,1740,1932,2129,2325,2530,2746,2975,3220,3496,3797,4124,4475,4852,5243,5662,6106,6576,7076,7605,8155,8715,9296
170,344,520,696,873,1051,1232,1417,1606,1797,1995,2198,2402,2616,2843,3086,3350,3647,3968,4316,4685,5076,5481,5914,6372,6861,7377,7919,8474,9038,9609
173,354,536,718,903,1088,1276,1469,1665,1866,2076,2292,2511,2745,2991,3252,3532,3843,4177,4535,4913,5314,5730,6170,6633,7125,7653,8199,8777,9367,9994
178,362,550,739,931,1126,1323,1526,1733,1945,2164,2392,2632,2882,3149,3431,3731,4047,4384,4742,5123,5524,5949,6406,6887,7402,7957,8539,9147,9773,10423
183,372,566,761,962,1166,1374,1586,1804,2028,2257,2497,2748,3009,3282,3572,3876,4197,4537,4899,5283,5693,6133,6610,7123,7677,8268,8884,9510,10150,10772
187,381,582,785,993,1204,1422,1644,1872,2105,2347,2597,2858,3128,3411,3706,4016,4343,4691,5067,5474,5912,6382,6885,7416,7980,8569,9187,9812,10450,11072
191,393,600,809,1023,1242,1466,1695,1930,2170,2416,2673,2941,3221,3517,3831,4164,4514,4888,5293,5728,6197,6703,7242,7800,8381,8985,9610,10269,10938,11670
205,410,627,844,1069,1297,1531,1771,2018,2274,2538,2813,3097,3394,3708,4047,4412,4805,5234,5689,6175,6685,7224,7777,8360,8973,9638,10358,11162,11990,12942
229,440,665,892,1127,1366,1617,1876,2148,2430,2729,3038,3360,3695,4056,4436,4845,5290,5762,6255,6767,7322,7896,8500,9124,9802,10503,11245,12112,12983,14108
247,468,715,963,1230,1508,1803,2119,2460,2827,3221,3644,4092,4566,5065,5590,6139,6713,7311,7934,8587,9277,10014,10809,11674,12622,13645,14738,15884,17058,18260
