18,60,96,131,164,197,232,272,317,364,410,450,483,509,530,548,564,578,592,604,615,625,634,643,651,658,664,670,676,682,687
29,75,116,157,197,237,279,322,368,411,450,484,513,538,560,581,600,618,634,649,662,674,685,694,702,710,716,723,728,734,739
44,93,140,187,233,279,324,369,413,455,493,528,560,588,613,637,659,680,700,718,735,750,763,776,787,798,808,817,826,834,842
56,111,163,214,264,315,365,416,466,516,563,608,650,688,723,755,785,813,840,865,888,910,931,951,969,987,1003,1018,1033,1047,1061
61,119,175,230,285,339,393,448,500,551,600,645,688,727,764,800,832,864,894,923,950,976,1000,1023,1044,1064,1083,1101,1118,1135,1150
66,126,185,244,302,359,415,471,524,576,627,675,722,765,806,844,879,913,944,974,1003,1030,1056,1080,1102,1123,1143,1162,1179,1197,1213
68,131,193,254,315,374,432,489,545,599,653,703,752,798,841,881,921,960,997,1034,1068,1100,1130,1157,1183,1207,1230,1252,1273,1293,1312
70,136,200,263,325,386,446,504,562,619,675,730,783,833,881,927,971,1013,1055,1095,1134,1172,1208,1242,1274,1304,1332,1359,1384,1409,1432
72,140,205,270,333,395,457,518,580,640,700,759,814,868,919,971,1024,1078,1136,1193,1250,1303,1353,1398,1440,1479,1515,1548,1579,1609,1638
73,143,209,276,341,405,469,534,598,662,727,791,856,920,985,1051,1119,1193,1276,1365,1463,1565,1669,1769,1865,1955,2037,2110,2179,2244,2305
75,145,214,282,350,417,484,552,621,691,763,837,914,992,1077,1168,1272,1385,1510,1645,1782,1922,2074,2234,2400,2577,2786,3002,3304,3606,4093
76,149,220,290,360,430,500,571,645,721,801,886,976,1070,1172,1286,1406,1538,1681,1841,2009,2194,2399,2635,2897,3188,3532,3918,4379,4855,5465
77,152,224,297,368,441,515,591,670,754,844,941,1044,1155,1276,1408,1552,1712,1892,2087,2290,2510,2751,3013,3311,3661,4076,4543,5083,5649,6295
79,155,230,306,381,457,536,617,703,797,898,1007,1126,1251,1386,1533,1692,1867,2059,2267,2491,2735,3005,3307,3660,4069,4545,5087,5696,6329,7028
82,161,239,318,398,479,562,648,740,840,950,1069,1201,1340,1487,1645,1823,2016,2229,2465,2724,2998,3305,3659,4069,4533,5074,5670,6327,7004,7751
85,167,249,332,416,501,589,681,781,891,1011,1141,1282,1430,1588,1759,1952,2166,2402,2663,2958,3285,3652,4069,4533,5045,5613,6230,6916,7618,8430
87,171,258,345,432,522,615,712,819,936,1063,1201,1349,1507,1678,1866,2079,2322,2588,2885,3226,3604,4026,4497,5009,5557,6152,6789,7514,8252,9159
90,179,270,361,454,549,649,755,871,997,1136,1287,1446,1619,1808,2017,2255,2522,2818,3153,3530,3947,4411,4930,5484,6094,6755,7470,8258,9070,10009
95,189,285,382,481,583,689,803,926,1061,1206,1365,1535,1721,1928,2167,2437,2741,3084,3464,3883,4342,4851,5404,6011,6661,7381,8161,9033,9926,10963
101,200,302,405,512,623,744,873,1014,1165,1327,1501,1689,1899,2134,2404,2704,3032,3395,3802,4246,4743,5314,5943,6635,7408,8239,9123,10023,10951,11830
110,217,330,444,564,691,829,978,1143,1323,1514,1720,1953,2204,2481,2790,3136,3505,3915,4380,4909,5499,6176,6943,7789,8709,9684,10701,11698,12712,13635
115,230,354,480,615,761,918,1089,1280,1488,1716,1967,2244,2545,2877,3243,3639,4075,4555,5099,5696,6353,7068,7856,8724,9696,10801,12057,13423,14855,16380
139,256,387,523,672,834,1014,1213,1435,1682,1956,2261,2600,2975,3389,3846,4350,4906,5518,6192,6934,7749,8644,9627,10727,11976,13421,15069,17004,19015,21449
