0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
8,6,6,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,2,2,2,2,1,2,2,2,2,1,1,1
9,9,8,8,7,7,7,6,6,6,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2
9,9,9,8,8,8,7,7,7,6,6,6,6,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,2
9,9,9,9,8,8,8,8,7,7,7,7,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,3,3
10,9,9,9,9,9,8,8,8,8,8,7,7,7,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,4,4
10,10,10,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,8,7
10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,10
10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12
10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12
11,12,12,13,13,13,13,13,12,12,12,12,13,13,13,13,13,13,13,14,14,14,14,15,15,16,16,16,15,14,13
18,18,19,20,21,22,22,22,21,20,19,19,19,19,20,21,22,23,23,22,22,22,22,23,25,26,26,27,27,27,29
30,31,32,32,33,33,33,32,32,31,30,30,30,30,31,32,33,34,34,34,35,36,37,39,41,42,43,43,42,40,38
46,46,47,47,47,48,47,46,45,44,43,42,42,43,44,46,47,48,49,50,51,53,54,57,59,62,63,63,61,59,53
65,64,64,64,64,64,64,63,62,61,60,60,61,62,63,65,67,68,69,70,71,74,75,79,82,85,85,85,83,79,74
83,79,78,77,77,77,76,76,75,74,73,73,74,76,78,81,83,86,88,89,90,94,95,98,102,106,107,109,108,106,102
94,92,90,88,87,88,89,90,91,91,91,91,92,92,94,97,101,103,107,111,113,116,119,122,127,132,134,138,139,138,135
