26,62,102,143,187,234,285,339,398,461,530,604,686,775,875,985,1106,1238,1377,1521,1667,1811,1954,2096,2236,2375,2512,2645,2772,2892,3003,3107,3204,3294,3379,3459,3533,3603,3668,3730,3788,3842,3892,3940,3984,4026,4065,4101,4135,4167,4199,4228
28,66,106,148,193,241,292,347,406,471,541,617,700,791,891,1001,1121,1252,1391,1536,1682,1829,1973,2116,2257,2397,2535,2669,2800,2924,3042,3154,3260,3359,3454,3544,3628,3707,3781,3850,3914,3974,4030,4083,4133,4180,4224,4265,4303,4339,4373,4404
29,68,110,153,199,247,298,353,412,477,548,624,708,799,900,1011,1132,1264,1403,1548,1695,1843,1990,2134,2277,2418,2557,2694,2826,2953,3074,3189,3297,3400,3497,3588,3674,3754,3830,3902,3970,4034,4094,4150,4203,4254,4301,4346,4389,4430,4470,4508
31,71,114,157,204,252,304,360,420,485,556,633,717,809,910,1022,1144,1276,1417,1563,1711,1861,2010,2157,2303,2447,2591,2735,2879,3024,3169,3311,3451,3585,3711,3831,3943,4049,4150,4247,4341,4431,4516,4598,4675,4748,4817,4882,4944,5002,5059,5113
33,73,116,160,207,256,309,365,426,491,562,639,723,816,918,1030,1154,1286,1427,1573,1722,1873,2023,2172,2320,2468,2616,2764,2912,3062,3213,3364,3516,3668,3816,3959,4098,4231,4357,4479,4596,4706,4810,4909,5004,5093,5180,5263,5343,5419,5494,5566
34,75,118,163,210,260,313,369,430,496,566,644,728,821,924,1037,1160,1293,1434,1581,1731,1883,2035,2186,2337,2487,2637,2787,2937,3089,3244,3403,3566,3735,3907,4082,4258,4435,4615,4798,4982,5168,5351,5530,5700,5871,6044,6215,6393,6566,6739,6888
34,76,120,165,212,263,316,373,434,500,571,648,733,827,930,1043,1167,1300,1442,1589,1739,1891,2044,2197,2351,2505,2659,2813,2965,3119,3276,3437,3603,3775,3952,4134,4321,4513,4711,4916,5126,5339,5550,5760,5967,6179,6392,6615,6844,7059,7281,7454
36,77,122,167,214,265,319,376,437,503,575,652,738,831,934,1048,1172,1306,1448,1595,1746,1899,2054,2211,2368,2527,2686,2845,3003,3162,3322,3485,3652,3822,3998,4179,4366,4560,4761,4969,5183,5402,5627,5857,6094,6338,6588,6838,7087,7320,7551,7746
37,79,123,169,217,267,321,378,440,506,578,656,742,836,939,1053,1178,1312,1454,1601,1753,1907,2063,2221,2381,2543,2707,2871,3036,3203,3370,3540,3713,3888,4066,4248,4433,4624,4820,5022,5231,5450,5676,5910,6153,6404,6662,6928,7202,7482,7765,8056
38,80,125,170,218,269,323,381,442,509,581,659,745,839,943,1057,1182,1316,1459,1607,1758,1913,2070,2230,2393,2558,2725,2894,3064,3235,3408,3584,3763,3945,4132,4324,4516,4712,4910,5109,5311,5521,5740,5968,6208,6457,6716,6984,7260,7545,7833,8134
38,81,126,172,220,271,325,383,445,512,584,663,749,844,948,1062,1186,1321,1464,1612,1765,1920,2079,2239,2403,2571,2742,2915,3091,3268,3446,3629,3815,4005,4199,4398,4599,4803,5008,5216,5424,5637,5856,6083,6317,6559,6812,7075,7349,7636,7927,8235
39,82,127,173,222,273,328,386,448,515,588,667,753,847,951,1066,1191,1325,1468,1618,1771,1927,2087,2249,2415,2586,2760,2937,3115,3296,3478,3665,3854,4050,4249,4452,4656,4862,5070,5286,5508,5738,5974,6218,6463,6715,6975,7244,7526,7819,8118,8427
40,83,129,175,224,275,330,388,451,518,591,670,756,851,955,1070,1195,1330,1473,1622,1776,1934,2094,2259,2427,2600,2777,2957,3141,3325,3514,3705,3901,4100,4305,4511,4718,4930,5146,5366,5593,5829,6071,6319,6574,6838,7110,7399,7703,8034,8369,8748
40,84,130,177,226,278,332,391,453,521,594,673,760,855,959,1074,1199,1334,1478,1628,1783,1941,2104,2270,2440,2615,2794,2977,3164,3353,3546,3743,3944,4149,4356,4565,4776,4990,5211,5439,5674,5917,6166,6422,6687,6965,7258,7568,7894,8244,8597,8987
41,85,131,178,228,280,334,393,456,524,597,677,763,858,963,1078,1203,1338,1482,1633,1788,1948,2111,2279,2451,2628,2810,2997,3189,3385,3585,3788,3996,4206,4418,4633,4850,5070,5296,5528,5766,6013,6266,6528,6804,7096,7403,7728,8068,8416,8769,9126
42,86,133,180,230,282,337,396,459,527,600,680,767,863,968,1083,1208,1344,1488,1639,1795,1956,2121,2290,2465,2645,2832,3024,3221,3422,3626,3832,4042,4255,4473,4694,4920,5150,5381,5619,5862,6112,6372,6646,6931,7231,7549,7883,8231,8601,8974,9378
43,88,134,182,231,284,339,398,462,530,604,684,771,867,972,1088,1214,1349,1494,1645,1802,1964,2130,2302,2479,2662,2851,3047,3248,3454,3666,3881,4099,4321,4546,4772,5003,5240,5479,5723,5977,6237,6507,6792,7090,7401,7733,8075,8428,8794,9162,9548
45,89,136,184,234,287,342,402,465,534,608,688,776,872,978,1093,1220,1356,1500,1652,1810,1973,2141,2315,2495,2681,2872,3069,3274,3486,3705,3932,4165,4402,4641,4881,5122,5364,5613,5868,6132,6406,6697,7001,7321,7661,8021,8390,8770,9160,9549,9949
45,91,138,186,237,289,346,405,469,538,613,693,781,877,983,1098,1225,1361,1507,1659,1818,1982,2151,2327,2509,2697,2893,3095,3305,3521,3746,3979,4218,4465,4720,4982,5251,5531,5819,6110,6408,6709,7011,7328,7665,8016,8399,8813,9241,9687,10146,10617
