42,333,646,952,1263,1554,1862,2185,2536,2916,3333,3735,4104,4432,4705,4922,5107,5273,5421,5563,5698,5821,5933,6034,6125,6205,6280,6350,6415,6478,6536
155,477,824,1170,1538,1913,2299,2689,3084,3459,3818,4151,4450,4715,4950,5155,5337,5501,5650,5791,5923,6045,6162,6270,6370,6461,6547,6625,6698,6769,6834
237,614,1007,1408,1822,2236,2652,3057,3437,3789,4121,4429,4717,4992,5255,5495,5714,5914,6094,6255,6406,6546,6676,6799,6914,7022,7123,7219,7308,7396,7477
361,813,1255,1693,2122,2541,2951,3345,3727,4093,4446,4782,5099,5403,5689,5954,6197,6422,6626,6811,6983,7143,7294,7434,7565,7687,7799,7902,7998,8091,8178
461,939,1398,1855,2298,2734,3159,3563,3953,4324,4676,5005,5322,5619,5903,6170,6422,6654,6869,7064,7240,7401,7548,7686,7815,7937,8052,8161,8262,8361,8449
514,993,1465,1934,2392,2840,3275,3689,4084,4460,4819,5159,5488,5805,6113,6405,6682,6938,7177,7393,7592,7777,7951,8113,8267,8413,8550,8680,8800,8918,9023
531,1027,1512,1994,2463,2920,3364,3788,4193,4582,4955,5309,5653,5985,6305,6611,6903,7174,7426,7659,7876,8079,8271,8451,8621,8779,8926,9065,9193,9319,9434
545,1054,1551,2043,2523,2988,3439,3870,4283,4682,5067,5439,5802,6154,6490,6811,7117,7405,7677,7937,8179,8406,8620,8818,9004,9179,9345,9503,9652,9799,9933
554,1076,1582,2083,2569,3041,3498,3939,4364,4776,5177,5568,5953,6330,6702,7064,7415,7751,8071,8368,8645,8906,9152,9385,9613,9837,10048,10252,10441,10624,10781
562,1092,1604,2112,2606,3087,3555,4010,4452,4885,5312,5734,6154,6575,6991,7398,7797,8183,8555,8926,9290,9658,10031,10410,10783,11154,11503,11835,12136,12428,12679
568,1104,1623,2139,2644,3139,3623,4098,4565,5027,5488,5946,6407,6879,7359,7852,8358,8867,9375,9882,10375,10851,11319,11755,12168,12577,13000,13444,13949,14472,15093
576,1120,1650,2178,2699,3211,3715,4213,4709,5199,5697,6202,6714,7239,7778,8323,8875,9435,9996,10574,11173,11791,12411,13049,13662,14221,14764,15287,15849,16399,17124
585,1140,1685,2227,2763,3292,3815,4335,4857,5381,5917,6467,7025,7597,8178,8767,9353,9956,10578,11236,11913,12640,13383,14106,14788,15451,16061,16643,17247,17841,18510
589,1160,1720,2280,2833,3380,3923,4465,5014,5567,6135,6715,7310,7913,8536,9163,9806,10471,11170,11893,12657,13452,14257,15049,15830,16587,17300,17989,18646,19286,19879
598,1179,1755,2330,2901,3467,4031,4598,5170,5751,6349,6971,7603,8259,8931,9606,10288,11001,11718,12468,13266,14090,14914,15760,16582,17381,18173,18961,19754,20553,21391
608,1203,1793,2385,2974,3561,4147,4740,5345,5973,6629,7311,8010,8727,9444,10165,10902,11654,12420,13213,14023,14841,15664,16488,17324,18175,19059,19991,20968,21965,23012
625,1241,1856,2475,3090,3710,4327,4946,5573,6233,6912,7619,8356,9122,9887,10672,11478,12292,13098,13909,14717,15523,16331,17172,18052,18977,19943,20972,22007,23064,24089
669,1301,1945,2590,3243,3900,4562,5224,5900,6596,7325,8070,8845,9641,10451,11257,12099,12938,13782,14627,15488,16340,17217,18117,19056,20028,21034,22072,23116,24167,25198
697,1381,2058,2735,3411,4089,4779,5472,6194,6943,7730,8534,9364,10202,11050,11901,12767,13645,14532,15420,16331,17261,18225,19225,20267,21312,22353,23375,24329,25275,26085
775,1499,2226,2956,3684,4422,5165,5919,6685,7485,8310,9157,10040,10962,11880,12815,13764,14693,15602,16544,17499,18486,19511,20574,21634,22688,23723,24762,25808,26848,27950
940,1685,2458,3240,4036,4850,5687,6535,7398,8298,9229,10171,11145,12149,13147,14143,15151,16171,17182,18215,19260,20294,21293,22291,23282,24263,25288,26367,27451,28572,29651
1030,1865,2686,3523,4374,5249,6151,7112,8126,9162,10243,11375,12497,13589,14712,15818,16852,17843,18817,19725,20629,21587,22589,23622,24704,25775,26885,28052,29426,30792,32652
1142,2059,2946,3831,4721,5632,6575,7599,8705,9841,11071,12342,13596,14860,16179,17417,18613,19797,20863,21839,22801,23764,24764,25901,27116,28412,29763,31105,32359,33631,34696
