0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,3,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,4,4,4,4,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
5,5,5,5,5,4,4,4,4,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1
6,6,5,5,5,5,5,5,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1
6,6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2
7,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,7,8,9,10
7,7,7,8,8,8,8,8,9,9,9,9,9,9,9,9,10,10,10,10,11,11,11,11,11,12,13,16,19,22,27
8,8,8,8,8,9,9,9,10,10,11,11,11,12,12,13,14,15,16,17,17,18,19,21,22,23,25,27,30,34,40
8,8,8,9,9,10,10,11,11,12,13,13,14,15,16,17,18,19,21,22,24,25,27,29,31,33,37,41,48,55,67
8,9,9,10,10,11,12,12,13,14,15,16,17,19,20,21,23,25,27,29,32,34,37,40,44,49,55,62,71,81,94
9,9,10,10,11,12,13,14,15,16,18,19,20,22,24,26,29,31,34,38,41,45,50,55,60,67,76,86,100,115,137
9,10,10,11,12,13,14,16,17,18,20,22,24,26,29,31,35,39,43,47,53,58,64,71,79,88,98,110,126,142,167
10,11,12,13,14,15,16,18,20,22,23,26,28,31,34,37,41,45,50,55,62,68,76,85,95,106,119,134,155,176,207
10,11,12,14,15,16,18,20,22,24,26,29,32,36,39,44,48,54,60,67,75,83,93,103,116,131,150,171,197,224,261
12,13,14,16,17,19,21,24,26,29,33,37,41,45,51,56,63,71,79,90,102,115,129,146,166,187,213,240,269,299,330
13,14,16,17,19,21,24,27,30,34,38,43,48,54,60,68,77,87,99,113,127,142,160,178,200,225,255,288,330,372,427
15,16,18,19,21,24,27,31,35,40,45,50,56,64,72,82,94,107,123,141,160,181,205,230,260,298,343,396,456,519,585
