-535,-163,-105,-101,-36,-45,-73,-68,-64,-35,-43,-47,-51,-57,-56,-31,-1,0,0,-22,-75,-1,-3,-5,-7,-8,-8,-6,-5,-591,-1357
-497,-146,-105,-37,-30,-44,-26,-19,-27,-5,-5,-5,-5,-4,-3,-1,18,21,22,0,0,25,26,27,28,29,27,23,11,-2,-33
-2,-64,-32,-19,-9,-28,-20,-3,-4,8,9,10,13,15,17,18,20,26,26,23,24,31,32,33,34,35,36,37,38,-2,-0
-1,-43,-22,-0,-0,-1,-5,1,6,8,10,12,14,17,21,23,24,32,27,29,30,37,38,39,40,41,42,43,43,38,-0
-0,-13,-0,2,3,3,-2,5,7,9,11,14,17,19,21,26,29,34,34,35,36,43,44,45,45,46,47,48,48,44,39
-0,-1,2,5,5,5,4,5,9,15,21,22,23,26,29,32,34,38,38,41,42,48,52,53,54,55,55,56,56,49,45
-0,-0,4,6,6,5,5,10,20,21,27,27,27,26,31,34,35,47,40,42,46,49,52,56,60,63,67,68,69,51,50
-0,1,4,8,8,10,10,19,23,26,29,31,33,33,33,35,39,50,49,49,48,58+1i,57+1i,57+2i,61+2i,66+2i,70+2i,74+1i,71,56,57
1,1,7,10,11,14,16,19,24,27,31,35,39,42,45,47,50,52,52,58,59,69,74,79,81,83,85,88,78+1i,70,71
1,3,7,10,12,15,17,21,28,28,35,40,43,45,48,51,51,53,55,59,62,69,75,82,89,93,94,90,91,79,80
1,4,8,11,13,16,19,26,28,30,37,40,44,49,50,51,54,57,59,61,63,74,77,86,89,95,98,99,107,94,96
1,5,8,14,14,20,23,26,31,34,46,49,52,55,58,61,61,61,62,62,67,-123,-162,-216,-206,-187,-200,-183,-389,116,149
2,5,11,17,18,21,24,28,39,42,55,55,61,68,74,82,77,109,228,381,541,710,884,1079,1284,1508,1751,2006,2273,2541,2837
2,7,13,19,21,23,24,32,42,51,77,102,113,124,162,175,202,277,398,520,719,943,1171,1404,1667,1929,2213,2524,2865,3212,3607
2,9,15,19,21,23,25,36,52,54,105,150,190,221,292,399,514,650,804,960,1122,1297,1497,1722,1981,2266,2596,2948,3351,3762,4245
3,9,15,20,24,28,32,42,53,79,106,179,219,290,401,529,667,825,987,1149,1324,1515,1733,1981,2260,2578,2939,3322,3745,4179,4665
3,11,17,26,25,46,50,52,56,97,146,229,325,436,551,685,839,997,1150,1319,1506,1715,1951,2218,2523,2863,3247,3663,4136,4618,5189
4,12,29,35,26,50,63,75,75,124,214,254,348,513,660,809,960,1128,1292,1474,1677,1906,2160,2447,2776,3138,3556,4022,4582,5151,5888
4,22,81,59,41,54,71,88,95,195,228,390,540,708,873,1013,1145,1296,1460,1647,1857,2101,2376,2692,3045,3445,3911,4438,5084,5752,6632
6,59,104,90,65,83,107,101,155,230,411,537,787,936,1046,1173,1317,1476,1653,1851,2082,2350,2661,3015,3423,3884,4429,5055,5834,6636,7708
9,84,106,181,161,101,110,136,159,338,494,654,798,1049,1244,1423,1579,1750,1936,2153,2415,2727,3097,3541,4058,4640,5320,6082,6968,7883,9005
14,161,125,250,222,185,134,200,303,388,502,688,873,1056,1264,1492,1741,1934,2155,2425,2750,3136,3588,4117,4720,5413,6180,7012,7866,8755,9596
220,210,230,252,270,220,196,225,347,528,812,1071,1298,1497,1670,1819,2009,2247,2538,2904,3338,3810,4335,4924,5538,6254,7126,8126,9341,10639,12263
