10,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,11,7,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,22,19,16,13,10,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,26,24,22,20,17,15,12,10,8,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,29,28,27,26,24,23,21,19,17,15,13,11,9,7,5,4,3,2,2,2,1,1,1,0,0,0,0,0,0,0
33,32,32,31,30,29,28,27,26,25,23,22,21,19,17,16,15,14,12,11,10,9,8,7,6,5,5,5,4,3,1
35,34,34,33,33,32,32,31,30,29,28,27,26,25,23,22,21,20,19,19,18,16,16,15,14,13,12,12,11,10,9
37,36,36,36,35,35,35,34,33,32,31,30,29,28,27,26,25,24,23,23,21,20,19,18,17,17,16,15,14,13,12
38,38,38,38,38,38,37,37,36,35,34,34,33,32,31,30,30,29,28,27,26,25,23,22,21,20,19,19,18,17,15
39,39,40,40,40,41,41,40,40,40,39,39,39,39,38,38,38,38,38,38,37,35,34,33,31,30,30,29,27,26,20
41,41,42,43,44,44,45,45,46,46,47,48,50,51,51,52,54,55,57,61,62,61,61,59,57,57,58,59,57,57,46
41,43,44,46,47,49,50,52,53,55,57,59,61,63,64,66,68,70,72,75,77,78,80,81,81,83,87,90,91,92,83
42,44,45,47,49,50,52,54,56,58,60,62,65,67,69,72,74,77,80,83,87,89,92,95,97,100,105,110,113,118,119
43,45,47,49,51,53,54,56,59,61,63,66,68,71,74,77,80,83,87,92,96,101,105,109,112,116,121,127,130,135,131
44,46,48,51,53,56,58,60,63,65,68,72,76,79,83,89,96,102,111,123,132,139,146,151,153,161,172,187,194,206,187
45,48,51,54,58,61,65,68,72,76,81,87,94,100,107,116,128,140,155,179,197,212,229,247,261,287,325,369,407,456,469
47,51,55,60,65,70,75,80,85,92,100,109,121,133,143,158,174,190,210,240,267,296,326,356,383,419,464,521,577,643,688
49,54,60,67,73,79,85,92,100,110,122,135,150,167,182,199,219,241,268,309,352,399,453,509,561,626,699,778,855,941,1002
54,60,67,74,82,90,98,108,119,132,147,164,185,206,228,253,283,314,353,405,461,520,592,670,752,850,961,1074,1183,1298,1381
61,68,77,86,95,106,118,131,145,162,181,202,229,258,291,328,370,413,464,531,604,686,788,898,1012,1140,1294,1452,1641,1840,2082
64,75,86,97,109,123,137,153,170,189,210,236,269,305,344,389,438,488,548,626,714,816,944,1088,1244,1425,1625,1831,2035,2250,2431
69,82,95,108,123,139,157,178,200,225,251,282,318,355,401,455,515,581,667,763,871,988,1136,1289,1451,1638,1852,2059,2285,2523,2756
