0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,5,5,5,5,5,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0
7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2
7,7,8,8,8,8,8,8,7,7,7,6,6,6,7,7,7,7,8,8,8,7,7,7,7,7,7,7,7,7,6
8,8,9,9,10,10,10,10,10,10,11,11,11,12,13,14,15,16,17,18,19,19,18,19,18,19,19,19,19,19,20
8,9,10,10,11,12,13,13,14,14,15,16,17,19,21,24,27,30,32,34,36,37,38,40,43,45,49,52,55,59,62
9,9,10,11,13,14,15,16,17,19,20,22,24,26,29,32,35,39,43,47,51,55,60,65,72,78,87,95,106,118,134
9,10,11,12,14,15,17,18,20,21,23,26,28,32,36,40,45,51,56,62,69,74,81,90,99,110,125,139,160,182,219
10,11,12,13,15,17,18,20,22,24,27,31,35,40,46,52,59,67,75,85,95,105,117,132,147,166,192,218,256,295,354
11,12,13,15,17,19,21,23,26,28,32,36,41,47,54,62,71,81,93,106,120,133,151,171,193,220,256,294,346,399,474
12,13,15,17,19,21,24,26,29,32,36,42,48,55,65,74,86,99,112,127,144,160,180,205,232,266,311,359,424,491,585
13,15,17,19,22,25,28,31,34,38,42,48,56,65,75,88,101,117,132,151,170,189,215,244,278,321,384,456,567,683,869
15,17,20,23,26,29,33,36,40,45,50,58,67,79,93,109,128,150,172,199,225,252,289,333,387,457,552,657,797,942,1134
18,22,25,29,34,38,43,48,53,59,66,76,89,106,126,149,175,207,242,279,318,357,404,457,526,618,743,887,1074,1272,1525
25,29,33,38,44,51,58,66,76,86,97,113,131,153,178,208,240,282,329,381,436,492,556,628,728,860,1036,1240,1482,1736,2011
30,34,40,46,52,60,69,79,91,103,118,136,158,185,217,254,294,343,400,462,536,611,703,808,941,1090,1286,1488,1723,1965,2235
36,41,47,54,62,71,81,94,108,125,144,167,193,223,260,304,353,414,484,562,652,744,851,980,1141,1321,1569,1846,2189,2548,3008
