107,242,364,482,589,688,776,856,928,992,1050,1101,1147,1188,1225,1258,1288,1315,1339,1361,1381,1399,1415,1430,1443,1455,1466,1476,1485,1494,1501
126,265,390,513,625,729,823,909,987,1059,1124,1183,1237,1286,1331,1372,1409,1444,1475,1503,1529,1553,1574,1594,1612,1629,1644,1658,1670,1683,1694
146,290,435,578,719,852,978,1094,1202,1301,1393,1478,1556,1628,1695,1757,1814,1867,1915,1960,2001,2039,2074,2106,2136,2163,2189,2213,2236,2258,2279
155,317,473,628,777,922,1061,1196,1325,1448,1566,1678,1784,1885,1980,2067,2147,2219,2284,2343,2400,2456,2508,2556,2600,2639,2674,2706,2736,2765,2792
166,333,499,664,828,990,1151,1309,1466,1622,1771,1916,2053,2185,2312,2439,2564,2689,2806,2918,3022,3119,3208,3294,3373,3445,3511,3570,3623,3673,3720
173,347,521,696,870,1046,1223,1401,1579,1758,1938,2115,2293,2476,2667,2862,3062,3258,3446,3616,3771,3910,4037,4152,4261,4362,4457,4546,4631,4714,4792
177,360,546,733,920,1107,1295,1485,1675,1871,2072,2273,2476,2682,2885,3086,3287,3486,3680,3870,4055,4236,4413,4586,4754,4914,5065,5203,5337,5464,5599
182,373,567,762,960,1159,1361,1565,1769,1976,2186,2396,2606,2816,3027,3239,3453,3672,3899,4133,4371,4616,4870,5125,5381,5639,5899,6154,6427,6696,7006
187,383,582,784,989,1196,1405,1617,1830,2042,2256,2473,2692,2919,3157,3403,3656,3919,4187,4455,4732,5020,5312,5606,5907,6199,6483,6757,7046,7323,7650
189,390,596,803,1014,1227,1443,1661,1879,2100,2326,2560,2802,3055,3317,3585,3852,4127,4406,4696,4996,5307,5616,5936,6252,6561,6881,7206,7559,7914,8348
193,399,609,820,1035,1252,1473,1698,1925,2157,2396,2645,2902,3169,3442,3720,4002,4287,4582,4890,5208,5534,5868,6208,6556,6910,7288,7683,8108,8539,9015
195,405,620,837,1059,1286,1518,1753,1992,2235,2484,2743,3014,3292,3582,3880,4179,4485,4801,5123,5454,5800,6155,6522,6910,7309,7730,8170,8643,9119,9653
199,413,633,856,1086,1322,1565,1814,2068,2327,2592,2864,3144,3435,3740,4053,4374,4708,5044,5382,5735,6099,6465,6865,7285,7718,8181,8676,9213,9755,10397
201,421,649,879,1116,1361,1612,1870,2134,2403,2681,2972,3273,3584,3908,4234,4562,4897,5239,5591,5964,6354,6770,7217,7686,8176,8704,9244,9831,10427,11111
205,429,663,899,1145,1400,1663,1933,2209,2493,2783,3085,3397,3721,4049,4383,4725,5077,5441,5822,6227,6646,7082,7548,8041,8555,9104,9677,10272,10876,11513
211,439,677,919,1171,1432,1703,1980,2266,2559,2859,3168,3492,3823,4164,4521,4890,5272,5677,6098,6529,6967,7413,7876,8366,8892,9471,10090,10742,11416,12110
214,445,689,938,1198,1467,1746,2036,2334,2638,2954,3283,3626,3979,4347,4731,5132,5550,5990,6445,6900,7353,7803,8271,8761,9308,9913,10579,11295,12037,12831
220,457,708,963,1228,1502,1786,2079,2382,2698,3030,3377,3743,4127,4525,4937,5373,5822,6284,6768,7253,7735,8219,8720,9233,9792,10414,11101,11877,12681,13625
226,471,729,991,1267,1552,1849,2157,2480,2815,3168,3538,3929,4338,4763,5203,5667,6143,6635,7153,7688,8226,8789,9374,9960,10578,11239,11924,12672,13440,14316
231,485,756,1032,1321,1624,1940,2269,2614,2976,3355,3751,4163,4589,5033,5497,5987,6506,7052,7631,8246,8887,9554,10235,10931,11623,12327,13050,13807,14567,15391
245,504,787,1075,1381,1703,2040,2393,2765,3156,3569,4006,4468,4950,5464,6011,6598,7238,7923,8639,9372,10106,10818,11543,12277,13042,13893,14810,15857,16936,18241
262,523,813,1108,1425,1764,2130,2526,2959,3431,3945,4505,5109,5757,6450,7187,7966,8785,9639,10523,11433,12367,13333,14349,15438,16616,17891,19265,20685,22148,23591
279,560,856,1160,1483,1829,2205,2614,3064,3557,4094,4681,5322,6021,6787,7625,8544,9548,10645,11843,13149,14572,16123,17812,19651,21652,23829,26164,28685,31265,34082
