372,264,181,107,55,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,342,245,159,90,44,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,476,366,265,174,101,51,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,654,571,489,407,326,249,181,121,73,39,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,771,721,671,621,572,517,463,406,340,272,216,155,104,73,45,22,12,7,1,1,1,0,0,0,0,0,0,0,0,0
861,822,785,749,713,676,639,603,566,526,484,447,408,374,350,331,313,290,269,242,205,167,147,124,109,108,106,92,71,46,0
896,867,838,810,782,753,724,694,663,627,591,557,521,490,465,446,424,404,386,367,340,317,300,281,265,260,253,239,221,201,169
911,889,867,844,821,797,773,749,724,696,669,644,617,593,572,551,529,506,485,464,437,415,400,383,369,364,355,341,324,304,276
924,904,885,866,847,827,807,786,765,742,720,698,676,654,635,615,593,572,553,532,510,492,476,460,446,437,426,412,397,381,363
935,918,902,886,869,851,834,815,797,776,756,736,714,693,673,653,633,614,597,579,559,542,527,511,497,487,475,461,446,430,409
949,936,924,911,899,885,871,856,841,822,803,785,762,741,722,704,685,668,653,638,618,602,590,575,563,557,547,533,518,499,474
965,959,952,946,939,930,921,910,898,886,873,860,846,834,821,810,798,784,769,754,732,712,699,685,673,670,665,654,641,627,604
982,985,986,985,983,978,972,965,956,947,937,925,911,898,885,873,862,850,839,828,812,797,788,778,771,769,764,750,730,706,667
998,1005,1014,1021,1028,1035,1039,1043,1045,1042,1036,1027,1013,1002,993,988,985,981,979,976,961,952,954,961,972,998,1013,1008,978,939,860
1006,1016,1026,1036,1046,1057,1067,1076,1086,1096,1105,1115,1123,1133,1143,1153,1162,1167,1172,1176,1170,1171,1181,1192,1203,1234,1261,1282,1300,1317,1320
1011,1021,1032,1042,1053,1063,1074,1084,1095,1106,1117,1128,1138,1149,1161,1172,1184,1195,1207,1219,1230,1241,1253,1266,1278,1292,1306,1319,1331,1343,1354
1020,1032,1045,1057,1069,1080,1092,1101,1111,1122,1131,1141,1150,1160,1171,1182,1194,1206,1218,1230,1241,1253,1266,1279,1293,1308,1323,1336,1347,1359,1368
1055,1076,1104,1129,1152,1180,1206,1227,1249,1270,1276,1280,1279,1282,1289,1303,1318,1336,1348,1363,1364,1376,1404,1437,1469,1520,1553,1556,1538,1510,1443
1101,1156,1206,1253,1297,1344,1391,1432,1472,1504,1532,1557,1581,1616,1657,1699,1728,1754,1777,1814,1823,1864,1916,1971,2008,2081,2130,2158,2166,2169,2138
1183,1272,1348,1426,1495,1573,1662,1742,1818,1890,1942,1976,2010,2049,2094,2149,2189,2229,2266,2322,2358,2428,2515,2627,2709,2820,2925,2988,3048,3109,3193
1257,1404,1529,1657,1777,1902,2041,2167,2294,2404,2509,2591,2669,2739,2831,2904,2951,3014,3070,3122,3183,3284,3377,3522,3664,3788,3914,4000,4084,4150,4311
1312,1514,1690,1867,2032,2200,2365,2526,2681,2820,2941,3047,3137,3209,3300,3391,3463,3559,3665,3768,3855,3985,4098,4248,4402,4575,4718,4843,4855,4861,4672
1499,1695,1905,2119,2337,2560,2765,2975,3146,3278,3417,3557,3691,3841,4032,4135,4232,4313,4359,4400,4482,4575,4702,4926,5172,5485,5767,6007,6056,6083,5771
