20,17,13,10,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,13,10,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,15,12,10,8,7,5,4,4,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
20,18,16,14,12,11,9,8,7,6,6,5,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1
20,19,17,15,14,12,11,10,9,8,8,7,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2
21,19,18,16,15,14,12,12,11,10,9,9,8,7,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,2
21,20,19,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3
22,20,19,18,17,16,15,14,13,13,12,11,11,10,10,9,9,8,8,8,7,7,6,6,6,5,5,5,4,4,4
22,21,20,19,18,17,16,16,15,14,14,13,13,12,12,11,11,10,10,10,9,9,9,8,8,8,7,7,7,6,6
22,21,20,20,19,18,17,17,16,16,16,15,15,15,14,14,13,13,13,13,13,14,13,13,13,12,12,12,13,13,14
23,22,21,20,20,19,19,18,18,18,18,18,18,18,18,18,19,19,19,20,21,22,22,23,24,26,29,34,40,46,54
23,22,22,21,21,20,20,20,20,20,21,21,21,22,22,23,24,25,26,28,30,32,34,37,40,44,50,58,68,79,91
23,23,22,22,22,21,22,22,22,23,24,24,25,26,27,28,30,32,34,36,39,42,45,49,54,60,68,78,88,99,109
23,23,23,23,23,23,23,24,24,25,26,27,28,29,31,32,35,37,40,43,46,50,54,59,65,74,84,97,111,126,140
24,24,24,24,24,24,25,25,26,27,29,30,31,33,35,38,41,44,47,51,55,60,66,72,80,90,102,115,133,151,174
24,24,25,25,25,26,26,27,28,29,31,33,35,38,40,43,47,50,54,59,64,70,77,86,96,108,122,137,155,175,200
24,25,25,26,27,27,28,29,30,32,34,36,39,42,45,49,53,57,62,67,73,80,88,98,109,122,136,152,171,191,215
25,26,27,27,28,29,30,31,33,34,37,39,42,46,50,55,60,65,71,77,83,91,100,111,122,136,153,171,193,216,246
26,27,28,29,30,31,33,34,36,38,40,43,47,51,55,61,66,71,77,84,91,100,111,123,138,154,174,197,225,254,293
27,28,29,31,32,34,36,38,40,43,46,50,54,59,65,71,77,83,90,97,105,115,127,141,159,178,202,228,261,295,340
29,31,32,34,36,38,40,43,46,49,53,58,63,70,76,83,91,98,106,116,126,139,154,173,194,219,248,281,322,364,423
31,33,35,37,39,41,44,47,51,55,61,67,74,81,89,98,108,118,130,141,154,168,186,207,233,264,301,342,390,440,501
32,35,37,40,42,45,48,52,57,63,70,79,89,101,113,127,142,159,178,199,224,252,283,318,358,404,456,515,579,647,723
