4575,3916,3371,2870,2456,2114,1870,1687,1530,1418,1299,1178,1038,889,744,654,577,561,616,684,722,747,720,649,569,495,442,436,430,444,433
4652,4060,3585,3149,2797,2492,2266,2085,1917,1781,1670,1564,1472,1406,1348,1296,1248,1205,1156,1105,1049,989,924,857,794,736,686,647,607,571,519
4737,4173,3723,3312,2994,2717,2518,2364,2229,2109,2021,1933,1850,1769,1692,1605,1522,1447,1377,1310,1247,1180,1108,1035,964,896,835,781,732,686,641
4890,4370,3958,3580,3283,3032,2854,2711,2589,2484,2393,2293,2192,2089,1982,1871,1764,1663,1567,1477,1393,1310,1228,1148,1072,998,931,871,815,761,710
4960,4470,4083,3731,3458,3225,3062,2929,2805,2690,2585,2467,2350,2233,2117,2000,1887,1782,1682,1589,1502,1416,1330,1246,1164,1085,1013,950,890,835,781
5021,4547,4172,3832,3569,3347,3192,3064,2940,2825,2715,2594,2477,2365,2253,2141,2034,1931,1832,1739,1649,1560,1471,1384,1298,1215,1139,1068,1000,936,874
5048,4587,4223,3894,3641,3425,3279,3158,3043,2940,2845,2737,2631,2525,2413,2298,2184,2072,1963,1861,1764,1666,1570,1474,1380,1289,1207,1135,1068,1008,948
5062,4615,4261,3945,3704,3502,3369,3263,3160,3064,2971,2863,2752,2641,2526,2410,2297,2188,2083,1984,1888,1792,1698,1605,1515,1427,1345,1269,1197,1129,1065
5074,4635,4294,3990,3763,3579,3462,3365,3269,3176,3080,2968,2858,2746,2633,2520,2410,2304,2203,2111,2022,1931,1839,1746,1650,1558,1473,1397,1328,1264,1201
5079,4653,4331,4043,3831,3658,3548,3455,3362,3273,3182,3079,2979,2877,2773,2672,2574,2480,2394,2317,2241,2160,2076,1987,1892,1799,1717,1646,1590,1541,1510
5090,4679,4370,4095,3895,3731,3628,3539,3451,3369,3285,3191,3103,3013,2918,2832,2752,2688,2643,2619,2591,2557,2502,2427,2344,2266,2210,2185,2184,2198,2222
5101,4703,4405,4140,3949,3794,3699,3620,3540,3467,3394,3315,3248,3190,3134,3106,3095,3113,3160,3238,3302,3351,3364,3340,3300,3263,3273,3333,3477,3645,3924
5109,4719,4430,4175,3994,3851,3768,3700,3634,3581,3535,3489,3468,3472,3483,3520,3586,3696,3818,3969,4117,4248,4315,4358,4405,4495,4656,4941,5337,5777,6330
5115,4734,4454,4209,4038,3906,3838,3790,3756,3741,3737,3744,3771,3816,3872,3973,4110,4297,4515,4760,4983,5195,5375,5555,5729,5969,6290,6690,7311,7957,9030
5122,4748,4477,4241,4082,3972,3940,3941,3959,4002,4046,4084,4139,4211,4305,4464,4668,4913,5202,5502,5761,6005,6257,6508,6786,7183,7709,8310,9123,9989,11162
5129,4763,4507,4290,4157,4079,4083,4126,4185,4264,4358,4444,4543,4673,4840,5042,5290,5574,5884,6202,6524,6854,7233,7677,8198,8824,9569,10357,11221,12121,13084
5141,4783,4548,4356,4254,4216,4266,4356,4462,4591,4731,4863,5012,5191,5406,5661,5949,6278,6638,6994,7367,7810,8292,8835,9508,10273,11100,12035,13097,14150,15425
5172,4830,4618,4448,4376,4365,4446,4573,4720,4886,5075,5260,5468,5707,5993,6317,6689,7098,7546,8021,8510,9065,9665,10333,11100,12007,12973,14073,15252,16448,17729
5215,4913,4736,4601,4564,4595,4716,4883,5073,5277,5510,5772,6077,6426,6827,7256,7684,8123,8586,9100,9682,10341,11073,11900,12807,13815,14945,16239,17625,19082,20618
5262,5006,4876,4791,4804,4883,5046,5252,5484,5743,6045,6383,6767,7176,7613,8049,8495,8978,9527,10180,10961,11848,12821,13882,14979,16164,17452,18866,20380,21977,23662
5406,5218,5149,5120,5181,5302,5519,5785,6102,6480,6922,7395,7897,8417,8912,9384,9886,10454,11093,11928,12915,14001,15195,16516,17822,19266,20879,22638,24614,26708,29126
5457,5341,5332,5369,5492,5673,5953,6298,6679,7119,7608,8115,8662,9241,9841,10480,11156,11881,12679,13590,14578,15695,16946,18315,19774,21502,23400,25501,27726,30090,32396
5516,5477,5533,5653,5856,6149,6578,7073,7586,8172,8787,9421,10055,10827,11607,12407,13201,14146,15113,16265,17592,19182,20888,22525,24166,25946,27661,29484,31436,33461,35319
