863,552,361,188,90,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,822,579,358,196,92,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,1070,777,509,291,148,60,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,1328,1112,894,703,554,421,299,218,143,84,44,24,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,1599,1439,1284,1148,1029,934,818,704,574,453,317,211,134,92,52,39,33,36,32,37,42,47,35,26,17,9,0,0,0,0
1903,1764,1653,1548,1461,1393,1342,1277,1201,1116,1027,918,820,743,688,634,600,560,528,466,400,325,266,191,140,117,122,134,184,244,339
1949,1866,1791,1715,1644,1576,1514,1446,1382,1319,1257,1191,1133,1074,1018,961,909,854,806,753,705,656,608,559,506,456,415,375,363,356,406
1980,1906,1838,1770,1704,1640,1577,1513,1449,1385,1322,1258,1197,1137,1080,1024,970,918,870,821,776,732,690,647,608,571,537,505,480,455,441
2004,1937,1873,1808,1743,1679,1616,1551,1487,1422,1358,1294,1233,1174,1118,1063,1010,959,910,860,814,770,729,687,648,611,577,545,519,493,476
2015,1954,1894,1832,1769,1707,1646,1582,1519,1456,1393,1331,1271,1212,1157,1102,1048,996,948,898,853,809,767,725,686,648,613,580,552,526,507
2027,1968,1910,1851,1791,1732,1672,1610,1550,1489,1429,1369,1311,1253,1198,1142,1089,1037,988,939,893,848,805,761,720,681,645,611,581,553,531
2038,1983,1928,1871,1814,1757,1700,1640,1580,1521,1462,1402,1345,1288,1235,1180,1128,1077,1029,979,932,886,842,797,756,716,681,647,620,594,577
2053,2000,1947,1893,1837,1783,1728,1669,1613,1556,1500,1443,1388,1334,1283,1230,1180,1129,1081,1031,984,937,893,847,805,764,728,695,669,646,634
2062,2013,1965,1916,1867,1818,1769,1716,1663,1609,1555,1497,1443,1390,1340,1288,1240,1190,1145,1095,1050,1004,961,915,872,831,794,760,732,708,690
2082,2036,1993,1949,1907,1865,1826,1778,1732,1682,1634,1578,1529,1481,1439,1392,1351,1304,1261,1210,1165,1116,1072,1022,976,931,895,863,845,832,838
2097,2061,2032,2001,1970,1942,1917,1877,1839,1796,1749,1694,1648,1602,1563,1522,1486,1444,1405,1353,1309,1263,1222,1174,1131,1088,1053,1022,1005,995,998
2133,2116,2108,2096,2082,2071,2062,2033,2009,1982,1954,1910,1874,1836,1803,1760,1729,1691,1657,1604,1567,1521,1478,1425,1379,1328,1292,1267,1265,1275,1308
2195,2211,2236,2253,2269,2288,2302,2287,2275,2246,2212,2166,2134,2102,2085,2060,2044,2020,1997,1955,1925,1885,1843,1784,1727,1679,1644,1634,1631,1651,1636
2293,2366,2433,2495,2556,2618,2679,2705,2733,2735,2737,2714,2700,2682,2677,2635,2617,2588,2558,2507,2484,2432,2388,2343,2290,2240,2216,2186,2165,2169,2172
2460,2610,2736,2858,2978,3089,3184,3277,3360,3406,3454,3483,3468,3442,3430,3389,3376,3377,3385,3350,3328,3256,3169,3070,2969,2892,2846,2825,2793,2806,2740
2634,2876,3102,3314,3510,3697,3875,4030,4172,4285,4372,4419,4402,4389,4388,4392,4415,4479,4516,4517,4513,4481,4432,4392,4293,4198,4110,4016,3993,4007,4205
2821,3081,3355,3625,3884,4130,4364,4584,4772,4970,5131,5231,5271,5317,5308,5331,5411,5499,5549,5571,5560,5487,5415,5339,5245,5142,5038,4897,4827,4754,4866
3205,3461,3758,4063,4393,4690,5004,5294,5557,5788,6031,6205,6287,6342,6343,6332,6322,6390,6438,6489,6517,6523,6442,6407,6319,6217,6123,5962,5757,5567,5356
