88,233,382,533,686,836,986,1132,1268,1392,1508,1611,1701,1782,1857,1924,1986,2043,2096,2146,2191,2233,2271,2307,2340,2370,2399,2425,2449,2473,2495
119,290,456,621,781,935,1083,1221,1349,1466,1575,1675,1765,1848,1926,1999,2065,2130,2190,2245,2296,2344,2388,2430,2469,2505,2539,2571,2601,2630,2657
147,334,510,683,846,999,1145,1283,1415,1545,1672,1794,1908,2016,2116,2206,2290,2369,2444,2516,2586,2654,2719,2781,2837,2890,2939,2983,3025,3066,3103
186,375,557,737,909,1076,1236,1388,1535,1680,1821,1958,2094,2223,2345,2463,2578,2689,2799,2908,3009,3102,3185,3260,3328,3391,3450,3510,3566,3621,3673
201,398,586,773,952,1126,1294,1456,1616,1774,1928,2083,2234,2378,2517,2652,2780,2907,3033,3154,3271,3382,3486,3585,3681,3775,3866,3958,4044,4129,4203
211,412,607,800,987,1169,1344,1514,1681,1846,2009,2172,2334,2493,2648,2800,2950,3096,3240,3380,3512,3635,3751,3859,3964,4066,4168,4271,4371,4472,4564
216,422,622,820,1012,1199,1380,1557,1731,1904,2077,2250,2422,2593,2760,2921,3078,3232,3380,3522,3659,3788,3912,4029,4141,4248,4352,4452,4549,4645,4736
221,432,637,840,1038,1231,1419,1603,1783,1961,2140,2317,2491,2663,2833,2999,3162,3321,3477,3631,3779,3921,4059,4188,4311,4432,4550,4667,4783,4901,5010
225,442,651,859,1061,1258,1450,1639,1823,2004,2186,2367,2546,2727,2908,3086,3264,3439,3609,3775,3937,4095,4251,4403,4549,4689,4826,4957,5086,5214,5341
228,447,659,870,1075,1276,1472,1664,1852,2039,2227,2415,2604,2796,2985,3171,3356,3539,3717,3896,4076,4255,4441,4633,4824,5009,5201,5380,5582,5780,6040
232,454,670,883,1092,1296,1497,1694,1889,2085,2281,2477,2673,2872,3070,3267,3467,3675,3882,4096,4324,4561,4808,5076,5357,5649,5950,6257,6551,6850,7117
234,460,680,898,1112,1322,1528,1732,1933,2133,2334,2538,2742,2950,3165,3389,3621,3867,4122,4380,4645,4919,5196,5498,5831,6186,6565,6977,7389,7807,8215
238,467,690,912,1129,1344,1555,1763,1968,2174,2384,2598,2817,3047,3291,3538,3793,4060,4331,4603,4892,5198,5524,5878,6258,6653,7072,7497,7949,8404,8911
240,473,700,926,1147,1366,1582,1797,2011,2229,2451,2680,2916,3162,3417,3681,3954,4237,4531,4842,5169,5513,5882,6267,6660,7070,7497,7927,8379,8839,9332
244,480,711,942,1168,1392,1615,1840,2064,2296,2533,2778,3028,3290,3556,3831,4120,4423,4745,5087,5445,5814,6199,6583,6980,7396,7832,8288,8780,9278,9815
253,493,729,964,1195,1426,1656,1887,2121,2361,2607,2863,3128,3402,3683,3978,4283,4602,4941,5295,5658,6036,6426,6823,7245,7699,8180,8699,9249,9809,10393
261,509,752,994,1234,1476,1717,1959,2204,2450,2702,2967,3245,3533,3836,4154,4480,4815,5168,5532,5903,6291,6694,7119,7575,8063,8582,9135,9713,10298,10914
267,525,779,1033,1285,1535,1786,2035,2290,2547,2814,3091,3387,3692,4010,4343,4685,5033,5395,5776,6170,6583,7020,7482,7962,8469,9003,9561,10146,10742,11378
279,542,805,1069,1333,1598,1864,2129,2396,2670,2950,3243,3553,3874,4205,4549,4902,5268,5654,6068,6503,6964,7446,7945,8455,8980,9519,10072,10637,11207,11789
297,573,849,1128,1408,1689,1972,2249,2525,2811,3102,3409,3739,4088,4444,4815,5198,5597,6023,6482,6968,7479,7999,8520,9044,9589,10152,10750,11391,12046,12759
311,606,907,1209,1512,1814,2113,2408,2704,3009,3328,3666,4034,4425,4838,5277,5755,6247,6779,7332,7895,8456,9033,9593,10163,10770,11409,12082,12833,13595,14464
333,635,951,1274,1610,1961,2331,2706,3082,3474,3871,4277,4727,5206,5688,6187,6695,7190,7736,8353,9024,9764,10563,11331,12061,12785,13486,14177,14929,15695,16554
363,681,1024,1375,1750,2153,2585,3044,3536,4065,4621,5223,5875,6580,7340,8165,9051,10001,11016,12099,13252,14476,15774,17150,18607,20149,21780,23490,25287,27114,29047
