1144,708,453,225,102,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,807,542,306,158,64,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,1110,858,626,425,252,134,60,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,1372,1188,993,812,614,439,284,171,88,45,20,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,1555,1446,1327,1207,1065,940,795,663,528,400,267,166,87,36,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,1709,1645,1583,1515,1437,1371,1306,1234,1165,1084,1001,904,831,730,661,582,506,418,368,311,251,228,201,176,153,151,128,101,78,0
1833,1792,1744,1697,1650,1595,1546,1501,1455,1411,1365,1319,1261,1210,1149,1094,1033,979,916,865,815,765,724,689,654,622,596,556,492,432,302
1867,1843,1811,1779,1743,1704,1665,1625,1586,1546,1504,1464,1419,1374,1325,1279,1230,1184,1137,1092,1049,1004,964,926,890,854,822,779,721,664,564
1891,1875,1851,1827,1799,1768,1737,1708,1679,1649,1617,1586,1545,1504,1459,1418,1368,1322,1273,1229,1182,1139,1101,1065,1028,993,959,916,864,813,735
1909,1902,1890,1879,1865,1845,1826,1805,1781,1756,1729,1701,1667,1633,1595,1558,1517,1477,1436,1396,1354,1311,1272,1234,1195,1160,1124,1077,1006,939,813
1927,1928,1924,1920,1913,1901,1889,1876,1858,1840,1820,1799,1770,1741,1707,1676,1637,1601,1564,1531,1492,1455,1420,1385,1346,1310,1272,1225,1166,1108,1019
1946,1955,1960,1965,1965,1961,1956,1949,1938,1927,1914,1897,1875,1851,1822,1795,1763,1734,1701,1668,1632,1593,1558,1525,1489,1456,1423,1376,1309,1245,1133
1960,1977,1988,1998,2005,2007,2007,2005,1999,1992,1982,1973,1958,1944,1926,1909,1886,1862,1834,1806,1774,1740,1713,1690,1663,1636,1608,1560,1487,1416,1289
1976,1997,2013,2031,2046,2057,2068,2078,2084,2090,2092,2091,2086,2081,2068,2060,2046,2031,2008,1988,1965,1936,1912,1894,1870,1844,1818,1772,1701,1632,1508
1988,2018,2040,2063,2082,2096,2111,2128,2144,2162,2179,2199,2213,2227,2232,2241,2233,2223,2206,2191,2176,2158,2152,2149,2140,2123,2108,2056,1968,1883,1708
2001,2042,2078,2116,2150,2178,2212,2252,2291,2341,2390,2443,2486,2532,2559,2593,2610,2623,2622,2627,2642,2644,2681,2729,2766,2777,2794,2719,2575,2432,2128
2012,2062,2108,2156,2203,2250,2298,2350,2404,2460,2520,2583,2646,2709,2773,2837,2896,2958,3021,3087,3154,3224,3299,3375,3442,3510,3543,3538,3419,3300,2940
2046,2111,2166,2225,2278,2322,2374,2437,2500,2579,2664,2757,2851,2942,3019,3099,3158,3203,3250,3301,3367,3435,3554,3680,3806,3909,4021,4039,4033,4019,3949
2130,2262,2366,2482,2591,2699,2805,2937,3065,3206,3348,3523,3686,3831,3976,4114,4195,4274,4357,4435,4573,4733,4916,5151,5303,5379,5429,5305,5056,4829,4429
2266,2479,2666,2852,3029,3206,3405,3613,3841,4096,4364,4604,4847,5059,5242,5387,5531,5713,5893,6070,6357,6640,6850,7124,7378,7459,7537,7561,7564,7540,7684
2467,2748,2990,3251,3506,3764,4052,4367,4681,5021,5352,5669,6000,6319,6609,6896,7199,7489,7817,8163,8608,8989,9328,9689,10056,10314,10593,10835,10839,10844,10403
2631,2971,3281,3625,3965,4323,4699,5081,5445,5811,6181,6553,6919,7335,7768,8175,8619,9152,9616,10093,10662,11122,11424,11777,12155,12500,12941,13503,13769,14113,13657
2943,3358,3708,4087,4463,4866,5323,5795,6286,6769,7258,7677,8075,8514,8983,9443,10066,10795,11417,11974,12568,12871,13013,13258,13793,14428,15291,16439,17043,17694,16847
