0,0,1,2,3,5,7,8,10,11,12,12,13,14,14,15,15,16,16,16,17,17,17,18,18,18,18,19,19,19,19
0,0,2,3,5,6,8,9,11,11,12,13,14,14,15,16,16,17,17,17,18,18,19,19,19,20,20,20,20,21,21
0,1,2,4,6,7,9,10,11,12,13,14,14,15,16,16,17,18,18,19,19,19,20,20,21,21,21,21,22,22,22
0,2,3,5,7,8,10,11,12,13,14,15,16,17,18,18,19,20,20,21,22,22,23,23,24,24,24,25,25,26,26
0,2,4,6,7,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,24,25,26,26,27,28,28,29,29,30,30
0,2,4,6,8,9,11,12,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,29,30,31,32,32,33,34,34
0,3,5,6,8,10,11,13,14,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,31,32,33,34,34,35,36
2,3,5,7,8,10,12,13,15,16,17,19,20,21,22,24,25,26,27,28,29,30,31,32,33,34,35,35,36,37,38
2,3,5,7,9,10,12,14,15,17,18,20,21,22,24,25,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41
2,3,5,7,9,11,12,14,16,17,19,20,22,23,25,26,28,29,31,32,33,35,36,37,38,39,41,42,43,44,45
2,4,6,7,9,11,14,16,18,20,22,24,27,29,31,34,36,38,41,43,45,47,50,52,54,56,59,61,63,65,68
2,4,6,8,11,13,16,19,22,25,28,31,35,38,42,46,50,53,57,60,64,68,72,77,83,89,96,103,110,118,125
2,4,7,10,14,18,22,27,31,36,40,44,49,54,59,65,70,76,81,86,92,98,104,110,116,123,129,135,141,148,154
2,5,10,14,20,26,31,37,43,48,53,58,63,69,74,80,86,93,99,106,112,118,124,130,136,142,150,157,165,173,182
2,6,12,19,25,32,38,44,50,56,62,68,74,80,86,92,99,106,113,120,127,134,140,147,155,162,169,176,182,188,194
2,9,16,23,30,37,44,51,57,64,71,78,84,91,97,103,110,117,125,132,140,148,155,162,168,175,181,188,194,201,209
2,11,19,28,35,43,50,57,65,72,80,88,95,102,108,114,121,129,136,144,152,160,167,173,179,185,192,199,206,214,222
4,15,24,32,41,48,56,64,73,81,90,98,106,113,120,127,134,142,149,157,164,170,177,183,190,197,205,213,222,231,242
11,21,30,38,47,56,64,73,83,92,101,110,118,126,134,141,149,156,163,170,177,184,190,198,205,212,220,228,236,244,252
16,27,38,48,58,68,77,86,95,104,113,122,130,139,147,155,163,171,178,186,194,202,209,216,223,230,237,243,250,257,265
22,37,49,61,71,81,90,99,109,118,127,137,147,157,167,176,185,193,201,209,216,224,232,239,246,253,260,267,276,284,295
29,45,57,69,80,90,100,111,121,131,141,150,160,169,179,188,197,206,215,225,234,244,254,264,273,283,292,301,309,317,322
45,57,69,82,93,105,117,128,139,149,159,168,176,185,194,203,212,222,232,243,253,264,275,286,296,304,313,320,328,337,347
