70,42,27,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,90,61,35,18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,112,85,60,39,22,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,146,128,109,90,70,51,33,18,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,168,156,142,130,116,102,88,73,61,52,43,33,27,18,12,9,8,7,9,8,6,4,2,0,0,0,0,0,0,0
192,181,172,162,153,142,132,121,110,101,93,85,76,70,62,55,50,48,46,44,41,35,28,22,15,12,10,10,11,14,18
199,189,181,173,166,157,148,140,131,123,116,109,102,96,89,83,78,74,70,67,62,56,50,43,37,33,31,30,29,30,31
205,198,193,187,180,173,165,157,149,142,136,130,123,116,109,103,97,93,89,85,80,73,66,59,53,49,46,44,43,41,41
210,204,200,195,191,185,179,173,166,160,154,148,141,135,128,121,115,111,107,102,96,89,82,74,68,63,60,57,55,53,52
213,209,206,203,199,195,190,185,179,174,168,163,156,150,144,138,133,129,125,121,115,107,99,91,84,78,75,72,70,69,67
218,215,213,210,208,205,201,197,192,188,184,179,174,168,162,156,150,146,142,137,131,123,115,107,100,95,91,88,87,86,87
224,221,220,218,217,215,211,208,205,202,200,197,192,187,181,177,174,174,174,173,166,155,143,132,122,116,114,112,112,113,116
230,228,229,230,230,229,228,227,226,226,227,229,228,227,224,224,226,231,236,238,232,220,205,194,184,179,181,183,189,197,217
233,236,240,245,249,252,254,257,258,262,267,272,277,281,285,289,296,306,316,322,322,313,303,300,299,301,315,319,329,339,373
237,243,252,261,269,276,281,288,295,305,316,330,341,351,361,372,386,408,430,446,459,462,454,460,470,479,500,520,540,560,599
244,252,263,274,286,297,307,318,330,343,358,375,391,407,423,439,458,479,499,518,537,552,565,588,612,633,659,683,710,737,788
252,261,273,285,298,310,322,335,349,366,385,406,425,445,463,482,504,530,555,579,604,625,643,669,698,722,751,780,808,835,875
257,268,282,295,309,323,338,353,370,389,410,432,454,477,500,524,550,579,605,632,661,688,716,753,792,830,872,914,953,993,1035
265,277,293,308,324,339,355,373,394,417,443,468,491,513,535,560,590,626,661,699,737,772,805,848,894,935,980,1024,1062,1099,1139
288,305,328,350,372,392,411,434,457,489,528,569,606,644,677,710,746,793,839,885,932,980,1016,1068,1128,1190,1253,1334,1419,1501,1614
312,342,380,415,451,485,516,552,589,632,685,744,797,852,903,951,1003,1066,1127,1192,1256,1314,1356,1418,1491,1568,1653,1764,1863,1960,2053
328,366,412,458,504,547,589,636,682,739,805,876,943,1009,1067,1130,1199,1284,1382,1475,1556,1626,1675,1727,1802,1887,1989,2107,2231,2348,2485
381,415,463,512,566,620,680,738,799,873,948,1033,1119,1202,1273,1355,1424,1499,1601,1711,1812,1924,2034,2123,2211,2324,2450,2591,2775,2967,3218
