0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,1
6,5,5,5,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1
6,5,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1
6,6,5,5,5,5,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1
6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1
6,6,6,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1
6,6,6,6,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1
6,6,6,6,6,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2
6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3
14,11,9,8,8,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,7,7,7,8,8,7,7,7,7,7,8
22,18,16,14,13,12,12,12,12,12,12,12,11,11,11,12,13,13,14,14,14,14,14,15,15,15,16,15,15,14,17
34,28,26,23,22,21,20,20,20,19,20,19,19,19,19,19,20,21,21,21,21,22,23,24,25,26,27,28,29,30,33
46,40,38,36,34,33,32,31,30,30,29,29,28,28,28,29,29,30,31,32,33,34,36,38,40,42,43,45,45,46,45
58,55,52,50,48,47,47,46,45,44,43,42,41,40,39,40,41,43,46,48,51,53,56,58,61,62,64,64,66,66,69
77,70,66,63,60,58,57,55,54,53,53,52,51,50,49,49,50,52,55,59,63,66,71,74,77,78,80,81,83,85,91
87,81,77,74,72,70,70,69,67,67,67,66,64,63,61,60,60,62,66,72,77,82,88,92,94,96,98,98,99,101,105
