6338,6152,5857,5554,5197,4822,4448,4109,3819,3599,3410,3241,3095,2919,2715,2534,2375,2220,2117,2033,1951,1860,1767,1663,1559,1464,1386,1324,1275,1238,1212
6389,6240,5989,5728,5425,5112,4801,4525,4288,4079,3888,3711,3538,3356,3172,2995,2819,2652,2499,2361,2233,2119,1999,1882,1769,1668,1576,1506,1448,1398,1355
6434,6329,6118,5900,5634,5356,5068,4798,4553,4331,4135,3959,3786,3612,3433,3249,3066,2891,2728,2581,2452,2326,2204,2087,1979,1884,1813,1765,1723,1694,1643
6494,6425,6243,6059,5826,5580,5328,5094,4877,4677,4498,4339,4182,4024,3861,3692,3518,3347,3193,3064,2951,2848,2759,2671,2577,2498,2428,2365,2298,2241,2147
6543,6483,6320,6157,5954,5740,5527,5328,5143,4969,4812,4658,4507,4358,4211,4060,3915,3769,3628,3503,3400,3300,3221,3148,3069,2987,2916,2843,2760,2691,2579
6565,6520,6376,6234,6056,5875,5698,5534,5380,5234,5096,4957,4824,4692,4561,4426,4294,4156,4020,3890,3772,3656,3550,3454,3362,3270,3188,3117,3044,2979,2908
6580,6546,6422,6297,6138,5972,5808,5659,5523,5393,5268,5144,5018,4891,4766,4645,4524,4401,4279,4158,4039,3920,3806,3697,3594,3495,3406,3326,3247,3174,3095
6592,6573,6469,6365,6227,6084,5941,5807,5682,5558,5439,5317,5193,5073,4953,4836,4720,4602,4477,4353,4228,4103,3985,3875,3768,3668,3575,3489,3404,3324,3238
6601,6597,6504,6412,6285,6150,6017,5893,5777,5664,5556,5442,5320,5198,5073,4954,4841,4730,4617,4504,4387,4265,4146,4035,3928,3827,3735,3651,3568,3490,3413
6609,6613,6530,6449,6333,6212,6091,5978,5870,5765,5662,5553,5440,5327,5213,5101,4994,4886,4778,4668,4557,4440,4324,4213,4107,4007,3920,3846,3778,3717,3660
6616,6631,6561,6490,6386,6275,6162,6059,5962,5867,5774,5678,5574,5469,5362,5257,5155,5058,4959,4858,4758,4646,4527,4413,4305,4200,4119,4062,4021,3992,3986
6623,6646,6585,6525,6431,6330,6228,6134,6048,5966,5888,5808,5722,5633,5542,5449,5352,5255,5154,5049,4942,4834,4724,4621,4519,4423,4347,4287,4245,4218,4211
6631,6663,6611,6559,6474,6383,6293,6211,6139,6071,6004,5932,5852,5766,5677,5589,5502,5418,5332,5240,5144,5045,4945,4846,4751,4664,4588,4523,4473,4430,4405
6638,6677,6637,6599,6530,6458,6388,6326,6273,6226,6181,6128,6065,5990,5909,5819,5726,5638,5550,5457,5361,5268,5170,5073,4976,4891,4807,4733,4662,4596,4524
6653,6709,6686,6663,6611,6556,6503,6455,6419,6381,6345,6301,6245,6176,6101,6018,5932,5851,5772,5689,5605,5515,5418,5317,5215,5124,5041,4971,4916,4867,4833
6665,6736,6729,6722,6686,6645,6607,6577,6561,6547,6535,6511,6474,6421,6355,6282,6210,6139,6068,5995,5916,5828,5738,5644,5557,5479,5411,5351,5305,5260,5230
6681,6762,6772,6782,6768,6751,6737,6729,6731,6728,6722,6709,6690,6659,6626,6589,6547,6495,6448,6387,6318,6235,6147,6040,5944,5850,5773,5706,5669,5631,5633
6696,6796,6824,6855,6865,6871,6882,6902,6925,6941,6961,6969,6970,6962,6952,6932,6909,6876,6843,6804,6759,6695,6624,6531,6430,6321,6221,6131,6052,5980,5914
6713,6833,6885,6944,6979,7012,7054,7102,7147,7202,7256,7290,7313,7335,7338,7335,7331,7325,7307,7270,7223,7158,7076,6979,6887,6783,6691,6615,6557,6506,6482
6760,6895,6969,7048,7108,7163,7228,7302,7379,7462,7547,7614,7664,7707,7737,7764,7790,7814,7820,7801,7751,7676,7589,7497,7402,7308,7220,7128,7052,6976,6944
6816,6975,7087,7204,7305,7404,7508,7614,7721,7826,7928,8020,8107,8187,8270,8354,8432,8505,8559,8575,8560,8515,8447,8369,8279,8191,8105,8003,7907,7814,7735
6869,7085,7238,7394,7527,7644,7755,7877,7995,8112,8254,8404,8571,8741,8924,9070,9213,9304,9358,9348,9349,9291,9246,9209,9187,9119,9071,8968,8856,8731,8619
6902,7189,7397,7609,7792,7952,8091,8235,8367,8497,8672,8891,9131,9402,9659,9874,10037,10138,10176,10194,10197,10174,10174,10193,10226,10249,10315,10365,10459,10549,10734
