15,32,46,59,71,81,91,99,106,112,118,123,127,131,135,138,140,143,145,147,149,151,152,153,155,156,157,157,158,159,160
18,38,58,77,95,112,127,141,153,164,173,181,188,194,199,203,207,211,214,217,220,222,225,226,228,230,231,232,234,235,236
21,45,68,90,111,132,152,170,188,205,219,233,245,255,265,274,282,290,297,303,308,313,317,322,325,329,332,335,338,341,343
25,52,78,104,129,153,176,200,222,243,263,283,302,321,340,358,375,390,404,416,427,437,447,456,465,473,481,488,495,502,508
27,56,84,112,139,166,192,218,243,268,292,317,341,364,387,410,431,452,473,492,510,527,544,559,574,589,602,616,629,643,655
29,58,87,116,145,173,202,230,259,287,315,342,368,395,420,446,471,496,520,543,566,587,607,627,645,663,681,698,715,732,748
30,61,91,121,151,181,210,241,271,301,330,360,389,417,447,476,504,532,560,586,612,636,660,682,703,723,741,759,776,792,807
31,63,94,125,156,187,219,251,283,315,346,377,408,438,469,500,531,563,594,626,657,688,718,748,778,807,835,862,888,914,936
32,64,96,129,161,194,226,260,293,326,359,391,424,458,492,527,564,604,647,691,736,783,829,874,919,965,1008,1053,1099,1143,1190
33,67,100,133,166,199,233,267,301,336,370,405,441,478,517,558,602,649,698,749,803,860,920,983,1052,1124,1197,1272,1350,1426,1509
34,68,102,136,170,204,239,274,310,347,384,421,460,502,546,592,640,691,746,803,867,936,1009,1087,1171,1255,1341,1429,1521,1612,1714
35,70,105,140,174,210,245,282,319,358,397,438,481,527,575,625,677,733,792,855,927,1003,1084,1170,1261,1354,1452,1558,1672,1787,1918
36,72,108,143,180,216,253,292,331,371,412,455,500,547,597,650,706,766,830,901,978,1061,1149,1245,1349,1462,1586,1721,1862,2008,2155
37,74,111,148,185,223,262,302,342,384,427,472,519,569,623,680,743,810,881,958,1041,1128,1220,1321,1429,1548,1680,1823,1976,2135,2303
38,76,114,153,192,231,271,313,355,398,443,490,539,591,647,708,774,846,922,1004,1091,1183,1281,1388,1504,1632,1774,1926,2091,2260,2446
40,79,118,158,199,239,281,323,367,412,458,508,560,616,677,742,812,887,967,1052,1143,1240,1343,1456,1579,1713,1861,2021,2201,2385,2598
41,81,122,163,205,247,291,336,383,432,482,534,588,646,708,777,854,937,1025,1120,1221,1327,1437,1557,1686,1825,1980,2149,2340,2536,2769
42,84,127,170,214,258,305,352,402,453,507,564,624,688,757,831,913,1001,1095,1196,1304,1417,1536,1662,1800,1952,2122,2314,2525,2745,2985
44,88,133,179,227,275,325,377,429,485,543,605,673,747,824,908,996,1089,1187,1292,1404,1524,1649,1788,1942,2114,2303,2515,2730,2953,3160
46,92,140,189,240,292,347,404,463,525,589,658,732,813,901,996,1095,1200,1310,1425,1550,1683,1827,1988,2165,2354,2565,2789,3025,3268,3523
50,98,151,205,263,325,392,463,538,618,704,796,895,1004,1123,1252,1391,1540,1700,1869,2049,2241,2444,2661,2897,3155,3436,3743,4067,4403,4743
54,104,160,218,281,349,424,506,595,692,799,915,1043,1182,1334,1499,1679,1874,2085,2316,2566,2837,3130,3449,3793,4165,4567,4996,5455,5925,6433
57,112,171,232,297,369,449,538,637,746,868,1002,1149,1311,1489,1685,1900,2137,2398,2685,3001,3348,3731,4153,4618,5133,5702,6320,6996,7692,8462
