2370,5783,9246,12752,16334,19926,23519,27034,30243,33228,35927,38580,41240,44353,47781,51663,55710,60122,64466,68721,72882,76944,80462,83675,86614,89163,91356,93472,95382,97189,98844
3031,6888,10787,14722,18644,22606,26579,30390,33965,37441,40795,44055,47347,50916,54604,58523,62539,66695,70752,74672,78242,81441,84209,86636,88784,90771,92667,94492,96220,97914,99491
3542,7950,12284,16614,20907,25172,29438,33658,37915,42171,46247,50252,54218,57963,61556,65191,68639,71915,75025,77924,80559,83012,85270,87404,89423,91335,93162,94920,96606,98269,99852
4216,9090,13896,18657,23367,27990,32596,37109,41588,45951,50176,54146,57891,61392,64675,67778,70756,73614,76347,78967,81477,83869,86148,88327,90409,92397,94294,96115,97852,99557,1.0117e+05
4750,10116,15289,20379,25307,30061,34610,39026,43283,47360,51267,55016,58576,61975,65228,68351,71364,74261,77048,79738,82338,84806,87173,89444,91614,93686,95695,97642,99518,1.0137e+05,1.0316e+05
5106,10682,15901,21052,25958,30689,35218,39583,43786,47831,51712,55448,59035,62487,65809,69021,72133,75140,78098,81168,84384,87833,91605,95582,99595,1.0358e+05,1.0736e+05,1.1094e+05,1.1428e+05,1.1753e+05,1.2053e+05
5668,11047,16195,21280,26179,30914,35475,39883,44147,48275,52273,56190,60048,63883,67750,71722,75737,79838,84029,88233,92358,96388,1.0025e+05,1.0391e+05,1.0741e+05,1.1079e+05,1.1413e+05,1.1739e+05,1.2062e+05,1.2386e+05,1.2699e+05
5734,11128,16302,21413,26347,31136,35821,40476,45096,49723,54347,58872,63315,67724,72065,76359,80690,84916,89009,92967,96812,1.0049e+05,1.041e+05,1.0763e+05,1.1112e+05,1.146e+05,1.1802e+05,1.2141e+05,1.2472e+05,1.2803e+05,1.3114e+05
5765,11227,16545,21782,26884,31901,36826,41769,46697,51610,56445,61165,65707,70180,74587,78957,83287,87566,91708,95667,99501,1.0323e+05,1.069e+05,1.105e+05,1.1413e+05,1.1771e+05,1.2123e+05,1.2468e+05,1.2803e+05,1.3133e+05,1.3443e+05
5795,11473,17027,22530,27916,33196,38339,43378,48292,53097,57806,62445,67004,71552,76072,80565,85004,89350,93576,97694,1.0172e+05,1.0563e+05,1.0948e+05,1.1326e+05,1.1701e+05,1.2068e+05,1.2433e+05,1.2798e+05,1.3161e+05,1.3523e+05,1.3884e+05
5882,11661,17291,22869,28316,33660,38884,44018,49055,54012,58878,63655,68330,72976,77581,82162,86682,91153,95489,99721,1.0384e+05,1.0791e+05,1.1193e+05,1.1596e+05,1.1997e+05,1.2395e+05,1.2789e+05,1.3178e+05,1.3558e+05,1.3937e+05,1.4303e+05
