234,154,101,54,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,225,160,101,57,27,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,309,248,191,138,86,48,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,403,358,309,254,194,135,82,44,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,453,430,402,371,332,290,243,200,161,127,94,72,58,38,24,16,8,1,0,0,0,0,0,0,0,0,0,0,0,0
501,492,477,459,439,413,387,357,327,298,273,247,228,218,206,192,180,168,148,127,110,91,73,62,55,45,42,38,43,47,73
523,518,509,498,485,466,446,424,400,377,359,338,321,309,294,277,263,248,228,208,192,176,161,152,146,137,131,125,121,118,126
547,542,537,530,522,511,498,481,463,444,428,411,399,388,376,361,347,332,311,292,275,258,240,229,218,208,200,192,187,183,189
556,557,556,552,548,540,529,517,505,490,479,466,454,444,432,417,404,390,372,355,338,322,305,294,284,274,264,254,244,234,229
568,573,575,576,576,572,565,556,546,534,524,512,501,491,480,466,453,439,422,405,389,373,357,344,332,320,308,295,284,272,266
575,585,593,599,603,604,602,597,591,585,583,581,582,584,581,571,560,546,528,511,495,478,460,449,438,431,424,417,410,402,403
584,597,608,618,626,632,636,639,641,643,646,648,651,652,650,645,640,634,625,616,607,595,582,574,564,555,546,534,527,519,534
590,607,622,635,646,656,665,673,679,685,692,697,704,710,713,713,715,717,717,717,718,713,706,702,695,688,682,670,666,660,680
599,618,636,653,669,684,696,707,718,729,740,752,765,778,788,797,807,820,832,843,853,860,861,865,868,870,875,878,889,899,935
605,628,650,671,692,714,735,754,776,796,818,839,863,887,911,932,956,985,1008,1032,1057,1080,1099,1127,1145,1164,1180,1183,1189,1197,1224
612,637,661,685,709,733,758,782,809,836,863,891,921,951,981,1012,1046,1083,1119,1157,1195,1233,1271,1316,1357,1402,1449,1493,1547,1601,1684
618,646,673,699,726,751,776,801,828,855,884,914,945,978,1011,1046,1083,1121,1160,1201,1242,1284,1327,1375,1422,1472,1523,1575,1630,1686,1754
626,666,708,744,780,817,849,878,911,941,969,993,1020,1047,1074,1100,1139,1190,1239,1294,1352,1406,1460,1521,1574,1632,1696,1738,1804,1866,1984
650,710,763,810,860,915,967,1012,1070,1121,1171,1217,1272,1311,1347,1379,1416,1478,1541,1611,1695,1788,1859,1957,2044,2135,2240,2343,2520,2698,3063
679,761,832,898,971,1051,1130,1200,1286,1355,1421,1485,1569,1636,1713,1791,1866,1952,2052,2157,2262,2389,2506,2639,2758,2902,3068,3230,3479,3739,4187
738,850,954,1055,1164,1277,1383,1486,1595,1678,1768,1866,1985,2099,2246,2376,2497,2618,2772,2915,3092,3298,3512,3697,3864,4038,4224,4406,4687,4986,5453
814,930,1056,1179,1316,1457,1605,1747,1896,2018,2151,2272,2413,2552,2723,2861,3007,3176,3349,3518,3739,3998,4220,4470,4707,4961,5194,5437,5730,6020,6463
868,1050,1203,1360,1517,1688,1871,2051,2240,2419,2600,2767,2946,3113,3275,3430,3607,3801,4065,4375,4674,4998,5308,5525,5707,5981,6212,6496,6786,7100,7289
