428,260,165,80,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,380,257,148,80,34,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,514,379,257,155,82,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,671,554,442,333,242,160,106,68,39,20,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,778,712,650,586,515,434,372,301,225,169,135,87,59,42,25,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
880,857,826,795,760,724,684,645,606,564,523,485,446,406,366,336,295,256,221,194,156,133,110,93,70,62,52,48,34,29,0
922,907,890,873,855,834,811,785,756,724,690,658,626,596,569,546,516,489,458,427,391,365,338,321,292,270,246,215,188,168,164
947,943,935,926,915,902,885,866,844,818,790,765,739,712,689,670,645,621,596,570,537,510,481,458,424,398,371,341,317,299,301
957,964,968,973,973,971,964,955,941,926,908,892,875,854,833,816,791,767,743,718,688,663,637,615,581,555,527,494,469,450,451
964,982,1000,1019,1035,1051,1062,1067,1068,1067,1060,1057,1051,1037,1026,1019,997,977,957,932,895,870,841,821,785,763,738,708,681,666,669
970,995,1021,1049,1076,1103,1125,1144,1160,1175,1184,1200,1209,1209,1208,1210,1194,1184,1175,1169,1154,1147,1133,1139,1105,1092,1081,1054,1012,997,961
977,1003,1032,1061,1091,1123,1153,1183,1213,1245,1275,1310,1344,1371,1397,1421,1431,1448,1466,1491,1515,1551,1575,1626,1622,1638,1653,1642,1636,1656,1720
987,1013,1042,1072,1103,1135,1168,1202,1237,1273,1310,1349,1389,1430,1472,1515,1555,1597,1641,1688,1736,1793,1850,1910,1946,1983,2020,2041,2099,2164,2324
998,1026,1054,1085,1116,1148,1182,1217,1252,1289,1327,1366,1408,1450,1494,1539,1584,1631,1680,1731,1784,1839,1895,1955,2012,2071,2131,2190,2250,2313,2382
1009,1040,1071,1104,1137,1172,1207,1241,1276,1313,1351,1394,1438,1482,1527,1572,1615,1661,1710,1764,1820,1880,1940,2006,2066,2130,2193,2254,2310,2371,2427
1018,1051,1086,1121,1157,1195,1232,1269,1308,1348,1389,1435,1480,1527,1574,1623,1668,1718,1770,1824,1883,1948,2013,2083,2149,2216,2282,2344,2408,2475,2554
1034,1071,1109,1152,1194,1237,1281,1323,1364,1409,1453,1505,1558,1603,1648,1695,1734,1777,1828,1898,1971,2052,2134,2239,2308,2381,2454,2507,2539,2585,2621
1058,1126,1182,1248,1309,1375,1437,1497,1576,1664,1750,1869,1979,2031,2067,2098,2075,2087,2133,2214,2312,2452,2561,2757,2885,3034,3165,3221,3136,3079,2825
1114,1214,1302,1403,1502,1611,1711,1818,1947,2095,2238,2427,2608,2729,2824,2904,2914,2965,3050,3189,3360,3586,3779,4051,4194,4376,4542,4604,4555,4568,4413
1178,1319,1458,1607,1755,1911,2058,2219,2404,2616,2830,3075,3310,3489,3627,3748,3829,3965,4136,4401,4689,5047,5346,5727,5933,6218,6446,6598,6656,6778,6793
1283,1483,1716,1951,2196,2441,2664,2894,3131,3389,3662,3950,4245,4502,4710,4925,5130,5375,5686,6094,6523,7015,7475,7967,8317,8759,9142,9460,9570,9770,9486
1362,1610,1881,2158,2442,2730,3005,3294,3582,3901,4284,4663,5096,5556,5961,6276,6661,7004,7310,7729,8217,8649,9056,9564,9889,10333,10791,11229,11431,11777,11569
1537,1823,2129,2446,2785,3155,3511,3910,4302,4731,5177,5665,6177,6739,7188,7537,7924,8254,8532,9009,9684,10271,10943,11732,12289,12787,13355,13744,14057,14470,14794
