0,17,36,55,74,96,120,147,178,209,239,267,291,311,330,347,363,379,396,411,426,439,451,462,472,482,490,498,504,511,516
0,25,50,75,101,129,158,186,216,247,275,302,328,350,370,387,402,415,427,438,449,459,468,477,486,494,502,508,515,521,526
1,33,63,93,124,155,187,218,248,277,302,326,347,366,384,400,415,429,441,453,465,475,485,494,503,511,519,527,534,541,548
15,48,81,114,147,179,211,240,267,293,316,338,358,377,395,411,427,441,455,467,479,490,499,509,518,526,533,541,548,554,560
26,61,95,129,161,192,222,249,275,300,323,345,366,386,405,422,438,454,468,482,495,508,519,529,539,548,557,565,572,580,587
37,71,104,136,168,198,227,254,281,307,331,355,377,398,417,435,452,468,483,497,511,523,535,546,556,565,574,583,591,599,606
38,73,106,139,171,202,232,260,287,314,339,362,385,406,426,446,464,481,498,513,528,542,555,567,579,590,600,610,619,628,636
39,74,108,142,175,206,236,265,293,319,345,370,394,417,440,462,484,504,525,545,564,582,600,617,632,647,660,672,683,694,704
39,76,111,145,178,210,241,270,299,328,356,383,410,437,463,488,512,535,557,579,600,622,643,665,686,705,723,740,755,771,785
40,77,113,148,181,214,246,276,307,337,368,397,427,455,483,510,537,562,587,611,635,659,683,708,734,761,789,816,844,871,897
41,79,115,151,186,221,254,286,318,350,381,412,442,472,501,530,559,589,620,652,683,715,746,776,805,833,859,883,905,927,946
41,80,118,155,192,227,261,294,327,360,392,425,458,491,525,558,591,624,656,689,722,754,787,819,851,882,912,941,971,1000,1031
42,82,121,159,196,232,267,302,337,373,408,445,481,517,551,585,618,651,685,719,755,792,828,864,902,939,977,1016,1054,1092,1126
43,84,124,163,202,240,277,314,351,389,426,464,502,539,575,610,645,680,716,754,793,834,874,915,955,996,1035,1076,1114,1153,1187
44,86,128,168,208,247,286,325,364,404,444,484,524,564,603,641,679,717,756,795,836,877,918,959,1001,1042,1084,1128,1172,1216,1261
45,90,133,176,218,259,300,341,382,423,465,506,547,588,629,669,710,751,792,834,876,918,962,1006,1052,1099,1147,1195,1241,1288,1328
47,93,138,183,226,270,312,356,399,442,485,528,571,614,657,700,745,790,836,884,933,982,1032,1080,1127,1173,1219,1266,1316,1366,1421
50,98,144,191,237,283,329,375,421,468,515,562,610,657,702,749,795,842,890,941,992,1041,1089,1138,1186,1236,1288,1341,1392,1444,1489
62,111,158,205,252,299,347,395,445,495,545,596,646,696,747,796,846,896,946,996,1049,1103,1156,1209,1263,1315,1368,1422,1480,1538,1604
76,126,174,222,269,317,366,415,466,518,570,623,676,730,784,837,891,945,1000,1056,1114,1172,1231,1288,1345,1400,1456,1514,1574,1635,1701
89,144,197,250,303,356,410,463,516,568,621,675,731,788,848,906,964,1022,1079,1136,1194,1254,1316,1381,1447,1515,1582,1648,1715,1781,1849
100,158,216,273,331,389,445,502,560,618,680,745,809,873,937,998,1059,1121,1188,1255,1325,1394,1463,1532,1602,1671,1740,1809,1871,1934,1982
114,177,238,299,359,419,477,535,596,658,725,795,867,941,1015,1089,1166,1247,1331,1415,1498,1577,1652,1721,1788,1854,1922,1990,2063,2137,2218
