0,9,18,27,34,40,46,50,53,56,58,60,62,63,65,66,67,68,68,69,70,70,70,71,71,71,72,72,72,72,72
1,13,23,32,41,49,56,63,70,76,82,86,90,93,95,96,98,99,100,101,102,103,103,104,104,105,105,106,106,106,106
4,17,30,43,55,67,79,90,101,110,119,128,136,143,150,156,161,165,169,173,176,179,182,184,187,189,191,193,194,196,198
10,24,39,54,69,84,99,113,126,138,149,159,169,178,187,195,202,209,215,220,226,231,235,240,244,248,252,256,259,262,265
14,28,44,60,77,93,109,125,140,155,169,182,195,207,218,229,239,249,257,265,272,279,285,292,298,303,309,314,319,324,329
16,32,49,66,83,100,117,134,150,166,183,199,215,232,247,263,278,293,308,324,339,354,368,380,391,401,409,418,426,434,442
18,35,53,71,89,107,125,143,161,180,200,220,240,261,281,301,320,339,357,375,392,408,424,439,453,468,482,496,509,522,535
19,37,56,74,93,112,132,152,172,193,214,236,257,279,301,323,346,370,395,419,443,468,492,515,539,562,584,604,624,644,663
20,39,58,78,98,119,139,161,182,204,226,249,273,298,325,352,380,409,436,463,489,514,540,566,594,622,652,681,709,737,763
21,41,62,82,103,124,146,168,190,214,238,264,291,319,347,376,406,438,470,505,540,575,609,646,683,723,766,812,854,899,933
22,43,64,85,107,129,152,176,200,225,252,279,306,335,365,397,432,469,507,546,586,627,669,714,769,832,905,990,1072,1159,1228
23,44,66,88,111,135,159,184,209,235,261,289,318,350,384,420,458,498,540,584,630,680,734,797,869,948,1036,1130,1222,1316,1398
23,46,69,92,116,140,165,191,217,244,272,302,333,367,404,442,483,527,574,623,677,735,800,873,955,1043,1141,1241,1351,1461,1588
24,48,72,96,120,146,172,198,226,254,285,317,351,387,426,467,511,558,610,665,726,790,861,941,1029,1127,1238,1356,1481,1612,1746
25,49,74,100,125,152,179,207,236,266,298,332,369,408,451,495,544,595,651,711,777,849,928,1015,1113,1223,1341,1469,1606,1744,1890
26,51,77,103,130,158,187,217,248,281,315,352,391,433,478,525,576,631,691,756,827,904,989,1083,1189,1309,1445,1595,1757,1924,2101
27,54,82,110,138,168,198,229,262,296,332,371,413,458,507,558,614,675,740,813,890,973,1063,1164,1278,1408,1556,1721,1899,2084,2279
29,57,86,115,145,176,208,241,276,312,351,393,438,486,538,593,653,717,786,863,947,1037,1136,1246,1369,1509,1667,1842,2030,2225,2425
30,60,91,121,152,185,218,254,291,331,373,418,467,520,576,636,702,772,849,932,1024,1123,1229,1347,1479,1629,1801,1994,2205,2426,2660
34,65,98,130,164,200,237,277,320,366,414,465,520,577,637,701,771,847,930,1021,1121,1230,1347,1476,1622,1791,1981,2196,2428,2668,2916
40,75,110,147,185,225,268,315,364,416,472,532,597,667,742,824,914,1012,1119,1233,1352,1476,1607,1753,1922,2127,2370,2648,2957,3281,3629
47,83,122,162,205,250,298,349,403,462,526,599,679,768,866,973,1090,1213,1343,1482,1629,1788,1968,2170,2396,2651,2932,3237,3564,3900,4255
55,92,131,173,217,267,322,383,452,528,613,706,810,924,1050,1188,1340,1507,1690,1891,2112,2353,2617,2906,3222,3569,3951,4365,4820,5288,5811
