49,109,167,224,277,328,375,418,457,493,525,553,577,599,616,632,645,657,668,677,686,694,701,707,713,718,722,727,730,734,737
62,127,194,260,325,390,452,515,575,635,692,748,798,846,889,928,960,989,1014,1035,1053,1070,1086,1100,1113,1125,1137,1147,1156,1165,1174
71,148,224,301,376,451,523,592,661,728,798,870,940,1009,1075,1136,1191,1245,1296,1343,1386,1428,1465,1499,1531,1562,1590,1617,1642,1668,1691
86,175,262,348,433,519,604,694,787,883,979,1073,1164,1249,1331,1409,1484,1556,1626,1692,1756,1818,1877,1933,1986,2037,2084,2128,2171,2213,2252
95,188,281,375,469,566,664,764,865,964,1062,1158,1252,1345,1437,1528,1614,1698,1778,1854,1928,2000,2067,2132,2195,2254,2310,2364,2416,2466,2514
102,200,298,397,498,599,701,805,909,1012,1113,1213,1310,1405,1499,1591,1682,1772,1861,1948,2034,2117,2196,2273,2346,2417,2484,2550,2613,2675,2735
105,208,311,415,519,624,729,834,940,1044,1147,1250,1354,1457,1561,1666,1770,1873,1973,2071,2166,2258,2346,2431,2514,2594,2672,2748,2822,2896,2967
109,215,321,428,535,642,749,857,964,1072,1181,1291,1402,1513,1625,1739,1854,1972,2091,2210,2328,2441,2548,2650,2747,2839,2926,3011,3096,3178,3267
110,219,328,436,545,655,765,876,989,1103,1218,1334,1451,1572,1696,1823,1954,2088,2226,2366,2511,2655,2797,2932,3059,3177,3294,3408,3535,3663,3822
112,223,333,444,555,667,780,895,1012,1132,1253,1378,1507,1638,1772,1913,2063,2219,2383,2553,2726,2893,3058,3224,3385,3543,3708,3873,4043,4216,4401
114,226,340,453,567,683,799,919,1042,1168,1297,1429,1566,1705,1849,2003,2166,2338,2520,2711,2906,3107,3313,3523,3741,3965,4194,4431,4671,4912,5153
116,231,346,462,580,698,819,944,1073,1207,1345,1489,1636,1783,1936,2098,2266,2448,2643,2851,3068,3294,3530,3774,4032,4302,4600,4919,5287,5662,6122
117,235,354,473,594,717,842,972,1107,1248,1395,1548,1704,1863,2026,2198,2379,2571,2776,2996,3226,3477,3748,4043,4361,4706,5074,5466,5908,6352,6894
120,238,359,482,607,735,866,1002,1143,1288,1440,1596,1756,1921,2091,2269,2459,2665,2890,3137,3409,3705,4028,4377,4746,5132,5544,5968,6437,6910,7471
122,244,369,495,624,756,894,1036,1183,1336,1494,1656,1822,1994,2176,2370,2578,2805,3061,3337,3634,3961,4312,4675,5064,5483,5931,6406,6939,7482,8113
125,251,380,510,644,780,923,1070,1222,1381,1545,1712,1886,2066,2256,2460,2681,2924,3196,3494,3817,4173,4555,4960,5392,5854,6347,6868,7451,8040,8741
129,258,390,524,661,803,951,1104,1261,1426,1595,1771,1957,2155,2367,2595,2844,3115,3408,3722,4064,4433,4839,5281,5761,6275,6821,7378,7964,8553,9182
135,268,404,541,681,827,978,1136,1301,1473,1651,1840,2038,2251,2481,2731,2999,3289,3600,3933,4291,4682,5115,5588,6103,6662,7258,7873,8522,9178,9871
140,278,422,567,718,873,1035,1200,1373,1553,1744,1946,2162,2394,2649,2919,3206,3524,3865,4220,4605,5028,5482,5975,6519,7104,7723,8362,9030,9700,10401
149,294,446,601,764,934,1110,1292,1481,1674,1881,2099,2333,2584,2857,3147,3465,3811,4194,4604,5043,5511,6015,6543,7106,7713,8381,9088,9930,10780,11880
157,315,484,657,838,1029,1230,1444,1668,1905,2156,2415,2682,2961,3263,3586,3940,4329,4751,5192,5663,6163,6702,7289,7928,8645,9431,10276,11197,12146,13190
170,333,511,693,887,1093,1315,1552,1808,2083,2378,2692,3029,3391,3778,4192,4637,5117,5617,6143,6693,7257,7850,8502,9183,9934,10778,11655,12652,13679,14911
190,363,554,748,958,1181,1426,1697,1998,2331,2701,3108,3555,4045,4582,5172,5819,6528,7304,8153,9083,10098,11208,12419,13740,15181,16750,18434,20255,22117,24153
