0,3,12,25,47,78,116,161,209,251,288,318,343,364,384,402,419,435,449,462,474,485,495,504,513,522,529,536,543,550,556
0,10,32,59,94,131,172,213,250,283,312,337,359,380,400,419,436,452,467,480,492,503,514,524,533,541,549,557,565,572,579
0,23,58,93,133,171,207,241,270,297,322,346,368,389,409,428,446,463,479,494,509,523,535,547,558,569,579,588,597,606,614
0,41,81,119,156,190,222,252,281,308,334,359,382,405,427,448,468,486,504,521,536,551,565,579,591,603,614,624,634,644,653
0,49,89,128,163,196,227,257,286,315,341,367,392,415,437,459,479,498,517,534,551,567,582,596,609,621,633,644,654,664,673
0,50,90,130,165,198,230,260,290,319,346,373,398,423,447,469,491,511,531,549,567,584,600,614,628,641,653,665,676,687,697
27,65,100,134,168,201,233,264,295,325,354,382,408,434,459,482,505,527,548,567,586,604,621,637,653,667,681,694,707,719,731
34,68,102,136,170,203,235,267,298,329,358,386,414,440,466,490,514,536,558,579,598,617,635,652,669,684,699,713,727,740,753
34,69,103,138,171,205,238,271,302,333,363,392,420,447,474,499,524,547,570,592,613,633,652,671,688,704,719,734,748,761,774
34,69,104,139,173,208,241,275,308,340,371,401,430,459,487,514,540,565,589,612,634,655,676,696,714,732,749,765,780,794,808
35,70,105,140,175,211,245,280,314,348,380,412,443,473,502,530,558,584,609,633,657,679,701,722,742,762,781,799,816,833,850
35,71,106,142,179,216,255,293,332,370,408,446,483,520,557,595,632,670,707,744,781,818,856,893,930,971,1013,1057,1107,1157,1218
35,71,111,156,208,266,332,401,471,540,608,679,749,817,884,950,1009,1067,1125,1187,1248,1309,1371,1434,1490,1543,1597,1645,1689,1735,1777
35,76,138,201,272,350,428,504,578,653,727,804,880,957,1031,1103,1174,1244,1313,1380,1444,1506,1565,1625,1686,1746,1803,1857,1904,1948,1984
35,95,175,253,339,426,511,592,673,751,829,909,989,1068,1148,1223,1294,1361,1425,1483,1543,1604,1667,1733,1802,1869,1935,1999,2058,2116,2163
36,123,218,311,405,497,584,669,753,835,917,999,1080,1158,1234,1308,1379,1446,1515,1584,1654,1725,1796,1864,1929,1993,2057,2120,2185,2251,2320
36,152,259,363,462,557,649,741,833,924,1013,1100,1182,1259,1331,1402,1474,1548,1624,1701,1774,1845,1912,1977,2042,2108,2174,2239,2300,2360,2411
75,198,311,422,526,629,729,826,924,1021,1115,1207,1297,1379,1458,1535,1609,1681,1754,1827,1895,1961,2028,2094,2160,2229,2301,2372,2446,2521,2602
116,251,366,481,588,697,804,911,1021,1128,1231,1332,1426,1513,1595,1673,1746,1819,1890,1962,2034,2109,2186,2262,2339,2415,2485,2553,2618,2679,2737
168,311,434,558,674,792,908,1026,1144,1259,1368,1471,1566,1655,1740,1821,1903,1982,2064,2145,2227,2308,2391,2469,2543,2617,2689,2758,2823,2891,2949
242,395,534,673,806,937,1067,1195,1320,1442,1556,1662,1764,1861,1955,2050,2145,2237,2329,2422,2512,2599,2686,2765,2837,2908,2981,3053,3129,3209,3286
304,464,621,776,926,1069,1203,1336,1459,1577,1690,1804,1913,2027,2149,2271,2387,2495,2592,2673,2749,2823,2902,2981,3062,3134,3202,3262,3328,3389,3473
366,579,770,951,1110,1248,1376,1501,1631,1774,1921,2070,2206,2329,2438,2541,2634,2732,2829,2923,3009,3091,3161,3221,3273,3322,3372,3426,3492,3562,3650
