32,26,23,20,18,16,14,13,11,10,9,10,10,11,12,12,12,11,10,10,9,8,7,7,6,6,5,5,4,4,3
32,28,27,25,25,24,23,22,21,20,19,18,18,17,17,17,16,15,14,14,13,12,11,11,10,9,9,8,7,6,6
32,29,30,30,31,31,30,29,28,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,12,12,11,10,9,8,8
32,31,33,34,36,36,35,34,32,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,12,11,10
32,33,35,36,38,37,37,35,34,32,31,30,29,28,27,26,25,24,23,21,20,19,18,18,17,16,15,14,13,12,12
32,34,36,38,39,39,38,37,36,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,18,17,16,15,14
37,37,38,39,40,40,39,38,37,36,35,34,33,32,31,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16
37,37,39,39,41,41,40,39,38,37,36,36,35,34,33,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18
37,37,39,40,41,41,41,40,39,38,37,37,36,36,35,34,33,33,32,31,30,29,28,27,26,25,24,23,22,21,20
38,38,39,40,42,42,42,41,40,39,39,38,38,37,37,36,35,35,34,33,32,31,30,30,29,28,27,26,25,24,23
38,38,39,41,42,42,42,42,41,41,40,40,40,39,39,38,38,37,37,36,35,34,34,33,32,32,31,30,29,28,27
38,38,40,41,43,43,43,43,43,42,42,42,42,42,42,42,42,41,41,40,40,39,39,38,38,37,36,35,34,33,33
38,38,41,42,45,47,48,48,49,49,50,50,51,52,53,54,54,53,52,51,50,50,49,49,49,48,47,46,46,45,44
38,39,43,46,50,53,56,57,59,60,61,62,63,64,65,66,65,65,64,63,62,61,61,60,60,60,60,59,59,58,57
38,41,48,54,61,66,70,72,73,74,74,75,76,76,76,76,76,75,75,75,75,74,74,73,73,73,73,74,74,76,76
38,44,53,61,69,76,80,83,85,86,87,88,88,88,87,86,86,85,85,86,86,86,86,86,86,87,88,89,91,93,94
39,49,61,71,81,88,93,95,96,97,98,100,100,101,100,99,98,98,97,97,97,97,97,97,97,97,99,101,103,106,108
49,60,72,84,94,102,107,110,111,112,112,113,113,113,112,110,109,108,107,106,106,106,107,107,108,109,111,113,115,118,121
58,71,84,96,108,117,123,127,128,128,128,127,127,126,125,123,122,120,119,119,118,119,120,121,123,125,128,130,133,135,139
69,82,96,109,121,131,138,142,145,147,148,148,147,146,144,143,141,139,138,137,137,138,139,140,143,145,148,151,154,157,160
81,97,113,128,142,153,162,168,172,173,173,172,170,169,167,166,166,165,165,163,163,163,164,165,167,169,172,176,182,188,197
91,110,128,144,160,173,184,192,197,198,197,194,191,188,188,188,187,187,186,184,182,182,183,186,191,196,201,207,213,219,223
117,131,145,159,174,188,201,213,221,226,226,224,220,216,213,213,212,212,211,210,209,210,213,219,226,233,243,251,258,266,271
