15,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,13,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,25,18,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,45,37,28,20,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,55,50,44,38,33,26,21,16,12,9,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,61,58,55,52,48,44,41,38,34,31,29,25,20,17,14,11,10,9,8,7,6,5,4,3,1,1,0,0,0,0
67,67,68,67,66,65,64,62,62,61,59,58,56,52,49,46,42,40,38,36,34,32,27,23,19,15,13,11,9,7,4
69,71,72,72,73,73,73,74,74,75,75,75,75,73,73,71,69,68,68,66,65,64,60,56,52,48,44,43,40,38,34
73,75,76,77,78,79,80,82,83,85,87,89,90,91,92,93,93,94,95,95,95,95,92,90,87,85,83,82,78,74,68
75,78,80,82,83,85,87,90,93,95,98,101,103,105,108,110,111,114,116,118,120,121,121,121,121,121,121,121,119,118,114
77,80,83,86,89,91,94,98,101,105,108,111,114,117,121,124,127,131,134,137,141,144,144,146,148,150,153,157,159,161,159
79,82,86,90,93,97,100,105,109,113,117,122,126,130,135,140,144,150,155,160,166,172,175,178,181,183,186,189,191,193,191
80,85,90,94,98,103,107,112,118,123,129,135,140,145,152,157,163,170,178,185,193,202,206,210,215,221,226,235,244,252,260
82,88,93,99,104,109,115,122,129,135,142,149,156,163,172,179,187,197,208,218,231,245,253,262,272,282,291,305,318,330,343
85,91,97,103,109,116,123,131,140,148,156,165,174,183,195,206,217,231,247,264,284,306,322,339,359,376,392,415,439,461,492
87,93,100,107,115,123,131,141,151,161,172,184,196,209,226,241,258,279,302,325,353,385,410,440,474,512,549,595,639,682,720
89,97,106,114,124,134,145,156,169,182,196,212,229,247,269,291,314,341,372,401,436,477,512,552,599,650,704,770,838,908,980
93,102,113,124,135,148,162,177,193,212,230,250,271,294,323,352,383,420,460,499,545,601,655,722,794,875,956,1044,1128,1215,1299
97,109,122,136,149,165,184,202,222,246,269,294,321,352,390,431,478,533,598,663,743,826,907,1002,1101,1207,1320,1442,1545,1656,1735
106,119,136,153,171,191,213,236,262,293,326,363,407,456,511,570,637,707,789,883,986,1102,1229,1368,1499,1651,1810,1970,2140,2322,2522
119,139,162,184,207,233,261,290,324,366,406,453,509,571,640,719,807,898,1009,1137,1277,1430,1601,1776,1938,2128,2331,2539,2769,3021,3293
131,153,180,206,232,263,296,331,372,422,469,523,587,654,733,825,928,1041,1181,1334,1499,1680,1876,2076,2278,2543,2825,3132,3421,3744,3951
147,170,201,234,268,304,343,386,430,487,544,611,689,775,875,984,1102,1227,1376,1541,1726,1927,2153,2395,2636,2938,3292,3687,4142,4640,5196
