26,18,12,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,18,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,31,24,17,11,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,41,36,31,26,21,16,11,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,46,43,39,36,33,29,25,21,17,13,9,6,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,50,47,44,41,38,35,32,29,26,23,21,19,17,15,13,12,10,9,7,6,6,6,6,6,5,5,4,3,2,0
56,53,50,47,44,42,39,36,34,31,29,26,25,23,21,20,18,16,15,13,11,10,10,10,10,10,9,8,7,6,5
58,55,52,49,47,44,42,40,38,35,33,31,29,27,26,24,23,21,20,18,17,16,15,15,14,14,13,12,11,10,8
60,57,55,52,51,49,47,45,43,41,38,36,34,33,31,29,28,26,24,23,22,21,20,20,19,19,18,17,16,14,12
62,59,58,56,55,54,52,51,50,48,46,44,43,41,40,39,38,36,35,33,32,31,32,32,32,32,31,29,27,25,21
63,62,60,59,58,57,57,56,55,53,52,51,50,49,48,47,46,44,43,42,40,39,39,40,40,40,39,38,37,35,33
65,64,63,62,61,61,60,59,59,58,57,56,55,54,54,53,52,51,50,49,48,48,48,49,49,49,49,47,46,44,40
66,65,65,64,64,64,64,64,63,63,62,61,61,60,60,59,59,58,57,56,55,55,55,55,56,56,56,55,53,52,50
67,67,67,67,67,67,67,66,66,66,66,65,65,64,64,64,64,64,63,63,62,62,62,63,64,64,64,63,62,60,57
69,69,69,69,69,69,70,70,71,70,71,71,71,71,71,72,72,72,72,73,75,78,84,91,96,100,102,98,91,83,71
70,70,71,71,73,74,75,77,79,80,81,82,83,85,88,90,93,95,97,100,104,109,121,133,144,156,165,166,163,160,150
72,73,74,76,78,81,84,86,89,92,95,98,102,106,112,117,122,126,131,137,147,159,178,198,216,237,252,260,262,263,252
74,76,80,83,87,92,97,101,107,112,118,125,132,139,147,154,161,166,175,186,200,217,242,268,293,321,348,367,385,403,415
77,81,86,91,97,103,110,116,124,131,140,149,159,169,181,192,204,215,231,248,269,291,324,353,384,419,456,489,521,557,577
80,86,92,99,106,114,123,133,144,155,168,182,196,211,227,244,262,281,301,325,354,384,423,465,506,550,599,648,698,752,801
89,94,102,110,119,129,141,155,170,185,203,222,240,259,281,302,325,349,374,403,439,481,536,597,659,726,788,851,908,966,1010
97,104,114,124,135,148,162,178,196,216,237,261,283,306,332,357,387,423,461,504,553,609,676,747,829,919,1001,1081,1143,1200,1209
98,110,122,135,149,165,182,202,224,248,275,305,335,367,401,438,481,533,588,652,726,803,887,971,1064,1150,1236,1323,1396,1468,1500
