0,0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,10,11,12,13,13,14,15,15,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18
0,0,0,0,1,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,17,18,19,20,21,21,22,23,23,24,24,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26
0,0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,17,18,19,20,22,23,23,24,25,26,26,27,27,27,28,28,28,28,28,28,29,29,29,29,29,29,29
0,0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,17,18,20,21,22,23,24,26,27,28,29,30,30,31,32,32,33,34,34,35,35,36,36,37,37,38,38,38
0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,8,9,10,11,13,14,15,16,18,19,20,22,23,25,26,27,29,30,32,33,35,37,38,40,41,42,44,45,46,47,48,49,49,50,51,52
0,0,1,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,15,16,17,19,20,21,23,24,26,27,29,31,32,34,36,38,40,42,43,45,46,48,49,50,52,53,54,56,57,59,60
0,0,1,1,1,2,2,3,4,4,5,5,6,7,7,8,9,10,11,13,14,15,16,18,19,21,22,24,25,27,29,30,32,34,36,38,40,42,44,46,48,50,52,55,57,60,62,64,66,68,70,72
0,0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,17,18,20,21,23,24,26,28,30,32,34,36,38,40,42,45,47,50,52,55,58,61,64,67,69,72,75,77,80,83
0,0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,11,12,13,15,16,17,19,20,22,24,25,27,29,31,33,35,37,39,42,44,47,50,53,55,58,61,65,68,72,76,80,84,89,94,101
0,1,1,1,2,2,3,4,4,5,5,6,7,8,8,9,10,11,13,14,15,16,18,19,21,23,24,26,28,30,32,34,36,39,41,44,46,49,52,55,59,62,66,70,75,80,84,90,96,102,109,117
0,1,1,2,2,3,3,4,4,5,6,6,7,8,9,10,11,12,13,14,16,17,18,20,22,23,25,27,29,31,33,35,37,40,42,45,48,52,55,59,62,66,71,75,80,85,91,97,105,113,123,135
0,1,1,2,2,3,3,4,5,5,6,7,7,8,9,10,11,12,13,15,16,17,19,20,22,24,25,27,29,32,34,36,39,41,44,47,50,53,57,61,65,69,74,79,84,90,97,104,111,120,129,141
0,1,1,2,2,3,3,4,5,5,6,7,8,9,9,10,11,12,14,15,16,18,19,21,22,24,26,28,30,32,35,37,40,42,45,49,52,55,59,63,67,72,77,82,88,95,102,110,119,128,138,148
0,1,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,13,14,15,17,18,20,21,23,25,27,29,31,33,36,38,41,44,47,50,54,58,61,66,70,75,80,86,92,100,108,117,127,139,151,166
0,1,1,2,3,3,4,4,5,6,7,7,8,9,10,11,12,13,14,16,17,19,20,22,24,25,27,29,32,34,37,39,42,45,49,52,56,60,64,68,73,78,84,91,98,106,115,126,138,152,166,182
1,1,2,2,3,3,4,5,5,6,7,8,9,9,10,11,12,14,15,16,18,19,21,22,24,26,28,30,33,35,38,41,44,47,50,54,58,62,67,72,77,83,89,96,104,113,124,135,148,162,176,190
1,1,2,2,3,4,4,5,6,6,7,8,9,10,11,12,13,14,15,17,18,20,21,23,25,27,29,31,34,36,39,42,45,48,52,56,60,65,70,75,81,87,94,101,110,119,130,143,156,171,185,201
1,1,2,2,3,4,4,5,6,7,8,8,9,10,11,12,13,14,16,17,19,20,22,24,26,28,30,33,35,38,41,44,47,50,54,58,63,68,73,78,84,91,98,106,116,126,138,152,166,181,197,212
1,1,2,3,3,4,5,5,6,7,8,9,10,11,12,13,14,15,16,18,19,21,23,25,27,29,32,34,37,39,42,46,49,53,56,61,65,71,76,82,89,96,105,114,124,135,147,161,176,192,208,225
1,2,2,3,4,4,5,6,7,7,8,9,10,11,12,13,14,16,17,19,20,22,24,26,29,31,34,36,39,42,45,48,51,55,59,64,69,75,81,88,95,103,113,123,134,146,159,174,190,208,226,247
1,2,3,3,4,5,6,6,7,8,9,10,11,12,13,14,15,17,18,20,22,24,26,29,31,34,37,40,43,46,49,52,55,59,63,68,74,80,87,95,103,113,123,135,147,161,176,193,211,231,251,274
1,2,3,4,4,5,6,7,8,9,10,10,11,12,13,15,16,17,19,21,23,25,28,31,33,37,40,43,46,50,53,56,60,64,69,74,80,86,94,101,110,120,131,143,157,173,191,211,233,257,282,308
2,2,3,4,5,6,6,7,8,9,10,11,12,13,14,15,17,18,20,22,24,27,30,33,36,39,42,46,49,52,56,60,63,68,73,80,88,98,111,125,142,160,181,205,230,257,286,316,347,380,413,452
