4,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1
4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1
4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2
4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3
4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3
4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4
4,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5
4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7
5,5,5,5,5,5,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,9,9,10,11,11,12,12,12,12,12,12
5,5,5,5,5,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,9,9,10,11,12,13,14,15,16,18,19,20,21,23,25
5,5,5,5,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,9,9,9,10,10,11,11,12,13,15,16,18,20,21,24,26,28,31,33,36
5,5,5,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,13,14,16,18,20,22,24,27,30,33,35,38,41,43
5,5,5,6,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,11,11,11,11,11,12,12,12,13,13,14,15,17,19,21,23,26,29,32,35,39,42,45,47,50
5,5,6,6,6,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,10,10,11,12,12,13,13,13,13,14,14,15,15,16,18,19,21,24,27,30,34,38,41,46,50,54,59,65
5,5,6,6,6,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,11,12,12,13,14,14,14,15,15,16,16,17,17,19,20,22,24,27,31,35,39,43,48,52,57,63,70,78
5,6,6,6,7,7,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,10,10,11,12,13,14,14,15,15,16,16,17,17,18,19,19,21,22,24,27,31,35,39,44,50,55,61,66,74,81,91
5,6,6,7,7,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,10,10,11,12,13,14,15,16,17,17,17,18,18,19,20,20,22,23,25,27,31,35,40,45,51,57,63,70,76,83,91,99
6,6,6,7,8,8,8,9,9,9,9,9,10,10,10,10,10,10,10,10,11,11,12,14,15,16,17,18,19,19,20,20,21,21,22,23,24,26,29,31,35,40,45,52,58,65,73,80,89,98,108,119
6,6,7,8,8,9,9,10,10,10,10,10,10,11,11,11,11,11,11,11,12,13,14,15,17,19,20,21,22,23,23,24,24,25,26,27,29,31,33,37,41,47,53,61,69,77,86,96,106,119,132,150
6,7,7,8,9,9,10,10,11,11,11,11,11,11,11,11,11,11,12,12,13,14,15,17,19,21,23,24,25,26,27,27,27,28,29,30,32,34,38,42,47,53,60,69,78,88,98,109,121,135,149,168
6,7,8,9,9,10,11,11,11,12,12,12,12,12,12,12,12,12,12,13,14,15,17,20,22,24,27,29,30,30,31,31,31,32,33,34,36,39,42,47,54,62,71,81,93,105,118,132,145,158,171,184
