2180,2145,1996,1855,1683,1513,1373,1266,1184,1118,1059,994,922,846,770,698,629,571,520,479,442,411,381,352,319,289,260,233,211,193,182
2236,2214,2090,1968,1816,1664,1531,1423,1339,1265,1200,1134,1070,1008,952,901,846,791,736,682,629,586,546,509,472,436,398,361,328,296,273
2259,2268,2170,2079,1950,1819,1702,1601,1513,1435,1368,1299,1227,1156,1087,1017,948,884,823,765,711,660,612,568,526,486,449,413,381,349,321
2327,2339,2261,2186,2075,1958,1848,1744,1652,1570,1496,1426,1359,1296,1236,1177,1116,1057,1000,944,890,841,793,747,700,655,609,563,521,479,445
2356,2379,2310,2246,2147,2044,1952,1866,1792,1726,1666,1604,1543,1484,1426,1367,1308,1249,1188,1125,1063,1004,947,893,842,793,744,694,648,601,563
2370,2401,2342,2288,2198,2105,2024,1950,1888,1835,1788,1733,1677,1619,1559,1497,1435,1374,1310,1248,1186,1126,1068,1013,958,906,854,803,755,707,665
2379,2422,2374,2329,2249,2163,2088,2018,1959,1910,1867,1816,1767,1720,1670,1617,1565,1510,1452,1393,1333,1276,1222,1169,1117,1068,1018,969,922,876,833
2386,2438,2399,2364,2292,2213,2145,2082,2030,1989,1956,1916,1875,1837,1797,1758,1716,1676,1630,1584,1533,1487,1442,1394,1343,1292,1236,1178,1122,1068,1016
2393,2453,2424,2398,2335,2266,2206,2150,2104,2071,2046,2021,2000,1984,1967,1949,1922,1894,1855,1811,1760,1711,1659,1606,1550,1497,1443,1390,1347,1305,1282
2399,2465,2443,2425,2371,2311,2261,2216,2179,2158,2146,2135,2127,2124,2114,2097,2072,2046,2019,2001,1997,2009,2023,2032,2024,2001,1965,1925,1906,1891,1932
2405,2477,2463,2452,2407,2356,2316,2280,2256,2247,2245,2247,2253,2265,2278,2292,2299,2313,2326,2349,2379,2423,2464,2510,2527,2543,2568,2595,2672,2767,2971
2409,2490,2487,2487,2451,2409,2377,2351,2336,2341,2361,2390,2431,2485,2533,2574,2602,2621,2643,2685,2750,2840,2951,3053,3131,3201,3274,3358,3483,3629,3842
2414,2503,2509,2519,2495,2465,2447,2434,2436,2459,2501,2550,2614,2683,2746,2802,2853,2899,2965,3053,3164,3293,3440,3563,3677,3788,3906,4045,4221,4413,4634
2424,2527,2550,2576,2567,2554,2554,2560,2581,2623,2684,2747,2826,2913,3003,3086,3167,3250,3345,3456,3584,3736,3896,4045,4202,4364,4535,4730,4942,5165,5378
2434,2545,2575,2609,2612,2613,2626,2649,2688,2748,2826,2911,3012,3125,3245,3370,3497,3626,3763,3900,4043,4203,4367,4538,4740,4960,5204,5488,5799,6115,6454
2445,2565,2603,2646,2658,2670,2698,2738,2799,2884,2985,3096,3237,3383,3540,3711,3898,4060,4240,4418,4586,4742,4921,5109,5335,5608,5928,6295,6691,7099,7522
2464,2597,2652,2711,2744,2780,2829,2896,2985,3094,3219,3362,3526,3702,3889,4093,4306,4506,4708,4910,5095,5281,5486,5714,5972,6294,6645,7039,7470,7907,8395
2473,2626,2701,2781,2838,2901,2984,3088,3219,3363,3518,3677,3846,4015,4203,4409,4630,4854,5089,5318,5536,5754,5993,6252,6548,6886,7261,7662,8118,8573,9124
2484,2658,2757,2862,2946,3033,3141,3267,3418,3578,3754,3927,4107,4289,4491,4715,4964,5215,5471,5713,5934,6138,6375,6640,6972,7362,7810,8294,8805,9318,9833
2515,2692,2802,2922,3026,3140,3278,3434,3609,3796,3986,4177,4375,4580,4799,5046,5307,5573,5842,6115,6371,6636,6943,7281,7670,8105,8585,9072,9596,10116,10672
2575,2758,2878,3012,3131,3264,3427,3605,3799,4007,4225,4438,4657,4892,5144,5414,5705,6013,6319,6635,6944,7268,7619,8017,8461,8961,9515,10119,10796,11481,12297
2607,2822,2960,3119,3265,3437,3655,3895,4147,4398,4653,4891,5123,5384,5697,6033,6394,6803,7209,7597,8024,8497,8962,9473,10048,10585,11123,11739,12383,13016,13774
2662,2896,3056,3242,3417,3616,3876,4161,4458,4789,5132,5438,5749,6068,6373,6695,7051,7475,7964,8490,9122,9854,10514,11141,11794,12355,12878,13579,14477,15377,16743
