0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,22,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,67,43,22,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,128,92,60,34,17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,172,152,130,106,85,68,49,38,31,26,19,16,13,11,9,7,5,3,2,1,2,3,4,4,5,4,3,2,0,0
203,192,180,167,153,141,130,120,113,108,104,99,91,83,75,67,58,55,53,51,47,46,41,35,28,24,17,13,10,8,10
210,204,196,187,178,170,163,156,151,147,143,138,133,127,121,117,111,107,103,99,92,88,83,77,69,64,55,48,43,38,37
216,213,209,204,199,195,191,187,185,184,181,178,173,169,166,163,159,157,154,151,145,141,134,126,116,108,97,89,84,79,80
219,220,220,220,218,217,216,215,216,216,215,214,211,208,205,203,200,198,195,192,186,182,176,169,160,153,143,134,128,121,119
221,224,227,229,231,233,234,236,237,238,238,238,237,236,235,236,234,235,233,232,227,224,219,212,202,194,182,171,164,156,156
224,228,232,235,239,243,247,251,255,258,260,262,263,263,264,266,265,266,266,265,262,262,260,256,249,243,231,221,213,203,199
229,233,237,241,245,250,254,259,264,269,273,278,281,285,289,294,297,301,305,309,310,314,316,315,308,302,287,275,265,254,253
234,238,242,246,250,254,259,265,270,276,282,288,294,300,306,313,319,327,335,343,351,359,364,365,361,356,346,340,336,333,337
237,243,247,252,257,262,268,274,281,288,295,302,308,315,323,332,340,349,358,368,375,385,394,402,408,414,418,424,431,437,449
242,250,257,263,269,276,283,292,301,311,321,332,341,354,368,384,397,412,423,439,449,469,487,503,504,509,499,493,490,488,504
257,269,279,289,298,311,324,339,356,374,391,415,435,465,498,541,582,629,673,738,785,859,925,973,963,976,928,911,939,967,1131
282,302,318,334,348,366,385,412,440,479,521,578,622,690,762,858,950,1079,1207,1360,1510,1693,1851,1983,2065,2168,2271,2491,2868,3291,4024
318,354,383,412,438,469,505,557,613,683,761,857,937,1036,1161,1298,1427,1614,1827,2030,2262,2554,2816,3098,3392,3755,4117,4576,5055,5578,6105
355,414,468,523,574,630,690,763,831,919,1019,1137,1259,1419,1594,1797,2008,2281,2567,2863,3177,3542,3852,4222,4676,5237,5877,6730,7676,8669,9779
415,509,606,703,793,876,956,1049,1134,1247,1390,1563,1747,1967,2200,2464,2756,3132,3554,4033,4561,5161,5721,6347,7115,8026,8988,10224,11334,12501,13218
466,577,703,823,945,1078,1202,1335,1476,1635,1794,1986,2190,2442,2710,3021,3395,3876,4434,5115,5926,6818,7649,8523,9492,10581,11680,13094,14198,15406,15711
522,632,778,924,1082,1250,1416,1592,1775,1980,2181,2442,2721,3024,3334,3742,4176,4726,5382,6197,7108,8118,9088,10180,11343,12662,14165,16054,18049,20193,22401
