0,118,236,352,467,573,674,773,866,951,1037,1111,1173,1225,1270,1305,1336,1365,1391,1415,1436,1456,1473,1489,1504,1517,1529,1540,1550,1560,1568
0,147,292,430,565,696,823,952,1088,1221,1352,1475,1584,1677,1759,1830,1894,1954,2009,2061,2109,2154,2196,2235,2271,2305,2337,2367,2394,2421,2446
32,191,348,501,654,801,947,1097,1250,1400,1551,1694,1825,1944,2051,2143,2225,2301,2372,2443,2515,2591,2662,2728,2789,2843,2890,2934,2976,3017,3055
109,271,438,603,771,936,1101,1268,1433,1599,1766,1928,2084,2236,2377,2508,2633,2751,2861,2966,3066,3160,3247,3328,3403,3473,3537,3598,3654,3709,3759
144,322,496,670,844,1018,1194,1375,1561,1751,1942,2131,2313,2488,2656,2818,2976,3132,3283,3428,3566,3695,3813,3922,4023,4116,4203,4286,4365,4442,4518
166,345,525,705,887,1071,1260,1455,1655,1860,2063,2263,2455,2646,2831,3017,3206,3402,3596,3795,3989,4179,4360,4534,4698,4853,5000,5139,5272,5402,5526
174,360,547,737,928,1123,1326,1537,1754,1980,2211,2441,2668,2892,3111,3328,3548,3779,4016,4260,4503,4742,4967,5179,5379,5573,5753,5928,6095,6258,6414
181,373,567,762,962,1168,1381,1605,1839,2084,2339,2599,2865,3135,3405,3686,3990,4316,4679,5075,5496,5916,6344,6758,7165,7559,7977,8397,8875,9357,9952
188,385,585,788,996,1212,1440,1682,1937,2206,2490,2787,3096,3424,3774,4140,4523,4920,5336,5765,6209,6671,7158,7648,8144,8650,9167,9688,10234,10789,11380
192,395,602,814,1033,1262,1507,1768,2045,2338,2647,2967,3297,3643,4010,4391,4794,5220,5668,6130,6614,7116,7631,8158,8700,9257,9833,10436,11068,11711,12394
196,405,621,842,1072,1314,1572,1845,2131,2434,2751,3082,3425,3789,4172,4569,4983,5420,5879,6359,6872,7414,7987,8583,9207,9853,10544,11261,12036,12827,13702
201,417,641,870,1108,1358,1623,1905,2201,2513,2838,3178,3532,3909,4310,4734,5186,5669,6171,6710,7283,7894,8548,9254,9977,10746,11550,12369,13227,14105,15045
204,424,655,891,1138,1395,1666,1951,2251,2567,2901,3254,3628,4030,4462,4942,5469,6037,6645,7292,7962,8664,9421,10256,11197,12255,13451,14781,16211,17692,19259
207,432,668,908,1159,1423,1702,1997,2312,2652,3014,3406,3831,4296,4797,5348,5938,6573,7257,8006,8805,9686,10676,11753,12904,14167,15507,16869,18280,19721,21170
210,438,678,923,1182,1458,1755,2077,2425,2801,3206,3645,4122,4638,5196,5819,6487,7206,8001,8868,9785,10796,11896,13077,14345,15712,17147,18645,20194,21762,23381
212,446,699,961,1242,1545,1871,2221,2593,2994,3423,3895,4412,4977,5596,6276,7017,7833,8729,9703,10773,11916,13114,14394,15765,17194,18719,20351,22055,23789,25609
218,465,736,1016,1320,1654,2016,2401,2818,3262,3729,4239,4799,5399,6060,6795,7586,8463,9439,10488,11627,12868,14158,15517,17004,18583,20270,22125,24106,26121,28288
239,504,797,1099,1431,1793,2179,2591,3042,3520,4024,4589,5209,5856,6563,7361,8216,9157,10216,11365,12587,13909,15288,16746,18324,20034,21875,23932,26138,28404,30853
273,559,876,1206,1566,1956,2376,2828,3317,3845,4407,5020,5678,6377,7130,7969,8894,9926,11094,12368,13738,15224,16782,18397,20129,21981,23928,26042,28343,30671,33283
327,638,991,1355,1748,2168,2625,3098,3620,4184,4800,5467,6199,6962,7786,8696,9700,10819,12090,13485,14947,16507,18155,19878,21729,23758,25958,28311,30917,33557,36571
387,732,1129,1537,1977,2455,2962,3509,4100,4747,5428,6162,6914,7697,8537,9469,10536,11793,13220,14783,16434,18156,19928,21831,23844,26111,28654,31414,34583,37850,41796
470,838,1283,1734,2230,2769,3341,3961,4619,5319,6032,6816,7621,8484,9422,10500,11664,13009,14479,16103,17789,19617,21537,23634,25858,28391,31147,34157,37445,40842,44606
533,933,1402,1905,2468,3079,3765,4494,5228,5982,6777,7580,8430,9347,10336,11409,12610,13984,15560,17331,19214,21195,23229,25356,27651,30214,33071,36229,39614,43107,46738
