1855,1549,1321,1110,951,825,750,693,659,643,636,620,601,575,537,493,448,403,360,323,292,266,245,229,213,198,183,169,155,142,131
1893,1618,1419,1232,1094,989,918,863,821,786,750,712,671,630,584,539,494,451,410,374,340,312,288,266,246,229,212,195,181,166,156
1947,1700,1518,1350,1226,1126,1058,998,945,895,848,796,748,701,652,605,558,513,470,432,398,369,343,320,299,279,260,241,225,208,195
1998,1770,1608,1456,1342,1248,1180,1117,1061,1010,961,910,862,815,767,721,676,631,587,546,508,474,442,414,388,363,339,316,295,274,255
2036,1814,1659,1512,1403,1313,1249,1191,1138,1092,1044,994,945,896,846,798,750,703,657,614,573,536,503,472,446,421,398,376,356,336,318
2058,1839,1687,1544,1442,1359,1303,1252,1207,1165,1122,1074,1026,979,930,882,835,788,744,701,660,621,585,551,521,492,465,440,417,393,372
2065,1850,1706,1571,1477,1402,1352,1305,1262,1220,1177,1131,1086,1042,997,952,907,861,816,771,729,689,653,620,593,570,550,531,513,496,478
2071,1863,1726,1598,1511,1441,1395,1351,1312,1276,1245,1212,1184,1160,1134,1105,1074,1037,998,957,916,877,841,808,778,751,725,699,672,645,615
2077,1877,1747,1625,1544,1478,1438,1403,1375,1349,1329,1306,1285,1263,1242,1218,1192,1165,1137,1105,1072,1038,1010,991,983,985,1000,1016,1044,1073,1120
2083,1887,1764,1650,1578,1526,1499,1477,1458,1439,1420,1401,1386,1377,1374,1377,1383,1389,1393,1394,1393,1393,1398,1409,1430,1453,1483,1513,1563,1607,1698
2091,1904,1790,1685,1623,1579,1561,1549,1544,1544,1553,1567,1585,1607,1631,1649,1665,1678,1689,1695,1706,1712,1724,1747,1773,1805,1858,1912,2005,2101,2289
2098,1917,1809,1711,1657,1625,1622,1628,1646,1667,1689,1713,1732,1750,1773,1800,1829,1867,1906,1939,1968,1994,2019,2053,2097,2156,2234,2321,2441,2564,2752
2106,1934,1840,1756,1717,1701,1713,1733,1763,1794,1827,1860,1891,1921,1957,1994,2034,2083,2132,2176,2220,2258,2294,2340,2396,2469,2559,2658,2769,2884,3018
2118,1956,1877,1809,1786,1786,1812,1840,1877,1921,1966,2016,2065,2110,2152,2194,2235,2282,2333,2386,2441,2494,2545,2605,2670,2745,2831,2923,3029,3136,3272
2128,1981,1913,1858,1848,1860,1898,1940,1986,2034,2083,2133,2182,2229,2273,2316,2358,2410,2469,2532,2605,2680,2755,2835,2928,3025,3130,3241,3359,3475,3596
2144,2003,1945,1899,1899,1920,1968,2019,2074,2131,2192,2257,2319,2384,2443,2498,2548,2612,2680,2765,2860,2959,3052,3140,3229,3317,3415,3530,3664,3801,3958
2174,2033,1978,1937,1945,1978,2044,2117,2197,2284,2371,2454,2535,2614,2685,2754,2820,2886,2952,3024,3097,3178,3264,3352,3444,3544,3646,3756,3872,3991,4112
2194,2074,2042,2021,2052,2105,2192,2283,2378,2475,2570,2653,2735,2817,2890,2960,3029,3095,3159,3233,3307,3389,3475,3560,3645,3737,3838,3949,4090,4235,4430
2200,2110,2100,2104,2158,2237,2347,2456,2561,2657,2745,2819,2892,2964,3033,3101,3169,3237,3304,3376,3448,3529,3618,3712,3820,3943,4086,4247,4452,4659,4945
2229,2153,2168,2193,2268,2362,2479,2583,2679,2764,2840,2912,2997,3091,3194,3303,3408,3506,3593,3679,3766,3869,3971,4096,4239,4406,4590,4817,5065,5324,5616
2273,2202,2220,2249,2328,2434,2569,2698,2828,2958,3081,3209,3366,3536,3705,3876,4023,4125,4193,4258,4319,4397,4502,4649,4834,5051,5291,5578,5848,6126,6349
2314,2247,2269,2308,2403,2530,2694,2852,3013,3178,3334,3504,3706,3921,4149,4405,4624,4794,4925,5012,5065,5152,5285,5479,5736,6049,6369,6706,6982,7268,7408
2354,2320,2364,2429,2547,2707,2905,3113,3318,3515,3695,3887,4092,4314,4573,4869,5155,5463,5789,6095,6393,6707,7020,7344,7732,8184,8689,9261,9855,10467,11038
