0,1,2,4,7,10,14,18,22,27,32,37,41,46,49,52,55,57,59,60,61,62,64,65,65,66,67,68,68,69,70
0,1,5,8,13,18,23,29,33,38,42,45,48,51,53,56,58,59,61,62,64,65,66,67,68,69,70,71,72,72,73
0,3,8,13,19,24,30,34,38,42,45,48,51,54,56,58,60,62,64,65,67,68,70,71,72,73,74,75,76,77,77
0,6,12,18,23,28,33,37,41,44,48,51,54,56,59,61,64,66,68,69,71,73,74,76,77,78,79,80,81,83,83
0,7,13,19,25,30,34,38,42,46,50,53,56,59,62,65,68,70,72,75,77,79,81,82,84,85,87,88,89,91,92
0,8,14,21,26,31,36,40,45,49,52,56,60,63,66,69,72,75,78,80,83,85,87,90,92,94,95,97,99,100,101
2,10,16,22,27,32,37,42,46,51,55,59,63,67,71,74,78,81,85,88,91,94,97,100,102,104,107,109,111,113,114
6,11,17,23,28,34,39,44,50,55,59,64,69,74,78,82,86,90,94,97,100,103,106,109,111,114,116,118,120,122,124
6,12,18,24,30,36,41,47,52,58,63,68,72,77,81,85,89,93,97,100,104,107,110,113,116,119,122,124,126,129,131
6,12,19,25,31,37,43,49,54,59,65,70,75,79,84,88,93,97,101,105,108,112,115,119,122,125,128,130,133,136,138
6,13,19,26,32,38,44,50,56,61,67,72,77,82,88,93,98,103,107,112,116,121,125,130,134,139,144,149,153,158,161
6,13,20,26,33,39,45,51,57,64,70,76,82,89,95,102,108,114,120,126,132,137,143,149,155,161,167,173,179,184,189
6,13,20,27,33,40,47,54,61,68,75,83,90,98,106,114,122,129,137,145,153,161,169,176,183,190,197,203,208,214,218
7,14,21,28,36,43,51,59,67,75,83,92,100,108,117,125,133,141,150,158,166,174,182,190,198,205,212,219,226,232,239
7,15,23,31,40,49,58,67,76,84,93,102,111,120,128,137,146,155,163,172,181,189,197,205,212,220,229,237,245,253,260
7,17,27,37,47,58,68,78,88,97,106,115,124,133,141,150,159,167,176,184,193,201,209,218,226,235,243,251,258,266,272
7,20,32,44,55,66,77,87,97,106,116,125,134,144,153,163,172,180,189,197,206,214,223,231,240,248,256,263,271,279,288
11,24,37,50,62,74,85,96,107,117,127,137,147,157,166,176,185,194,203,212,221,229,237,245,252,260,268,276,284,293,302
15,30,44,57,71,83,96,108,120,130,141,152,162,172,182,192,201,210,218,227,236,244,253,261,269,277,285,293,300,308,314
24,39,53,68,82,95,108,121,133,144,155,166,177,187,198,208,218,227,235,244,253,262,271,281,291,300,309,318,326,334,341
35,51,65,80,94,108,122,135,149,161,172,184,195,207,219,231,243,255,266,276,286,295,304,312,320,329,337,345,353,361,370
45,62,77,92,106,121,136,151,165,178,190,202,213,225,238,250,262,273,284,294,304,313,322,331,340,349,357,366,376,386,397
53,71,90,107,124,141,155,169,183,196,209,223,237,249,260,271,280,290,299,309,320,330,341,352,362,372,382,391,399,407,414
