0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7
0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
0,0,0,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8
0,0,1,1,1,1,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9
0,0,1,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,7,8,8,8,8,9,9,9,9,10,10,11,11,12,12,13,13,14,15,15,16,16,17
0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,7,8,8,8,9,9,10,10,11,11,12,12,13,14,15,16,16,18,19,20,21,23,24,26
0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,7,8,8,9,9,9,10,11,11,12,13,14,15,16,17,18,19,20,22,23,25,27,30,32,36
0,0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,8,8,8,9,9,10,10,11,11,12,13,14,15,16,17,19,20,22,24,26,28,30,33,35,38,41
0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,5,5,6,6,6,6,7,7,7,8,8,9,9,10,11,11,12,13,14,15,16,17,18,19,20,22,24,26,28,30,33,36,39,42,45
0,1,1,1,2,2,2,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,8,8,9,9,10,11,12,12,13,14,15,16,17,18,20,21,22,24,26,28,30,33,35,38,42,45,49
0,1,1,1,2,2,2,3,3,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,8,8,9,10,10,11,12,13,14,15,16,17,18,19,20,21,23,24,26,28,30,32,35,38,41,45,48,52
0,1,1,1,2,2,3,3,3,4,4,4,5,5,5,5,5,6,6,6,6,7,7,8,8,9,10,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,28,30,32,35,37,40,44,48,52,56
0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,6,7,7,8,8,9,10,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,28,30,32,35,37,40,44,47,51,55,59
0,1,1,2,2,2,3,3,4,4,4,5,5,5,5,6,6,6,6,7,7,7,8,9,10,10,11,12,13,14,15,16,17,18,19,20,22,23,25,26,28,30,32,35,37,40,43,46,50,54,59,64
1,1,1,2,2,3,3,3,4,4,5,5,5,5,6,6,6,6,7,7,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,28,30,32,34,37,39,42,45,49,53,57,61,66
1,1,2,2,2,3,3,4,4,4,5,5,5,6,6,6,6,7,7,7,8,9,9,10,11,12,13,14,15,16,17,18,19,20,22,23,25,26,28,30,32,34,36,39,42,45,48,52,56,61,66,71
1,1,2,2,3,3,4,4,4,5,5,6,6,6,6,7,7,7,8,8,9,9,10,11,12,13,14,16,17,18,19,20,21,23,24,26,27,29,31,33,35,37,39,42,45,49,53,57,62,67,72,77
1,1,2,2,3,3,4,4,5,5,6,6,6,7,7,7,8,8,8,9,9,10,11,12,13,15,16,17,18,20,21,22,24,25,27,29,30,32,33,35,37,39,42,45,48,52,56,61,66,72,78,84
1,2,2,3,3,4,4,5,5,6,6,7,7,7,8,8,8,8,9,9,10,11,12,13,15,16,17,19,20,22,23,25,26,28,30,31,33,35,37,39,41,44,46,49,52,56,60,66,71,78,85,93
