87,66,54,44,39,36,35,36,37,37,37,35,31,28,25,23,23,22,22,21,20,19,18,17,16,15,14,13,11,9,7
87,68,59,50,47,46,46,47,47,47,47,45,43,41,39,37,35,34,32,30,28,27,25,24,23,21,20,18,17,16,14
87,73,66,60,57,57,57,57,57,56,55,53,51,48,46,44,42,40,38,36,34,32,30,29,27,26,24,22,21,19,18
87,78,73,69,67,67,67,67,67,65,63,61,58,56,53,51,48,46,44,41,39,37,35,33,31,29,28,26,24,23,21
92,83,78,74,72,72,72,72,71,70,67,65,62,60,57,55,52,50,48,46,44,42,40,38,36,34,32,30,28,27,25
96,86,81,76,74,74,74,74,73,72,70,67,65,63,60,58,56,54,51,49,47,45,43,41,39,37,35,33,32,30,28
99,88,82,78,76,75,76,76,76,74,73,71,68,66,64,62,60,58,55,53,51,48,46,44,42,40,38,36,34,32,30
99,89,83,79,77,77,78,78,78,77,76,74,72,70,68,66,64,61,59,57,55,53,51,50,48,46,44,42,40,38,35
100,89,84,80,79,79,80,81,81,80,79,77,75,74,72,71,69,67,66,64,63,61,60,58,56,54,52,49,47,45,42
100,90,85,81,80,80,82,83,83,83,82,81,80,79,78,77,76,75,73,72,71,70,70,69,68,66,64,62,59,57,54
100,90,86,82,81,82,84,85,86,86,86,86,87,87,88,88,89,89,89,90,93,96,101,105,108,109,107,104,100,96,94
100,91,86,83,83,85,88,90,92,93,94,95,97,99,102,105,108,112,117,124,134,147,160,174,186,195,203,209,214,220,228
100,91,88,86,86,89,92,95,97,99,101,104,107,112,119,127,135,145,156,167,180,195,210,227,244,261,278,295,315,335,363
101,92,89,88,90,93,98,102,106,109,112,116,121,129,138,147,157,169,181,195,212,233,255,281,310,337,363,387,406,423,432
101,93,92,91,94,99,105,111,115,119,124,129,135,144,155,166,179,194,209,227,250,276,305,342,380,419,458,493,527,559,600
102,96,96,97,102,108,115,121,126,130,135,142,150,161,174,188,203,221,240,263,290,319,354,395,440,489,541,593,647,701,764
103,99,100,102,107,114,122,129,136,142,149,158,168,181,196,212,231,251,275,302,332,367,406,451,501,557,620,684,756,829,912
107,105,108,112,119,127,135,143,150,157,165,175,187,201,218,237,259,284,312,344,378,416,460,509,562,625,694,770,853,940,1035
113,113,119,125,133,141,150,157,165,173,184,195,209,225,242,263,287,315,348,384,422,465,515,572,635,709,792,879,976,1076,1191
127,126,132,138,148,157,167,176,186,197,209,223,239,257,279,304,332,365,402,442,485,534,590,653,729,816,916,1023,1130,1242,1340
134,140,148,157,166,176,187,199,212,226,243,263,285,309,337,369,400,435,475,520,571,631,703,786,878,983,1108,1243,1401,1568,1772
146,154,163,173,183,195,207,220,235,253,272,296,323,350,382,418,456,499,548,601,665,738,818,910,1019,1135,1271,1433,1622,1817,2058
166,174,182,190,199,210,223,239,259,282,308,339,370,403,441,483,526,576,636,699,769,848,938,1040,1178,1341,1542,1780,2039,2310,2578
