576,521,468,416,370,322,282,247,215,187,162,140,124,116,109,104,95,80,60,43,30,24,26,32,38,42,43,42,37,32,27
576,538,502,467,435,398,364,332,298,266,238,212,193,181,171,162,154,140,122,106,93,84,81,82,83,85,84,81,74,67,52
584,567,544,519,493,460,430,399,370,343,320,298,280,266,252,238,224,208,192,177,164,153,144,137,130,122,115,108,100,93,86
615,599,583,564,544,518,493,465,440,417,397,378,362,346,331,315,299,282,265,248,234,222,212,204,196,188,180,171,162,154,144
633,623,610,594,577,553,529,505,481,459,440,421,403,386,370,355,339,323,307,291,276,263,251,240,229,219,209,199,189,180,170
652,641,629,615,600,578,555,531,508,486,467,449,431,415,398,381,364,346,329,312,297,284,273,263,254,244,234,223,213,203,192
658,649,639,627,613,592,571,549,526,506,488,470,453,437,421,404,388,371,354,338,324,311,300,290,281,271,260,250,239,228,217
662,656,647,638,626,608,589,569,549,529,513,497,482,467,453,439,423,406,389,373,358,345,334,325,316,308,300,292,283,274,263
665,661,655,648,639,623,606,589,573,557,544,532,521,511,501,490,477,463,448,432,418,407,397,391,386,381,377,371,364,357,346
668,666,662,658,652,639,627,613,600,588,579,575,573,574,575,576,571,562,551,540,533,532,535,545,556,568,579,587,589,590,582
670,670,670,668,666,658,650,643,638,635,636,643,655,672,693,716,735,747,754,761,771,784,804,827,849,873,901,932,966,1005,1043
672,676,678,681,683,680,679,682,689,702,721,745,769,793,815,837,855,872,889,912,938,969,1012,1061,1114,1177,1238,1298,1323,1354,1293
674,681,688,694,702,707,716,729,746,766,790,813,839,866,893,922,953,990,1034,1101,1195,1332,1499,1681,1870,2055,2210,2349,2484,2604,2733
676,687,698,710,724,735,751,771,795,822,856,896,941,992,1053,1120,1190,1271,1373,1496,1645,1844,2084,2361,2673,3003,3306,3577,3768,3937,3958
680,695,711,729,749,765,787,817,856,903,964,1038,1116,1196,1286,1384,1479,1591,1726,1897,2109,2377,2683,3034,3401,3762,4112,4443,4717,4988,5162
684,704,726,749,774,796,828,870,924,992,1076,1170,1268,1369,1474,1592,1722,1868,2045,2277,2548,2854,3211,3604,3998,4390,4789,5180,5528,5887,6167
690,715,742,771,804,837,881,936,1004,1086,1182,1292,1411,1542,1686,1851,2029,2225,2445,2708,3002,3332,3705,4124,4551,4988,5440,5886,6301,6726,7095
698,731,766,804,846,891,947,1015,1095,1192,1307,1439,1585,1755,1937,2139,2362,2596,2842,3127,3438,3781,4168,4615,5092,5595,6118,6657,7149,7651,8059
712,754,799,850,905,964,1035,1116,1206,1316,1447,1596,1770,1969,2175,2401,2646,2895,3165,3485,3835,4226,4684,5218,5775,6383,7025,7649,8276,8908,9567
731,787,844,906,975,1049,1141,1245,1364,1504,1666,1849,2050,2270,2503,2754,3019,3309,3639,4016,4425,4887,5421,6013,6634,7312,8034,8721,9465,10206,11066
766,841,913,989,1072,1164,1278,1412,1567,1743,1944,2157,2383,2625,2890,3170,3479,3831,4231,4675,5166,5728,6349,7034,7792,8616,9501,10423,11449,12473,13687
797,880,972,1066,1169,1288,1427,1589,1779,1990,2218,2451,2686,2933,3201,3493,3846,4267,4767,5318,5914,6563,7249,7949,8709,9561,10442,11358,12335,13311,14335
818,931,1035,1156,1281,1429,1612,1828,2059,2319,2597,2858,3109,3364,3648,3943,4300,4742,5302,5899,6591,7359,8167,8941,9804,10735,11709,12764,13876,15013,16084
