48,41,35,29,24,20,18,17,16,16,16,16,15,15,15,15,15,16,15,15,14,13,11,10,9,8,8,7,7,7,7
48,42,38,35,32,31,29,28,28,27,26,25,24,22,21,20,20,19,18,18,17,16,15,14,13,12,11,11,10,10,9
48,44,42,40,38,37,36,34,33,31,30,29,27,26,25,24,23,22,21,20,19,18,17,16,15,14,14,13,12,12,11
48,48,47,46,44,42,40,39,37,35,34,33,31,30,29,28,27,26,26,25,24,23,22,21,20,19,18,17,17,16,15
48,49,48,48,46,45,43,42,40,39,38,37,36,35,34,33,33,32,32,32,31,30,29,28,28,27,26,26,25,24,23
49,50,50,49,48,47,46,45,44,44,43,42,41,40,39,38,37,37,36,36,35,34,33,32,31,31,30,29,28,28,27
54,53,52,51,50,49,48,47,46,46,45,44,43,42,42,41,40,39,39,38,38,37,36,36,35,34,33,33,32,32,31
55,54,53,51,50,49,48,48,47,47,46,46,45,44,44,43,42,42,41,41,40,39,38,38,37,36,35,35,34,33,33
55,54,53,52,51,50,50,49,49,48,48,47,47,46,45,45,44,43,43,42,42,41,40,39,39,38,37,37,36,36,36
55,54,53,53,52,51,50,50,50,49,49,49,48,47,47,46,46,45,45,44,44,43,42,42,41,41,40,39,39,39,39
55,55,54,53,52,52,51,51,51,51,51,50,50,49,49,48,48,47,47,46,46,45,45,45,44,44,44,43,43,43,43
55,55,54,54,54,53,53,53,53,53,53,53,53,53,52,52,51,51,51,51,50,50,50,50,50,50,49,49,49,48,48
55,55,55,55,55,55,55,55,56,56,56,57,57,56,56,56,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
55,56,56,56,56,57,57,58,58,59,59,59,59,60,60,60,60,60,60,60,60,60,61,61,61,61,61,61,61,61,62
56,56,57,59,60,61,63,64,64,64,64,63,63,63,63,63,63,63,63,63,64,64,65,65,66,66,66,67,68,68,70
56,59,61,64,66,68,70,71,72,71,70,70,69,69,68,68,68,68,68,67,68,68,69,70,72,72,73,74,75,75,78
56,61,65,69,73,76,79,80,80,79,78,77,76,76,77,77,77,76,76,76,76,76,77,78,80,80,81,82,83,84,86
62,67,72,77,81,84,87,89,89,88,87,86,86,86,87,88,88,88,87,86,85,85,86,88,89,91,91,92,92,93,95
67,73,79,84,89,93,96,98,99,99,99,98,97,97,97,97,97,96,96,95,96,96,97,99,100,101,102,102,103,104,107
74,80,87,93,99,104,108,110,110,110,110,109,109,109,109,109,109,109,109,109,109,110,111,113,114,115,116,116,117,117,118
83,91,99,106,113,119,123,126,128,129,129,129,128,127,126,125,124,123,122,122,122,123,126,129,133,136,139,140,139,137,134
90,99,107,115,122,129,135,140,142,144,145,145,144,144,143,142,141,139,137,136,136,138,141,146,151,155,158,161,163,165,166
94,107,116,126,134,142,148,153,158,160,161,161,162,162,162,162,159,157,154,152,152,153,156,161,167,174,181,188,191,193,186
