2918,2421,1944,1485,1072,712,424,228,102,34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3095,2660,2283,1910,1561,1229,925,628,382,201,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3324,3004,2723,2439,2124,1799,1465,1098,744,491,272,123,51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3580,3394,3211,3033,2811,2567,2326,2047,1748,1511,1285,1041,815,627,441,283,183,129,78,47,31,16,0,0,0,0,0,0,0,0,0
3654,3562,3448,3340,3213,3071,2943,2809,2665,2529,2404,2245,2047,1859,1659,1476,1311,1210,1093,1040,933,833,697,575,386,264,167,113,60,63,0
3767,3682,3592,3506,3415,3319,3229,3136,3029,2917,2809,2687,2545,2422,2301,2192,2086,2010,1921,1866,1777,1693,1594,1494,1363,1269,1158,1052,843,657,205
3798,3747,3689,3631,3566,3494,3425,3347,3261,3170,3078,2973,2860,2756,2656,2558,2468,2390,2307,2237,2158,2077,1991,1902,1796,1705,1608,1513,1378,1256,1023
3813,3804,3779,3751,3711,3659,3609,3547,3479,3403,3326,3227,3116,3015,2913,2839,2780,2753,2712,2701,2637,2560,2452,2339,2187,2079,1970,1889,1756,1654,1392
3823,3851,3861,3870,3865,3855,3850,3821,3790,3747,3698,3624,3540,3450,3363,3292,3232,3200,3170,3154,3100,3039,2954,2853,2729,2633,2533,2447,2327,2225,2005
3844,3898,3949,3995,4033,4063,4092,4096,4092,4072,4034,3978,3917,3854,3795,3762,3723,3701,3675,3652,3589,3525,3437,3331,3206,3097,2987,2894,2780,2685,2506
3889,3937,4003,4068,4138,4204,4266,4309,4337,4346,4332,4305,4270,4235,4201,4199,4189,4199,4209,4230,4205,4177,4111,4004,3869,3767,3660,3598,3490,3419,3156
3945,3972,4031,4091,4167,4248,4335,4417,4489,4549,4582,4597,4596,4594,4598,4648,4698,4766,4833,4900,4927,4948,4926,4866,4777,4678,4595,4594,4605,4668,4685
3990,4033,4087,4144,4208,4280,4360,4445,4535,4628,4709,4792,4877,4962,5052,5172,5290,5411,5525,5637,5737,5811,5843,5852,5856,5837,5879,6030,6239,6499,6808
4035,4097,4152,4210,4267,4329,4400,4476,4560,4650,4744,4840,4940,5043,5150,5262,5376,5493,5612,5731,5851,5973,6097,6224,6354,6485,6621,6761,6905,7051,7203
4064,4144,4221,4297,4371,4442,4515,4583,4653,4727,4806,4887,4978,5075,5179,5290,5405,5523,5643,5764,5886,6010,6136,6264,6395,6528,6666,6808,6957,7107,7268
4098,4193,4285,4379,4471,4561,4656,4741,4823,4900,4969,5044,5126,5213,5327,5475,5605,5751,5901,6021,6124,6245,6347,6454,6571,6671,6776,6896,7020,7153,7311
4122,4227,4330,4435,4539,4645,4754,4861,4971,5081,5191,5304,5423,5544,5679,5827,5975,6126,6282,6426,6567,6709,6846,6983,7122,7255,7406,7571,7760,7961,8207
4155,4288,4422,4553,4687,4813,4946,5068,5201,5325,5457,5593,5747,5888,6078,6295,6504,6716,6944,7112,7262,7398,7503,7600,7708,7774,7889,8042,8264,8514,8921
4284,4429,4600,4766,4945,5123,5307,5468,5654,5818,6005,6193,6417,6598,6863,7189,7513,7824,8179,8467,8640,8781,8940,9079,9176,9272,9489,9700,10083,10548,11333
4450,4625,4865,5107,5379,5627,5895,6149,6400,6611,6894,7156,7476,7783,8224,8679,9130,9479,9847,10120,10338,10574,10931,11318,11706,12029,12466,12870,13472,14124,15233
4751,4993,5336,5680,6073,6443,6835,7219,7592,7973,8405,8869,9349,9921,10532,11154,11724,12243,12676,13071,13433,13875,14468,15077,15756,16422,17106,17722,18427,19119,19935
4950,5314,5794,6275,6810,7320,7850,8309,8728,9119,9537,10010,10584,11287,12062,12875,13630,14252,14868,15413,15937,16465,17223,17860,18663,19466,20398,21199,22199,23141,24223
5112,5585,6103,6635,7218,7847,8546,9237,9906,10550,11141,11793,12434,13214,14060,15002,15752,16465,17181,17773,18354,19044,19931,20885,22051,23237,24529,25482,26195,26844,26933
